x_1,x_2,y
-28538020927897.598,-175753636977049.6,0
-109866291875020.8,-43695107735552.0,0
98503634609766.39,-165702291108659.2,1
135312679580467.19,-174523271453081.6,1
-1812006383176908.8,-189930867680870.38,0
110817090260172.8,-297237661037363.2,1
-303947765619097.56,671548053861171.1,0
-81550433163673.6,-253829956658790.38,0
21968705499955.2,-223892561566105.6,1
-181044132393779.2,-146550949727436.78,1
-76001715421184.0,-239292418464153.6,1
-128028584496332.8,-3344765603020.8,0
-14977410164326.398,-204535100342272.0,0
61255138987212.8,-148042326789324.78,1
-10147849673113.6,-242196557909196.78,0
-365625526032793.56,630189028750131.1,0
25617237226291.2,-259481898739302.38,0
-190800690832998.38,-18122286510899.2,1
-113374439617331.19,-100373962843750.39,1
41234024366080.0,-88005186840166.39,1
154172286985830.38,-90655965996646.39,0
42162462077747.195,-272514460260761.6,0
-205487895216128.0,-276882495687884.78,1
14225513434316.799,-205760521620684.78,0
-441266047287296.0,647236787424460.8,0
-188942006825779.2,-125118361632767.98,0
26130440519680.0,-188562861876838.38,1
-8976123664793.6,-232922820902912.0,0
109210985562112.0,-179659297364377.6,0
-81479957112422.39,-107015728791552.0,1
-80630545121280.0,-187422126951628.78,1
114859087337881.6,-250074467454156.78,0
-435410416382771.2,519050327647846.4,1
-565673882078412.8,446474862827929.56,1
-138217523668582.39,-270640485498879.97,1
-96504750119321.6,-231828486723993.6,1
-110461057603993.6,-89482183311360.0,1
-139922536765849.6,-173583348059340.78,0
-163118928678092.78,564854523114291.1,1
22699926827827.2,-320951390149017.56,0
-355888424550.39996,-77478752996556.8,1
35294423495475.195,-236599883333632.0,0
-505937201935155.2,456991331844096.0,0
-433162980792729.56,308748240499507.2,0
-85257114091520.0,-84030571256217.6,1
-70590144708608.0,-183915858257510.38,0
36689423001190.4,-241340111231385.6,1
-1725054743425843.0,-195301974265036.78,1
-66942225140940.8,-295453481290956.8,1
105842474588569.6,-301120079947366.4,1
-104000596318617.6,-169989222118195.2,0
121062670991360.0,-378916973418905.56,0
-9095887296921.6,-219862942718361.6,0
34214279066419.2,-501596177825791.94,0
50425438509465.59,-82958586006732.8,0
-453027291778252.75,496531861091123.2,0
81007840382156.8,-258752311302553.6,0
39554228682752.0,-308660301044121.56,1
-6676063715328.0,-99239205640601.6,0
-12912924871884.799,-97201653861580.8,1
-285935209650585.56,-207487132028108.78,0
-93319833898188.8,-246029158554009.6,1
27789554928844.797,-182290070529638.38,1
79774491869184.0,-136953300045004.8,1
-1815156983280435.0,-278730328191795.2,1
-47960479603097.59,-250650841998950.38,1
39939439434137.59,-1252450212249.5999,1
144036947663257.6,-317396113529241.56,1
-43390282078617.59,-137642664106393.6,1
-48327120073523.195,-251605609873407.97,1
-18164779424153.598,-274659111914700.78,1
92018986450944.0,-155002192107929.6,1
-72946371316940.8,-12964732285747.2,1
33685324064358.4,-217720663362764.78,0
-74487296530841.6,-194326301979443.2,0
-121885036432588.8,-105376611565568.0,1
60599421632512.0,-213855649136640.0,0
-51549426417664.0,-352683910443827.2,1
-353530985368780.75,512049369894092.75,0
7515750898073.6,-159619483277721.6,0
-14322644077772.799,-268407401139404.78,1
-156330127209267.2,-104299329748992.0,1
-19599641175654.4,-191540472106188.78,0
44666085336678.4,-288554227020595.2,0
-18483386725171.2,-319617923599564.75,0
-31445668908236.797,-94519888026009.6,0
124699404350259.19,-117043527837286.39,1
-87112674181120.0,-9623775058329.6,1
160107425116979.2,-163811522353561.6,1
-117972247406182.39,-125688711479295.98,0
-36105403079065.6,-203452909512294.38,0
-131072630823321.6,-96405148821094.39,1
-3045031909785.5996,-201575716880384.0,1
44362178651750.4,-141727104185139.2,1
-41086689371750.4,-178319900069068.78,0
-100653306845593.6,-38616366369996.8,1
-27656500700774.4,-17380386904473.6,1
-155655654604800.0,-188236788295270.38,0
71217875989299.2,-246966075470643.2,1
75441577027174.39,-112709303533568.0,0
-14828789196390.398,-97583370757734.39,0
15828266673766.398,-187472649859891.2,0
-15487828649574.398,-233221401660620.78,0
-55891489875558.4,-208575218371788.78,1
233881495142.4,-173550535180288.0,1
100888140893388.8,-271878778257407.97,0
2708378406092.8,-265999494833766.38,0
100352741343232.0,-323834108444672.0,1
-218459011861708.78,-168340474770227.2,1
24651562064281.598,-328826081823948.75,0
111994948131225.6,-250245578280140.78,1
-35096433472307.2,-289671015825408.0,1
-91307819558502.39,-222804404758118.38,1
-31135810925363.2,-223857470341120.0,1
-56062817966489.59,-26348782983577.598,0
-68454218884710.4,-268852970441932.78,0
94895662432256.0,-17305198552678.398,0
30886631519027.2,-123333688636211.19,1
1088625560780.7999,-47907557972377.59,1
-84398136570675.19,-171543829151744.0,0
-217905867050188.78,-229976990076108.78,0
-112242888540160.0,-118096710860800.0,1
-361899232539443.2,426612242985779.2,0
102982140454502.39,-268689281856307.2,1
39113418656972.8,-354535735925145.56,0
-94998440496332.8,-129120111847014.39,0
45699324025241.59,-293477732581376.0,1
-61142290399232.0,-152712360493056.0,0
20910363901952.0,-246030145054310.38,1
97433422712012.8,-87103308300288.0,0
48276890766540.8,-271225268784332.78,0
166998846105190.38,-420063900965273.56,0
-1662844719123660.8,-144898033241292.78,1
15123639749836.799,-164262294270771.2,1
-61407447587225.59,-322391633611980.75,1
-334982830201241.56,434521579611750.4,1
-147503368791654.4,-157399740160409.6,1
-143278927878553.6,158537386400153.6,1
46159086013644.8,-24806642260377.598,1
-1776661110875750.2,-201356314515865.6,0
154629201041817.6,-175869339369472.0,1
-142361600039321.6,-489486651752448.0,1
-70258786303999.99,-242766426249625.6,1
-36211636830208.0,-341521213266329.56,1
7060834798796.8,-240146234474496.0,0
-23024112553164.797,-163117589856256.0,1
-26827972568678.4,-121550424925798.39,0
-190046734490009.6,-347083008009830.4,0
-47640970946150.4,-137765154560409.6,0
22950728381235.2,-113109435102003.19,0
-118304979864780.8,-102755445034188.8,0
-103254414537523.19,-40854855929036.8,0
-97235071559270.39,-66470777821593.59,0
60850022069043.195,-271980575693209.6,0
-170777306673971.2,-169175030536601.6,1
39318469790924.8,-149442006299443.2,0
-210272163305881.6,-149151176615526.38,1
-37063770505216.0,-136449621177139.19,0
-109762075164672.0,-39534536844902.4,0
18305499581644.8,-101402318943027.19,1
18437383808614.4,-257092947332300.78,0
59581200649420.8,-183213293882572.78,0
-172818739861913.6,-166302259452313.6,1
-41200307195084.8,-272900322806988.78,0
79233690055475.19,-115749603508224.0,1
3243810068889.5996,-278034868967833.6,1
67724384822886.4,44615838413619.195,0
-287985157275648.0,360827963677081.56,1
63511729065164.8,47142526989107.195,1
119302531317760.0,-138829600129023.98,1
-133745071882239.98,-274584466725273.6,1
-201069430833152.0,-143850017600307.2,1
-17167777005567.998,-37670468190208.0,1
-398618558831001.56,379430117992038.4,1
19317389053132.797,-57783738381107.195,1
7048307566182.399,-162723941004083.2,1
167457510024806.38,-264148961198079.97,1
-130912148363673.6,-37389855830835.195,1
-144822084462182.4,-192118161984716.78,1
-35944007519436.8,-81324007856537.6,0
43188075941068.8,-173447211017830.38,1
-153650451814809.6,-68402245586124.8,1
66323853869055.99,-226599424439091.2,0
-60475058002329.59,-177049628259123.2,0
-37368672498483.195,-31141729927167.996,0
-48566346396467.195,-247224233204121.6,0
-94958222992998.39,-258771313177395.2,0
-41913285607424.0,-140471582903500.8,1
-1796383788603801.5,-292710752085606.4,0
-73268774882508.8,-182654993432576.0,1
68247852417023.99,-259867855237939.2,0
-160507662381875.2,-282840252861644.8,0
67748160654540.8,-124231709255270.39,1
116572368247193.6,-272926840874598.38,1
-14378034895257.6,-203926406168576.0,0
-158745490987417.6,-100167572887961.6,0
58009787878604.8,-494656087654.39996,0
13847911360102.398,-139395534212300.8,0
-320339266712371.2,326579656222310.4,0
-34233016700108.797,-189630079041536.0,0
139381946345062.39,-348125175113318.4,1
-5212456196505.6,-358261395239731.2,0
-187750725504204.78,-42065359326412.8,1
81989742886912.0,-210409239871488.0,1
1348638395596.7998,-117385632048742.39,1
62999841105510.4,-285568936181760.0,0
-58621829106892.8,-151692307437977.6,1
2570602702438.4,-74889782781542.39,0
-66216842074521.59,50144297667788.8,0
-41409462874931.195,-221556951639654.38,1
-42316071331430.4,-309893896182169.56,1
-141311799302553.6,-98546929054515.19,1
-158139885499187.2,-71660849856512.0,0
-143290272632012.78,-160946138277478.38,0
-20273199212134.4,-164981723103232.0,1
-280191264672972.78,-284791808825753.56,0
-124663526273843.19,-312795193566822.4,0
-117823779110912.0,-218361653677260.78,0
-39194487842406.4,-239435014733824.0,1
-407409497892454.4,417758543714713.56,1
-125670484711833.6,-278218616392908.78,0
99666724336435.19,-301597099819008.0,1
98202969282969.6,-200022472156774.38,0
-58567231012864.0,-86687891849216.0,1
-4257820075622.4,-236867506772377.6,1
-18146835981926.4,-144782401313177.6,0
86567163002880.0,-203799335534592.0,1
-98089827093708.8,-93008046954905.6,0
80625906221056.0,-144194646782771.2,0
38857812318617.59,-121742616323686.39,1
119004009280307.19,-340930581443379.2,1
110362842103808.0,-258971149952614.38,0
69648888365055.99,-388312002985984.0,0
118328327038566.39,-61758988143820.8,1
-130527800800051.19,-78710275309568.0,0
-148967981160857.6,-84755085262848.0,1
179976692092108.78,-128233518189772.8,0
-107145946831257.6,-224134019258777.6,1
-18239525906022.4,-104435631207219.19,1
-65421904864870.4,-323242490121420.75,0
-5796310967910.399,-230360339395379.2,1
26030448731750.4,-173993227190272.0,1
-142855907154329.6,-190882018387558.38,0
33071424339967.996,-133813222611353.6,1
-55628992715161.59,-235790741694054.38,0
-50693326189363.195,-44686255744614.4,1
-154523445860761.6,-286637597864755.2,0
3011460254924.8,-304837189592678.4,1
10434521962905.6,-221218769941299.2,0
-16502011147059.2,-275299444562329.6,0
187920967270400.0,-201318428206694.38,1
-113237468748185.6,-66279343915007.99,0
23766346865049.598,-121052817732403.19,0
-30441631802982.4,-150977634946252.78,1
6286296272076.8,-181168760265113.6,1
42288161593753.59,-224401924554752.0,1
132192473081446.39,-58751072390348.8,1
-252720449165721.6,-107782838471884.8,0
-13740810017177.6,-100961094939443.19,0
85817598935040.0,-103015387863449.6,1
-53022500375756.8,-162776143311667.2,0
-75499510431744.0,-263183811582361.6,1
-40321461675622.4,-179299577076121.6,1
-125727596032819.19,-97547005303193.6,1
-22524858256588.797,-7238576609689.6,0
29076955437465.598,-141010752294092.78,1
-83430773201305.6,-152827052897075.2,0
67434494663065.59,59900227800268.8,0
-69196231527628.8,-83747263637094.39,0
-34951840713932.797,-111664576226918.39,0
-83680768819200.0,-284602659137126.4,0
334495052595.19995,-244799720810086.38,1
37451059953664.0,-211289503485132.78,0
-107830871641292.8,-288960054453862.4,0
-121652903516569.6,-129976863870156.8,0
105962428327526.39,-119363518175641.6,1
-926861096281702.4,714472889830604.8,0
-63855900229631.99,-89472717606092.8,1
-75340642779136.0,-72567842930688.0,0
53047579797094.4,-351649635342745.56,0
109601851074150.39,-124714753825177.6,0
36939600651878.4,-136424876461260.8,1
31634519123558.4,-218110143076761.6,1
62560196676812.8,-431996608603750.4,1
-1098557633331.2,-32166231041638.4,0
-115349542404096.0,-126358509951385.6,1
68908343728537.59,-219344020072038.38,1
8993413110169.6,-219863647361433.6,0
-28892653105971.2,-86916589630259.19,0
-28238902879846.4,-118251039437619.19,1
120720590268006.39,-130500272744038.39,0
146306274164736.0,-272026988183551.97,1
-134290876661759.98,-249379712873267.2,0
-1650643495498547.0,-15858051055615.998,0
-30362397625548.797,37284532243660.8,0
73652864077004.8,-156824234675404.78,0
-66270588724838.4,-223798162882560.0,0
6005110289203.199,-117758118120652.8,1
-23656670638899.2,-41505121107968.0,0
-56927139030630.4,-317185401762611.2,0
46558357330329.59,-227641544566374.38,0
-72879917603225.6,-171841411665100.78,0
-93079198289100.8,-118111249996185.6,0
-73691913047244.8,-149848080357785.6,0
-51812821997977.59,-180155859337216.0,1
61219390095360.0,-100846343815168.0,1
-39780190099865.59,-129890627302195.19,0
141883405762560.0,-214776124381593.6,1
60090064515891.195,-117287252131840.0,1
-47699271352320.0,-4163753528524.8,1
158494273988198.38,-31346173306470.4,0
-338697191738572.75,569334925623296.0,1
-24905283482419.2,-200189707445862.38,0
52096804900044.8,-180866691524198.38,0
-31288025572966.4,-331564677123276.75,0
115498703598387.19,-353225123299328.0,0
178534851438182.38,-115119112375500.8,0
25924670062592.0,-35745030995968.0,1
-325249172661862.4,-188547077872025.6,0
-36002073044582.4,-22267375806054.4,0
-47152239319449.59,-109153146109952.0,1
16321431679795.2,-218272586792960.0,1
-64876763624243.195,-261523531576115.2,0
-36038720356352.0,-226405882475315.2,0
-100618978983936.0,-188287487364300.78,1
5078491070464.0,-285979555187916.8,1
-81102350634188.8,-236208407130931.2,1
-198034392193433.6,-232837887924633.6,1
63820585867673.59,-181252366165606.38,0
-113739209847603.19,-185046939572633.6,0
-87777311142707.19,-163451520208076.78,0
-15696407402905.6,17851323357593.598,1
-16477226795007.998,-188755241179545.6,0
-33582296439193.598,-157224941702348.78,1
16494217501081.6,-351188258547302.4,1
141091433925836.78,-195116018958336.0,1
-59363559892582.4,-196878636626739.2,0
-85869877578956.8,-130299273307750.39,1
-17228812307660.799,-140399885470924.8,0
185911231276646.38,-140575282875596.8,0
69600931531980.8,-214664837752422.38,0
-43264133352652.8,-121710284950732.8,0
-40597693503897.59,-177761259041587.2,1
43246587740160.0,-255088684066406.38,1
51889504780288.0,-28173614763212.797,1
64937069327155.195,-208986894342553.6,0
-62804613870387.195,-316126957404160.0,0
-24832505597132.797,-281611402320281.56,0
-110310158290124.8,-156728743795097.6,0
-216554573031014.38,-86047218624102.39,0
228913566239948.78,-157730288225484.78,0
53942470626508.8,-221226779384217.6,1
99495061540044.8,-125192748453068.8,1
28663975877017.598,-230369264874291.2,0
-11099658046668.799,-160692866069299.2,0
45513671127859.195,-335753615769600.0,0
2307933785292.8,-204947880253849.6,0
-152561355482726.38,-164898821845811.2,1
-131350835652198.39,-279537144509235.2,1
-233580346841497.6,-286662495253299.2,1
112288596387430.39,-182259641692979.2,0
131902054439321.6,35031905782988.797,0
-12108742891929.6,-148403362411315.2,0
-137489956208639.98,-76296256225280.0,1
119917074028953.6,-223927370933862.38,0
-66684513681407.99,-169293821614489.6,0
-125240758134374.39,-246412390432767.97,0
-127235168141311.98,-151919378667929.6,0
-438279394138521.56,374317697623654.4,1
165488631585177.6,-165598391487692.78,0
106862574619852.8,-146304712205926.4,0
20565002184294.4,-48207730049024.0,1
-50523794938265.59,-261976828464332.78,1
14617082121420.799,-282680463301017.56,0
29286598495436.797,-160698338797158.38,0
59975777281638.4,-387847784130150.4,0
-263847233034649.6,367072416628736.0,1
200650144717209.6,-211360155697152.0,0
166228577275084.78,-203014621521510.38,0
23594167330406.4,-254154350841036.78,1
-52024085735014.4,-277442639953919.97,0
-57093423051571.195,-185485979182694.38,0
20172197435801.598,-212042273678950.38,1
199129384039219.2,-128047973924863.98,1
175590371177267.2,-67305615445196.8,0
65069518736588.8,-107890601885696.0,1
-64732887252991.99,-175598051786752.0,0
-76340237697024.0,-271099325579263.97,0
-76648066895052.8,-57477864567603.195,1
-84041692872704.0,-40043503471820.8,0
137528382744166.39,-151464155755315.2,0
28422113014579.2,-157768092326297.6,1
-81255293412966.39,-231471890353356.78,1
-111661546261708.8,-249472514365849.6,1
-63203371384831.99,-433730500322918.4,0
-14749490426675.2,-182224303842918.38,0
-127179771451801.6,-67455305121791.99,1
-73407701136179.2,-218465612018483.2,0
24895092581990.4,-293239022996684.8,1
-181172213016166.38,-223574579635814.38,0
-86231582611865.6,-168295917839974.38,0
-1730410782392320.0,-156151312285696.0,1
-40215448125440.0,-41370149663539.195,1
74930546383257.6,-184010621006643.2,0
-53027074683699.195,-194986223704473.6,1
-107533101223116.8,-84282563362816.0,0
-74056466012569.6,-237683553914060.78,0
-28894520410112.0,-49839263553945.59,0
-111380252747366.39,-199081961560473.6,1
-4117621060403.1997,-123334475487641.6,0
-43109672655257.59,-48269653494988.8,1
-1618297935731097.5,-269305703615692.78,1
-29157302363750.4,-67026230339174.4,0
142606181649612.78,-211566451700531.2,1
-11757674299392.0,-169464051636633.6,1
-90745361714380.8,-332675452973875.2,1
-232633564921856.0,-281462887048806.38,1
-1688326303750553.5,-296291959570432.0,1
-53019435178393.59,-314438538651238.4,0
24134031088025.598,-161066232945049.6,1
-33716483968204.797,-192534606040268.78,1
-127114591967641.6,-43657039393587.195,0
-7615314028134.399,-229958105641779.2,1
47116986613760.0,-236645779085721.6,0
-76840422709657.6,-249400899141631.97,1
-108165800237465.6,-180242037184921.6,1
-89778996589363.19,-64581982067097.59,1
-25977588757299.2,-277789488762060.78,0
-2562819332505.5996,-127554735518515.19,1
91785074311168.0,-197769657791283.2,1
80287301736857.6,-234751252234240.0,1
-60379572994048.0,-316348121376358.4,1
-228538672637542.38,-147614655420825.6,1
-107355789538099.19,-434394274096742.4,1
-192770555772928.0,-289346786059878.4,0
8582927692595.199,-235424867522969.6,1
42162655854592.0,-94637123017113.6,0
76133554139955.19,-65765864636415.99,0
-86758432492748.8,-155221664936755.2,1
-172428261903564.78,-230430357428633.6,0
7478285172736.0,-225377056613990.38,1
6344258302771.199,-376968940670156.75,0
-96698133538406.39,-211255704105779.2,1
-39036236752486.4,-143685459954892.78,0
-48987138686976.0,-234989632985497.6,0
147467361530675.2,-239671492948787.2,1
-126103405671219.19,-284615178295705.56,0
154441401919078.38,-270834614665215.97,0
24125234793676.797,-265509650458214.38,1
-48005805768704.0,-265721207796531.2,0
-28524958606950.4,-380891735628185.56,0
-25269302093414.4,-198576662013542.38,0
-157158247235584.0,-148244606327193.6,0
20198162064998.4,2369478118604.8,1
33834018432614.4,-182499878004326.38,0
40537003183308.8,-259377282731212.78,1
-21758726268518.4,-345987288032870.4,0
92960413083238.39,-282466110878515.2,0
-51925318264422.4,-248973204285030.38,1
-27688799777587.2,-26046861043302.4,1
-147608254912921.6,-244000632078336.0,1
-124709398537830.39,-177529490191155.2,1
179998254170112.0,-357170208466534.4,0
-99000155478425.6,-176524199408435.2,1
69603597431603.195,-265657038300774.38,1
6312450274099.199,-360749043653017.56,1
83236121424691.19,-219156608502988.78,1
-75806664346828.8,-284447567196979.2,0
77712060317696.0,-237666454575513.6,1
-4440993143193.6,-217069737580953.6,0
-63032994562047.99,-259842582039756.78,0
-370025082493337.56,214090271791513.6,1
130174457531596.8,-290963683540992.0,1
102797453505331.19,-122262854303744.0,0
3298725986304.0,-211980734850662.38,1
78801197753958.39,-131727925392179.19,0
55071690509516.8,-44357871520972.8,1
78202838345318.39,-67158438995558.4,1
4478613376204.8,-62094345397862.4,1
-97719032165171.19,-149070189638451.2,1
1085147945369.6,-269489286624051.2,1
-136614354983321.6,-343790986041753.56,1
8093878976511.999,-273476157125427.2,0
-46002282378035.195,-79580609327923.19,0
84774110625792.0,-205689775456256.0,0
37516124933324.8,-136155139093299.19,1
132565487635660.8,-196220065467596.78,1
15936673074380.799,-191120821924659.2,1
-40465713856512.0,-300286839514726.4,0
-76058351108096.0,-253836885648998.38,1
-59227669476147.195,-151103037924966.38,1
-90973484036915.19,-239326875510374.38,1
-13311297768652.799,-227182727974092.78,0
39210054582272.0,-69160641180467.195,0
-64107792511795.195,-154571784375500.78,1
54157474843852.8,5662784041779.199,0
17134247739391.998,-200372069072896.0,0
-241565902359756.78,-65036447488409.59,0
66131727063449.59,-231973619708723.2,1
-149789641959014.38,-191400600456396.78,0
-75364383378636.8,-91201453686784.0,1
-84816089736806.39,-340686657499955.2,0
77363355949465.6,-139416321182924.8,0
82737063840972.8,-104924512570572.8,1
-115342037955379.19,-208629969138483.2,1
84695043801088.0,-164978117679513.6,1
75293173324185.6,-240636454659686.38,0
102152716838502.39,-286515859030016.0,1
-6055771190067.199,-147499328838041.6,0
-47811233264435.195,-231716730332774.38,0
93349405419110.39,-145232938349363.2,0
-37664188058828.8,-350875561440051.2,1
42923115465932.8,-223989356036096.0,0
-341100048102195.2,597056570576076.8,0
-72603721007104.0,-236431990377676.78,1
14585227850547.2,-218034511387033.6,0
-49982858067968.0,-105329881985843.19,1
-31944054145023.996,-238839145064038.38,0
89510603915264.0,-201422879798067.2,1
-48731300403609.59,-208068274657689.6,0
-165785403759001.6,-87270114931507.19,0
-124307070831820.8,17724218959462.4,1
-57635604791296.0,34249226426777.598,1
-187370582310912.0,-60551112477900.8,0
-379651869166796.75,397418551679385.56,1
117698787173990.39,-297875973708185.56,1
8629215402393.6,-125245220873830.39,1
13321830714572.799,-74920088305664.0,1
-118619250674892.8,-69967128664473.59,0
55269483819827.195,-176642567700480.0,1
-18928110456012.797,-19543147885363.2,0
48982038832742.4,-43158715813068.8,1
138168222141644.8,-154986842633011.2,0
41055362115174.4,-116825534758912.0,0
-50252319450726.4,-161104095766118.38,1
9477078646784.0,-165684909912883.2,1
24079575390617.598,-132610291190988.8,0
123370882046361.6,-92444614354534.39,1
-91500668623257.6,-184081801700966.38,0
54006845643161.59,81790839763763.19,0
120898383459123.19,-50856445188505.59,1
74294758683443.19,-325490489425920.0,1
-48784867957145.59,-224323262899814.38,1
-106861705560064.0,-87601032934195.19,1
117676743589888.0,-259867667333119.97,0
-154947030299443.2,-193430618426572.78,0
-97652349442457.6,-215556657512448.0,1
94244501769420.8,-282555483108147.2,0
-62787279650815.99,-159053701867110.38,1
-70052408092262.4,-123784812874956.8,1
-33459165934387.2,-258394305645772.78,0
82796294963200.0,-249763391025971.2,1
-12408607421235.2,-150039473160192.0,0
526308599398.39996,-56743884855705.59,1
-257605974464921.6,-294814370024652.8,0
46836670791680.0,-192341616046899.2,1
-426809824903168.0,591636268161433.5,0
-120605733447270.39,-375004489737830.4,1
-2425379618816.0,-111502848897843.19,0
51438527342182.4,-379501404382822.4,0
27408953717555.2,-256796715384831.97,1
23376102319718.4,-231042715746304.0,1
-59394898893209.59,-327622457504563.2,1
-62333207655219.195,-63369121051443.195,0
48918274506752.0,-246667518201036.78,1
11173071578726.398,-2273153227161.6,0
67399679423283.195,-239707688114585.6,1
59600977631641.59,-68952184271667.195,0
45990186005299.195,-168756484295884.78,1
-90871175734886.39,-219765091283763.2,1
72903423321702.39,-184458832720691.2,0
84276573896704.0,-106035993064243.19,1
27585284774297.598,-159365929212313.6,0
61229801196748.8,-193631688327168.0,0
31456115241779.2,-192898237097574.38,1
41816200472166.4,-220043636690124.78,1
-212602206552064.0,-192708711599308.78,0
-71449327750348.8,-186625269589606.38,0
63452797416243.195,-33259690288742.4,0
-159626811565670.38,-228988164453171.2,0
-157620622275379.2,-45810205484646.4,1
-54673960599552.0,-230085199763865.6,1
-1801106776234393.5,-141371365130240.0,0
-149877698854912.0,-273268381371596.78,1
220441619097190.38,-318770402400665.56,0
-190503143551795.2,-19253979984691.2,1
-72150312550400.0,-244394903365222.38,0
-122018096532684.8,-128701483397939.19,0
-102600494022656.0,-147207395213312.0,0
-103652443920793.6,-211964809917235.2,1
-76490767073280.0,-143289955542630.4,0
-61886974813798.4,-102203603812352.0,1
-139338869165260.8,-105656448817561.6,1
105906972917760.0,-340157165207552.0,0
-24956925011558.4,-289051423172198.4,1
-404386203303936.0,550773640606515.2,1
-25943994898841.598,-281546903991091.2,0
-132497971085311.98,-260817150384537.6,0
84026513686528.0,53689263010611.195,0
-74131034865664.0,-34821155848191.996,0
-23253143571660.797,-12904353182515.2,1
-119417669995724.8,-289250461351936.0,0
112156886853222.39,-125044644223385.6,1
-39800319403622.4,-334259725480755.2,0
11252246301900.799,-151606834233344.0,1
29457401040076.797,-292048927824281.56,0
-201961602914713.6,-285447079906508.8,1
-107767676901785.6,-63764061749247.99,0
79257589199667.19,1984707035135.9998,1
-37229443835494.4,-152970224625254.38,1
-57694818297446.4,-119063023137587.19,1
-183667084020940.78,-61280371081216.0,1
19063431285964.797,51062306661990.4,0
-365958188027084.75,514696948796620.75,0
-110859016522956.8,-142693404717875.2,0
26748315605401.598,-86948016711270.39,0
85685302198272.0,-88232898120908.8,0
-5309439672320.0,6866050167603.199,0
93290168424857.6,-87529893344051.19,0
-269188474496614.38,489354554664550.4,0
-67892453939609.59,-116823244668928.0,0
98002198855680.0,-191673814063513.6,1
-120957350340198.39,-129114040172543.98,0
-33559463067647.996,-116129065546547.19,0
-130086459355955.19,-179203005743104.0,0
23242274452275.2,-190577318979174.38,0
-1881048062990745.5,-8720082796543.999,1
114785546089267.19,-199773310366515.2,0
-49452884269465.59,-416969860212326.4,0
103949274814873.6,-132159718922649.6,0
-25197064434483.2,35272297703014.4,0
111234391631462.39,-146159532244992.0,0
-163004001393049.6,-132195127237017.6,1
-162261800845312.0,499139228362342.4,1
-78155732955955.19,85218170817740.8,0
215973524353843.2,-198561817532825.6,1
-16865517423820.799,-91186750134681.6,1
136841461445427.19,-144771866899251.2,0
-50552879081062.4,-231189492898201.6,1
-44139893122662.4,-146926583205068.78,0
56596620325683.195,-183176546746368.0,0
-26272481882931.2,-81429398972006.39,1
-93314384658432.0,-205547296627097.6,1
-80050482944409.6,-162561602984345.6,0
-107064736717209.6,-113529930855219.19,0
39478265223577.59,-371043878934937.56,1
32998860783615.996,-190988255074713.6,1
106570911108300.8,-171124049785651.2,1
-109644141402521.6,-151843042335129.6,0
