x_1,x_2,y
-392381927417446.4,457649703354368.0,0
-143088521576448.0,-123400899841228.8,1
-260979053874380.78,296225770097868.75,1
-57704565859942.4,-259923569016831.97,1
89678438150963.19,-228924605648076.78,0
163073408735641.6,-115438668008652.8,1
-151245223152844.78,-58154468717363.195,1
-65728060535603.195,-211773475835084.78,1
-185369149361356.78,43451891371212.8,0
-487286239343411.2,428897494420684.75,0
-1114289858622259.1,721209888289587.1,0
-95461244193996.8,-227261953343488.0,1
97872068896358.39,-135052372685619.19,1
2933126882918.4,-200577801361817.6,0
-14490259580518.398,-209470725763891.2,0
21810245953126.4,-185177768303001.6,0
-174468109644595.2,-156430996865024.0,0
-335600731711078.4,486218047422464.0,1
219427426323660.78,-100955469538918.39,0
-172875052587417.6,-128767766822911.98,1
-151052338855936.0,351911081410560.0,0
35431949271040.0,-165728057556992.0,0
16199455028019.2,-85916689367040.0,0
1797207752704.0,-178698082005811.2,0
-82660281234227.19,-280848649682943.97,1
36051083906252.8,-87719360122060.8,0
20201542883737.598,-285429698710732.8,1
52612298283417.59,-185796609336934.38,1
-80484566564864.0,-159546940273459.2,1
69332532985855.99,-150329128438988.78,1
-92160560988160.0,-58450583224320.0,0
-13332770298265.6,-191373929716121.6,1
36932941774848.0,-239375636810956.78,0
-446297104868966.4,450092500359577.56,1
-6712104006451.199,-212447725302579.2,0
24259783452262.4,-146672512401408.0,1
159946977889484.78,-66891890137497.59,1
-366721504378880.0,418154271263948.75,1
140456256916684.8,-301176451393126.4,0
1820262793216.0,-339405052680601.56,0
-1650643495498547.0,-15858051055615.998,0
38976741389107.195,-149657873704550.38,1
-257640361046835.2,-197924021600256.0,0
6620360946483.199,-135689135141683.19,1
39031324803072.0,-121204104599961.6,0
-90496135331840.0,-166139451670528.0,0
31039712290406.4,-343657714548736.0,0
63018097233100.8,-111683930423296.0,1
-86695913036185.6,-359274460584345.56,1
136575012411801.6,-229449235903283.2,0
-140337395374489.6,-78370097122508.8,1
-153720223222988.78,-97187073622016.0,0
96285670716211.19,-151628866073395.2,0
143230143089868.78,-293338542086553.56,0
-58984009773875.195,-263654865475993.6,1
52413072198860.8,-156436563545292.78,1
-113979610575667.19,-79831990743859.19,1
34903786992435.2,-188950591727206.38,0
-55039423728844.8,-291727328726220.8,1
-35347709191782.4,-120089746813747.19,0
-62231885853491.195,-146422575503769.6,0
-30833149109862.4,-320124702896947.2,1
-121962629378867.19,-109194226801049.6,1
-52104291732684.8,-227733688392089.6,0
12729830709657.6,-258002406657228.78,1
-1859434311162265.5,285635102166220.8,0
27311213851443.2,-97378536888729.6,1
-133522439903641.6,-292056350064640.0,1
-1758833265344512.0,-109503294996480.0,0
70405504735641.6,-109523271627571.19,0
89188746448076.8,-122562997020262.39,1
-119302730966630.39,-293730746420428.8,1
-19794993191321.598,-127601735211417.6,0
-93924881543987.19,-95268747450777.6,0
-106571604007321.6,-305377697805107.2,1
-113801547271372.8,-84743728765337.6,0
82547849560064.0,-114255771939635.19,1
86112879614361.6,-253541006023065.6,1
-495332934392217.56,581443324267724.8,1
49828711523942.4,-204235908893900.78,0
-194370013338009.6,-428046191637299.2,1
-100091952942284.8,-48781388781977.59,1
-4999150462566.399,-246760859919974.38,1
-399397659187609.56,485473145742950.4,1
195768988205056.0,-25818680000512.0,1
3287310401536.0,-323333576982528.0,0
-213696352826163.2,417858227221299.2,1
-63725194811801.59,-61672686983577.59,0
-68248756708966.4,-380970491235532.75,0
-77017029751603.19,-82161570100019.19,0
-97646536137113.6,-231739443327795.2,1
85353127582105.6,-111957472863846.39,0
38620931869900.8,-221617339550924.78,1
-206810134452633.6,-213396973472972.78,1
-162992104669184.0,-91144923696332.8,0
26297308807168.0,-357896178735513.56,0
-83635554222080.0,-213182949883904.0,1
51891190051635.195,-132615540781875.19,0
101044559911321.6,-136802835261030.39,0
-98653447598899.19,-215899607295590.38,0
132174575147417.6,-294442529875558.4,0
-55054262337536.0,-254003815592755.2,1
35738477815398.4,-158433369338675.2,1
184609109599846.38,44147688236646.4,1
-45517258935500.8,-148494860314214.38,1
-63064486235340.8,-181757231182643.2,0
-91612789080064.0,-28217205745254.4,1
-52521422815232.0,-168000190886707.2,0
29799196970188.797,-169866872592793.6,1
84774110625792.0,-205689775456256.0,0
43432504878694.4,-192606432657408.0,0
-90994711409459.19,-358595795353600.0,0
-77375058896486.39,-114931559877836.8,0
-149488160420659.2,-140815084657049.6,1
106596301746995.19,-193681600544768.0,0
-111509566495129.6,-267783745044479.97,1
-52024796250112.0,-130297910997811.19,0
-93020166815744.0,-259659092983807.97,0
-157206057268019.2,-55361721597952.0,0
28201741765836.797,-190842053381324.78,1
-122222760112947.19,-164705655691673.6,1
99686947592601.6,-131637014691839.98,1
-15319495291699.2,-214786764491980.78,0
-32616779821875.2,-52491487228723.195,0
44094332076032.0,-86285534783078.39,1
-2459102478336.0,-124598370277785.6,0
-126925313094451.19,-215253379134259.2,1
-3566753493811.1997,-141846858275225.6,0
-160941405424844.78,-237124302195916.78,0
-196481088749568.0,459391393123532.75,1
-111369424732160.0,-117136599443046.39,0
-35979715307110.4,-210385070614118.38,1
-119221802709811.19,32435213854310.4,0
-33751469496729.598,-320029975379968.0,0
116296805829836.8,-254118132187135.97,0
-55795135807488.0,-228357367975116.78,0
-14313476377804.799,-69913693231513.59,0
-208119055935078.38,-93749319722598.39,1
-156290115226828.78,481276197653708.75,1
-122349032151449.6,-181856550623641.6,0
-99564938644684.8,-393108015126937.56,0
62345474316697.59,-119942981405900.8,0
-51346078171136.0,-182942663966720.0,0
-8041038820147.199,-210989442976972.78,1
-146119414566092.78,-75725313304166.39,1
-84097071946137.6,-139953423620505.6,1
23384635840921.598,-391217457764761.56,1
-130048021076377.6,-25378935747379.2,1
-15445633741619.2,-144596457750528.0,0
-28783421685760.0,-121545774281523.19,0
100955974533120.0,-244851253706752.0,0
-91566288509337.6,-232167185160601.6,0
-46064285096345.59,-182411292626124.78,0
6976431770828.8,-76238739734528.0,0
-39961679731097.59,-335123594398924.75,0
12139080712192.0,-79658413667123.19,0
-475563844173824.0,528912981845606.4,1
-9428101549260.799,-139530743473766.39,0
-63718471342489.59,-411968209734860.75,1
-25860955648819.2,-259399126666444.78,0
-36888561005363.195,-142337407293849.6,0
-387556813517619.2,422757422596096.0,1
25290705626726.4,-155376498507776.0,0
-157666600235827.2,-123096963796172.8,1
63310142426316.8,-341917246160896.0,0
108990549721088.0,-154039144677376.0,0
-72565200519168.0,-51110181286707.195,1
-107985623003955.19,-128996200362803.19,0
-42111445919334.4,-168688979489587.2,0
-11266612212531.2,57037826713190.4,0
-15222166467379.2,-129261827312844.8,0
-3822411212390.4,-294639571566592.0,1
-293749020164096.0,433998170737868.75,1
-137615652788633.6,-200319103401984.0,0
62733462536191.99,-219953489353113.6,1
-62015583918489.59,-259488522384179.2,0
-34383017594060.797,-199453895661977.6,0
130140728616550.39,-203552639995084.78,0
48212868071424.0,-321812017709056.0,0
-36574028890112.0,-316354909437952.0,1
121185008772710.39,-225301424924262.38,1
-48143724969984.0,-153119820349440.0,1
64954526859263.99,-188113851567308.78,1
30947961890406.4,-208631613305651.2,0
20878873696665.598,-112780049697996.8,1
-25586056770355.2,-230563394040627.2,0
29147449104793.598,-136651313512447.98,0
-51657389480345.59,-110415173595955.19,1
-1822393009963008.0,-205040728722636.78,1
-131588429552025.6,-70899988011417.6,1
72803980568166.39,-230496593877401.6,1
-431646025187328.0,477032978002739.2,1
-62047140184063.99,-182655956444774.38,1
-426974946263040.0,468236871558758.4,1
-2907694222540.8,-22171131838464.0,0
-45789621098905.59,-285408958716313.56,0
53999176777728.0,-227123890277580.78,0
-37719904773734.4,-246509161414655.97,0
-189320658524569.6,-201908143993651.2,0
43644984125030.4,-114707236755865.6,0
-115123328489881.6,-112239517997465.6,1
76549358144716.8,-270546039839129.6,0
-1683098227965952.0,-141624719546777.6,0
86739007832064.0,-201171298733260.78,1
-134823351943167.98,-242632849411276.78,1
-520615809672806.4,359970788868096.0,0
72212890727219.2,-242950525996236.78,1
71842700617318.39,-58669451234508.8,0
-31499022132838.4,-312692550559334.4,1
21017651681689.598,-53600442751385.59,0
-24185417184051.2,-85082456562073.6,0
-328763039757107.2,415975186051891.2,0
-66716774590054.4,-149702160521625.6,1
-136022137713459.19,-106390921779609.6,1
12294072093900.799,-116724265805414.39,1
-985246439833.6,-165056990727372.78,1
-7621555257344.0,-257095930321305.6,1
-42879850381312.0,-237331678652006.38,0
5460986744012.8,-108646449020928.0,1
50386724244684.8,-307663606906880.0,1
86623563808768.0,-103608826514636.8,1
-265748407019110.38,290282293690368.0,1
-1719649097587097.5,-335273425004134.4,0
70908273439539.2,-241242424213504.0,0
107308073458073.6,-201275985205657.6,1
6731212311756.8,-289590099312640.0,1
127366995116031.98,-205215926478438.38,0
-124723444423065.6,-257193640827289.6,1
-54174462613913.59,-136697420657459.19,1
21940731169996.797,-252879675011891.2,0
-169411579215872.0,-224929208965529.6,1
-15852152605900.799,-26787822593638.4,0
-1242420976025.5999,-228034171686092.78,1
170146651124531.2,-86394942364057.6,0
30106157108428.797,65936499828326.4,1
-339820557212057.56,399619480826675.2,1
-18951457629798.4,-222666529597030.38,0
-476284083345817.56,525723861254143.94,1
-131806082052915.19,-191303618081587.2,0
14455777578188.799,-309574951239680.0,1
-6642942554931.199,-279336062864588.78,0
-82740575312281.6,-163256310589030.38,1
-118711829030502.39,-271983464729804.78,1
-66630784647167.99,-237269928430796.78,0
-56956246661529.59,-123923439655321.6,0
-36105403079065.6,-203452909512294.38,0
-40823434720051.195,-224925450869145.6,0
-169255876585062.38,-229704128790528.0,1
4839205660262.399,-222630193502617.6,0
-40851820091801.59,-115574358776217.6,0
-308933209305907.2,600019970503475.1,0
-91841774590361.6,-249242612819558.38,1
-95711662597734.39,-163975645469081.6,1
-92417902510080.0,-120260728455168.0,0
15612827926527.998,-212122861358284.78,0
-23025442566963.2,-115460300550963.19,0
-108547646318182.39,-258598980970086.38,1
136622845932339.19,-127081497231359.98,0
-290307848745779.2,524303018963763.2,1
23673714193203.2,-267726199193599.97,0
-31911120889446.4,-31016230060031.996,0
-382623959692083.2,593087269175296.0,1
-124824760352767.98,-84175909761843.19,0
-89337731481600.0,-11779618059059.2,0
-613611877695488.0,474290882976153.56,1
-102053409141555.19,-301255582810112.0,1
14636848827596.799,-256951267098623.97,1
-134883704622284.8,-171908716822528.0,0
101063338649190.39,-283288030045798.4,1
-50695310934016.0,-230993930957619.2,0
-30185276781363.2,-265257599631359.97,0
40038286177075.195,-34719102979276.797,0
51019617035878.4,-325810608773529.56,1
52627964847718.4,-161416170438656.0,1
-143635077975244.78,-107836532273971.19,1
-43716734405836.8,-155344413759897.6,1
-1749960211877068.8,-231009033807462.38,0
-29500989086105.598,-9367951455027.2,0
-416748085549465.56,379783332075929.56,0
17509575871692.799,-380105494888448.0,1
-17161752307302.398,-41339242256793.59,1
66408728127078.4,-311029381516492.75,1
-17022754121318.398,-174977965883392.0,0
101555496602828.8,-279495617544191.97,0
-190521335087104.0,426770411867340.75,1
-20284407440998.4,-330391141063065.56,0
99538056511488.0,-223013167012249.6,1
-57995201767014.4,-49096182202368.0,1
35831599333376.0,-228088945940889.6,0
-27589471528550.4,-96677340695756.8,1
4821537102233.6,-66577237645721.59,0
-10548423845478.398,85377261607321.6,1
-42731094356787.195,-208923053680230.38,1
-15089490984960.0,-310549566560665.56,0
-43896183508172.8,-280475353271500.78,0
-33161430748364.797,-196969653023539.2,1
27941188245913.598,29050375713587.2,1
-356497532701900.75,485256256605388.75,1
-91959708352512.0,-203135820129894.38,1
-30667202730393.598,-56914531791667.195,1
-53807883799756.8,-6638754332672.0,0
-58045742291353.59,-118461786436403.19,0
-23425835440537.598,59729627840512.0,0
48616731312128.0,-147507772810854.4,1
141106008293376.0,-98381455373107.19,1
-10045854056448.0,-153987905381990.38,1
-145096002712371.2,-167098177290240.0,0
-94910131103334.39,-392453025903411.2,1
-93046109424844.8,-124256865012940.8,1
20586471777894.4,-227637903910502.38,1
-416970095093350.4,575285307532902.4,1
-42726338016051.195,-297071106903244.75,1
-63934826125721.59,-268996059961753.6,1
108460822547660.8,-227574227664896.0,1
-1891274406966067.0,-135617461197209.6,0
-43091310831206.4,-98335230787584.0,0
-29554210190131.2,-64310753204633.59,1
-112783279312076.8,-173810102199910.38,1
-60333148759654.4,-155432822977331.2,1
-56097891575398.4,-234281889483980.78,1
151058856804352.0,-108179235432038.39,1
40694120972288.0,-60584019309363.195,1
35367577190400.0,-79953993819750.39,1
-177209100730368.0,-123159383428300.8,0
-509176540089548.75,404426180054220.75,0
22361071314534.4,-145910182549913.6,1
-75539140732518.39,-465343841986150.4,1
56935577131417.59,-220890006972006.38,0
-77924427995545.6,-220561267490816.0,0
-85165716013056.0,-285058985990553.56,1
-83811110171443.19,-57954344212889.59,1
86176203538432.0,-49302936223744.0,0
29194994896076.797,-160694839069900.78,1
-124809939360153.6,-239686337429504.0,1
18145733509120.0,-155008122853785.6,0
-41963365177753.59,-159618485033369.6,0
110537229520076.8,-20337202823168.0,0
25958149416550.4,-76710451295027.19,1
4484627798425.6,-251005136535551.97,0
-37020385044070.4,-181357545888153.6,0
-16518812480307.2,-209271875488972.78,1
108299976022425.6,-93019908446617.6,0
-104803771980185.6,-152601320488960.0,1
78043630115225.6,-279065033650995.2,0
59975777281638.4,-387847784130150.4,0
-34537052569599.996,-79205292939673.6,1
-157158247235584.0,-148244606327193.6,0
-98276528147660.8,-274591748037017.6,0
-177629843108659.2,-226412787977420.78,0
-84722307615948.8,-233163456512000.0,1
92971475979468.8,-291829384531148.8,0
-226029626562969.6,-232458367166054.38,0
-34585819742207.996,-154376809637478.38,1
173218190275379.2,-208846717347430.38,0
-30091133530931.2,-191887156497612.78,0
61396149809971.195,-81494666536550.39,1
-343964022892134.4,524451792604364.75,1
-41797926728499.195,-61635704966348.8,1
-94379229524787.19,-222012644314316.78,1
29686539223040.0,-372446283064934.4,0
89492312555520.0,-135015472876748.8,1
-1773830512679321.5,-349131640301158.4,1
-337750668188057.56,294394214848921.56,1
-84271212737331.19,-233662484735590.38,1
9293791441715.2,-82936595270860.8,0
31257640776499.2,-115549895917568.0,0
-196172290667315.2,-275549522388582.38,0
-55763127395942.4,-405751002981990.4,1
67220747059199.99,-48826019112550.4,0
203742823160217.6,-245740654192230.38,0
-85011939406643.19,-195985067003084.78,1
15904858439679.998,-158147800989696.0,0
-68308633754009.59,-59564970370662.4,1
-32132525614694.4,-7705903969075.199,0
72134070527590.39,-181791394627584.0,0
-181573331084902.38,-205699170697216.0,0
188148226405171.2,-197770362434355.2,1
-68636586383769.59,-200230835113164.78,1
-68156348642099.195,-124121467846655.98,1
-105017008717824.0,-183675927291494.38,1
-1362027800113971.0,680762859218534.4,0
-92183133054566.39,-270438276425318.38,1
69791660795494.4,-276400543314739.2,1
-108167608821350.39,-284916530649497.56,0
115497059431219.19,-160030619022131.2,0
-122155772044902.39,-93067477726003.19,0
-175256605242163.2,-129682616667340.8,1
54020973736755.195,-109959069879500.8,1
-56292449399603.195,-139720574317363.19,1
-34493934285619.2,-237768533868544.0,0
23518851262054.4,-149522875836006.38,0
60000745134489.59,-207084945250713.6,0
76648842002432.0,-210624179496550.38,1
-321393530188595.2,616751861176729.5,1
-15267640901632.0,-111946139854438.39,0
-50595069584998.4,-146494132007731.2,0
96360897236172.8,-347514296546099.2,1
-38677138898944.0,-227716354172518.38,1
186106006365798.38,-147470414983987.2,0
-66290577099980.8,-127958954016767.98,1
11364694858137.6,-213709647092121.6,0
62345392108339.195,-101438737245798.39,0
-97229516623052.8,-130308891685683.19,1
163619084330598.38,-222241371455488.0,0
-37368672498483.195,-31141729927167.996,0
-362175311695052.75,508337779952844.75,1
44786165324185.59,-141817404194816.0,0
22543657546547.2,-144903188879769.6,0
26330567960166.4,-257772105813196.78,0
-30751906699673.598,-118483043169075.19,0
-1843736742566297.5,-152723258972569.6,0
72440619624038.39,-172162353096294.38,0
-65133758696652.8,141071950544896.0,1
-84534719886131.19,-166224725226291.2,1
3551018667212.8,-213161011996262.38,0
-9410448038297.6,-143380361248768.0,0
-73298986454220.8,-165277121223065.6,1
18004239712256.0,-246511674641612.78,0
120932006677708.8,-256642891802214.38,1
-50297211086438.4,-185410053891686.38,1
-45781262270464.0,-191955213274316.78,0
81478812067430.39,-123885659042611.19,1
112610770944000.0,-247171126604595.2,1
-142744315179827.2,-206828384708198.38,1
-52072435993804.8,-241423282601984.0,0
231742238411980.78,-181062746714931.2,1
38780639222169.59,-48849994593075.195,0
49417147121664.0,-181430112380518.38,0
-126002641711923.19,-179888799612928.0,0
77308910528102.39,-162827194702233.6,1
-155532870549504.0,-337629516555878.4,0
59713021752115.195,-254348973257523.2,0
-3014251669094.4,-134219883872255.98,1
-352825637653708.75,351210078994432.0,1
-120533883342028.8,-92998187823923.19,1
71955995479244.8,-324948125653401.56,0
-130209501780377.6,329785688247500.75,1
-350539094373171.2,439552825098240.0,1
-195773815010099.2,-159938804029849.6,0
-92737475759308.8,-45872786597478.4,0
-57996141291110.4,-231508907602739.2,1
18038039091609.598,-146422810384793.6,1
-179152623763456.0,-401327488656998.4,1
-319548680673689.56,531780644267622.4,1
-2374996354662.4,-164758433457766.38,0
72533244955852.8,-320721934876672.0,0
33381939989708.797,-208813787027865.6,1
-85372017888460.8,-306221273002803.2,1
-193116406336716.78,500841317190860.75,1
-82016912749363.19,-203742306421964.78,0
-112516477956915.19,-200259631526707.2,0
75796758239641.6,-229786196220313.6,1
49759263077171.195,-74982989443891.19,0
7902413507788.8,-199562457671270.38,1
-109268320020070.39,-139526362942668.8,1
14617082121420.799,-282680463301017.56,0
-56649421579878.4,-269532669149183.97,1
44071956722483.195,-156311336727347.2,1
885780748697.6,-155810817009254.38,1
-1320298348544.0,-262823457115340.78,1
118342643036979.19,-297105939759104.0,0
-79231564382208.0,-116887472884940.8,0
-129280218497023.98,-164281213937254.38,1
-44079214546124.8,-156537022159257.6,1
214806564962304.0,-238943126893363.2,0
-49152665216614.4,-35335239945420.8,1
-13237078301081.6,-175266857798860.78,1
-69142572957695.99,-179956598020505.6,1
234733518716928.0,-150313743731916.78,1
72474090169958.39,-124048889610239.98,1
-194985166739865.6,-107482918892339.19,1
122257452040192.0,-125449473412300.8,1
-63032994562047.99,-259842582039756.78,0
83057247780864.0,-181022100553728.0,0
-147226514528665.6,-184592902809190.38,0
216532282821836.78,-328787584824115.2,0
61141045529804.8,-291557956019814.4,0
147026701241548.78,-44562300220211.195,0
-92412429782220.8,-221763787869388.78,1
-44040696994201.59,-186529250226995.2,1
-48792548566630.4,-250402972054323.2,1
-43159678825267.195,-187754788945920.0,0
-35681331262259.195,-97162099897139.19,0
122998290277990.39,-48207815193395.195,0
5494870533734.399,5628789050572.8,1
-147387854304051.2,-167706742279372.78,0
30627475541196.797,-322087298269184.0,1
47412302525235.195,3328821218508.8,0
27581949463756.797,-276065485534003.2,0
-94846261080883.19,-18482701166182.4,0
165480128892108.78,-261330318445772.78,1
9609751927193.6,-356509558610329.56,0
15719610712063.998,-92765039047475.19,0
-11957138934988.799,-174249541107712.0,0
50577042466406.4,-199099577637273.6,0
15030694392627.2,-244201314425241.6,0
-12409846418636.799,-250745123241983.97,0
6184448924057.6,-228793213203251.2,0
-40795237253120.0,13493496446976.0,0
-30744085161574.4,-105306793181184.0,0
-113700830288281.6,-220981140809318.38,0
-96855603648921.6,-299547152193945.56,1
-31197505362329.598,-163886378935910.38,1
-94173679268659.19,6936536494899.199,0
-63883398925516.8,-241028259695820.78,0
-328469485453312.0,414065885184000.0,0
-1858622750248140.8,372866085919129.56,0
116234456662016.0,-280500837862604.78,1
-49508697872793.59,-163946285341081.6,0
-477431101338419.2,424253567742771.2,1
-11982525169664.0,-293811545492684.8,0
-113730213904384.0,-233506500247552.0,1
12982650771865.6,-182659890701926.38,0
-204553186181120.0,-309164144328704.0,0
39888012233932.8,-292500580545331.2,0
3863200137215.9995,-180979434415718.38,1
28464708688281.598,-171706930534809.6,0
-1616643809607680.0,-228259446076211.2,1
-187613003015782.38,-165924805646745.6,0
-104042827926732.8,-404948837308825.56,0
-43310346194124.8,-294332769973043.2,0
14910520452710.398,-204627079751270.38,1
-125573737218047.98,-202458634649600.0,0
40197153829683.195,-182783579049164.78,1
-164612924663398.38,94823283844710.39,1
-80270871809228.8,-173204825545113.6,0
-39622520340480.0,-172700101456691.2,0
38493573506662.4,-199282972740812.78,0
42987329001881.59,-278845466869759.97,1
29366807429120.0,-287210965932441.56,0
-36914480126361.6,-107402237260595.19,0
4681144677171.199,-276492922021478.38,1
-495330914415411.2,422490456824217.56,1
-124960145775001.6,-89418871131340.8,0
69572176222617.59,-144435388088320.0,0
-511379395261235.2,639641909513420.8,1
-269818167033855.97,413841949615718.4,1
-42894474661068.8,-281469534181785.6,0
51624083351142.4,-32950906886553.598,0
155109109950054.38,-263373219640115.2,0
-117521017470976.0,-111766326686515.19,0
-24881877588377.598,-200478775522099.2,0
58080604507340.8,-233971259329740.78,0
27097110990028.797,-251454604863078.38,0
274839805886463.97,-240878570019225.6,1
-24447760203776.0,-97339869600153.6,1
41492766366105.59,-356971193774899.2,0
-51599931709849.59,-225486017921024.0,0
29187860384972.797,-216942713923174.38,0
-1019635590758.3999,-339939571426918.4,0
52488046221721.59,-115825329150361.6,0
-23379547730739.2,-186580008016281.6,0
-80059696152576.0,-225218629363302.38,1
-34714922097049.598,-54702281379020.8,0
-33539219259391.996,-174054425441075.2,1
-61404670119116.8,-76110477079347.19,0
75282004731494.39,-192265949125017.6,1
-28857931818598.4,-213210383987507.2,1
21003458995814.4,-107681769167257.6,0
-168129845211955.2,-275871638224895.97,0
-172596648109670.38,-131143353499647.98,0
60907015949516.8,-155899907381657.6,1
44766508718489.59,-238469230939340.78,0
58503595871436.8,-149740105551052.78,0
8511047493222.399,-141332633249382.4,0
41290175610880.0,-183358109777920.0,1
68369209570099.195,-264460155066777.6,1
-180828441149440.0,-108891406440857.6,0
53071978063462.4,-205213460227686.38,1
11275863588864.0,-145572646774374.4,0
158142351749939.2,-318635416276172.75,0
-86519535003238.39,-277441723917926.38,0
42100344854937.59,-287367819480268.8,1
90791233978368.0,-147508700590899.2,0
-341806687662899.2,478457813270528.0,0
84245792738508.8,-157025022718771.2,1
-47852164218880.0,-184140016962764.78,0
-269274370487091.2,119747196328345.6,1
65932841556377.59,-150792818812518.38,1
56682715965030.4,-168341003252531.2,0
54783532597248.0,-136635658692198.39,1
70250565468159.99,-30111817741107.2,1
191328315821260.78,-269817321462169.6,0
75656581244518.39,-138648377674956.8,1
-122258509004800.0,-184182859261542.38,0
31930915487743.996,-261178491351859.2,1
-398582011343667.2,538012742477414.4,1
-112707189604352.0,-284080072346828.8,1
74193959491993.6,-234005622423552.0,0
36773909705523.195,-170224396743475.2,1
856349514137.6,-227724598496460.78,0
82968762227097.6,-17851477498265.598,0
20426271175475.2,-229067859584614.38,1
37674349599129.59,-166726572022169.6,1
-94750441367142.39,-187593801492070.38,0
117155225508249.6,-331259355280179.2,0
-171684076611174.38,145980376743936.0,1
70002812964044.8,-36158494998528.0,1
-138928825617612.8,-91100108396953.6,0
-104779085984563.19,-249204115819724.78,1
-499957647802367.94,436334203450163.2,1
-24851202126643.2,-84414918819840.0,0
75884421709824.0,-150165862639206.38,0
19392957618585.598,-143772518606438.4,0
37232147903283.195,-329749516569804.75,0
82374577828659.19,-416842413768704.0,1
123586890380083.19,-234468854779084.78,0
131477189899059.19,-224721362747392.0,1
-201407941364940.78,-135297518010367.98,1
-1820142473943449.5,-237230139585331.2,1
-79399568906649.6,-304773959621017.56,0
-136669563768012.8,-225831152097689.6,0
-365625526032793.56,630189028750131.1,0
2839221449523.1997,-208654725598412.78,1
-106925898543923.19,-50199330291712.0,0
-212602206552064.0,-192708711599308.78,0
-20236582728499.2,-219182891689574.38,0
47957452573900.8,-165399846558105.6,1
75267565420544.0,-248771159628185.6,1
-3435664559308.8,-120632228026777.6,0
-16317562014924.799,-332442427509964.75,1
9356092899328.0,-123175343593881.6,1
121062670991360.0,-378916973418905.56,0
-51926944815513.59,-363098417607475.2,1
-159787622858752.0,-227058428936192.0,1
-222895327202508.78,-183750067486720.0,0
-227250326732800.0,455529432350720.0,1
47840886993715.195,-255791964828467.2,0
-142592241460838.4,-278061269594931.2,0
-13292063948800.0,-130153118590566.39,0
105629402267648.0,-344025185910784.0,1
158474966768025.6,-287839084766822.4,1
-43640028135424.0,-245564939698176.0,1
5200048606412.8,-156287872113049.6,1
-1754837657269043.0,-102281044085964.8,1
149378400518144.0,-301399705806438.4,1
91845849776128.0,-46016169718579.195,0
