x_1,x_2,y
-310463881963110.4,467340847428403.2,1
-22174129507532.797,-260380154239385.6,0
-362526247433011.2,540354929072537.56,1
96037560018534.39,-77737433340313.6,1
-120299894865920.0,-80758020925030.39,0
-465229360975052.75,391041719782604.75,1
-117291750103449.6,-79940822866329.6,0
-353227025835622.4,662044532749107.1,1
-34493934285619.2,-237768533868544.0,0
-276641977519308.78,578677694162534.4,1
-35681331262259.195,-97162099897139.19,0
92770717296230.39,-279367043671654.38,0
-208305246122803.2,-139576087255449.6,0
-113736203370496.0,-121276577139916.8,1
-279602511898214.38,400831091100876.75,1
-545901973287731.2,399209754368409.56,1
-13930909505945.6,-277322545286348.78,1
-353642037116928.0,390546073845760.0,1
154769096179712.0,-298785785354649.56,0
-449686860831129.56,532551617740799.94,1
-234478672805888.0,359781333834137.56,1
-255366383901081.6,488798967090380.75,1
-24523368405401.598,-267203635891404.78,0
-16081949923737.6,-156381378248704.0,0
-6905930029465.6,-42518130668339.195,0
121414370092646.39,-181473577114009.6,0
-398181069435699.2,532691653807308.75,1
31670590976819.2,-217090618503987.2,0
23757138060902.4,-16904783659007.998,1
-458306759530905.56,487228693492531.2,1
-48731300403609.59,-208068274657689.6,0
-312364656649830.4,476239690832281.56,1
-358070695336345.56,413143272521728.0,1
-7822950321356.8,-70515035629158.39,0
-344223942233292.75,686230090861772.8,1
-161657592899174.38,-54426425360384.0,0
-66357946849689.59,-35879397621760.0,0
-315464616404582.4,423117964967936.0,1
-79449821701734.39,-220045210392985.6,0
14323425057177.6,-341933077141913.56,0
-419730651768422.4,460045160965734.4,1
-47852164218880.0,-184140016962764.78,0
-126169160613887.98,-43963294888755.195,0
-25567181144064.0,-179586425526681.6,0
-13185709821132.799,-95696882709299.19,0
-57789475350118.4,-152168939755929.6,0
61582204941107.195,-316727783063552.0,0
-482384507253555.2,598202649044582.4,1
-544541401468108.75,585725393240064.0,1
-41220313186304.0,-279400960491519.97,1
-1790043692099174.2,-73438400086016.0,0
42043533007257.59,-163265776294297.6,0
20281577124659.2,-365232358686720.0,0
-421044623192883.2,518844383966003.2,1
119917074028953.6,-223927370933862.38,0
-86685760303923.19,-255939399647231.97,0
-43636992298188.8,-368072610493235.2,0
-24418570364518.4,-252813931813273.6,0
-23679797611724.797,-320665586919014.4,1
-102972709981388.8,-316455133170892.75,0
-3351716246323.1997,-178495403170201.6,0
-85245481608806.39,-221831480580505.6,1
-75699218022400.0,-33999054648115.2,0
-57876175808102.4,-284179967246336.0,0
-405665412336844.75,586519666910822.4,1
-407475123650560.0,548060201064857.56,1
-454165994982604.75,519351539073023.94,1
-370628233474867.2,514407763279871.94,1
-203267564896256.0,613740404591820.8,1
-161488114496307.2,-205387859388006.38,0
-452293523459276.75,312748146897715.2,1
-109120885201305.6,-218322945284505.6,1
-519848406391193.56,526366589688217.56,1
-385474522775552.0,343312744788787.2,1
-230462136831180.78,554356139936972.75,1
-561370251028070.4,585731969908736.0,1
-475001585978572.75,680212251122073.5,1
-467141480415232.0,506829843778764.75,1
-384197263255142.4,624662419184025.5,1
-451570512691200.0,418045098563993.56,1
-68321176400691.195,-115267404510003.19,0
-14265284663705.6,-247561898164223.97,0
-392381927417446.4,457649703354368.0,0
-358395113006694.4,611986735890432.0,1
10535716048076.799,-243209106515558.38,1
158142351749939.2,-318635416276172.75,0
30989820624895.996,-91856096460800.0,0
144470244432281.6,-194777050408550.38,0
-137985531681177.6,-161637463595417.6,0
-167643735444684.78,-304519794864947.2,0
-23586601225420.797,-159974130135859.2,0
118342643036979.19,-297105939759104.0,0
46897625353420.8,-178261238533324.78,0
-2374996354662.4,-164758433457766.38,0
-338844227259596.75,336206043598028.75,1
80534067740672.0,-153486152538521.6,1
-365352030568448.0,412768308455014.4,1
-284841439186124.8,496801081720831.94,1
11187569609932.799,-202523908086169.6,0
-472093570996633.56,505972668969779.2,1
-196985096450867.2,459122548303462.4,1
214806564962304.0,-238943126893363.2,0
-5204930461696.0,17808806956236.8,0
-207286003407257.6,-174967584142131.2,0
171486154116300.78,-189141714416435.2,0
-249561299392921.6,491929555330662.4,1
-286534579047628.8,585061196680396.8,1
142682459262156.78,-241707206783795.2,1
125560302023475.19,-236895739471462.38,1
-17965638483968.0,-66902630072319.99,0
131704824843468.8,-255244551113932.78,0
37214611098828.8,-64783562833919.99,1
-129583966637260.8,-211095961521356.78,0
-148072097959116.78,-275540808302591.97,0
-18738910855168.0,-42025696729497.59,0
-442058019124019.2,447314797369753.56,1
67330001967513.59,-200141110561996.78,0
-98181107731660.8,-25663185826611.2,0
-1651123592311603.0,405972026025574.4,0
-436213145770393.56,490831674448281.56,1
-2162593077657.5999,-186520700557721.6,0
-301868622282752.0,535634900942847.94,1
126708271284223.98,-186298092067225.6,1
-67668800228556.8,-204106559913984.0,0
-96158042239795.19,-136548987594342.39,1
-360006302878924.75,368488772691558.4,1
103074899558.4,-190103822322892.78,0
87934070738124.8,-88267049821798.39,0
-154030583264051.2,-306375801228492.75,0
29033329223270.4,-36073544404172.8,0
-341944938633625.56,442367498361241.56,1
56066388158054.4,-132433907286015.98,1
-336016893909401.56,421805120972390.4,1
13364143063040.0,-270751983520972.78,1
-71173553940070.39,-272410619360051.2,0
9374125155942.398,-267050822297190.38,0
-280191264672972.78,-284791808825753.56,0
43505611597414.4,-379667089457152.0,0
-352697416102707.2,629992245428224.0,1
21658501067571.2,-64185843476070.4,0
-454130574924185.56,542592405707161.56,1
-330420148869529.56,357289903836364.75,1
113746303254528.0,-61365392139878.4,0
-421239339561779.2,597962600638054.4,1
-28371023455846.4,-173467399041843.2,0
1820262793216.0,-339405052680601.56,0
130963786956799.98,-390181702913228.75,0
-93751574580428.8,-238269793461862.38,1
-515172441941606.4,352957640789196.75,1
-524656092119039.94,504410428302950.4,1
-439506553536512.0,408021926674432.0,1
-414287143108608.0,534216360486502.4,1
39186948161536.0,-168885880252006.38,0
-78717679933849.6,-273804755678003.2,0
-322967209561292.75,425884111811379.2,0
-419379316732723.2,615569704982937.5,0
-109044466660147.19,-112241267861094.39,0
-8650716558131.199,-172419559561625.6,0
-444974630751436.75,469847074930688.0,1
-413346491583692.75,469708166293094.4,1
-120218203245772.8,-200589780294041.6,1
-26220074054451.2,-7569463784243.199,0
-350142427299840.0,543067006304255.94,1
57899975127859.195,-23762312783462.4,0
-143320396123340.78,-125921231949004.8,1
-362744052606566.4,425213479511654.4,1
46346019012608.0,-173060502899916.78,1
110872545669939.19,-154703916695552.0,0
134958854805913.6,-251466677747711.97,0
42188425238937.59,-85822566668697.6,0
-383833338596556.75,651365573040537.5,1
55709028424089.59,5690424767283.199,0
-440134625394688.0,465509949846323.2,1
-312917190770688.0,543015426431385.56,1
-525591435332812.75,559586047793561.56,1
-102228841778380.8,-200557883450982.38,1
-1766802684536422.2,221716271438233.6,1
-63800368483532.8,-261663685083135.97,0
122776057597132.8,-232867999671910.38,0
-115071678152704.0,-7959698053529.6,0
-563699566143078.4,541577672707276.75,1
73114352353280.0,-168247320956108.78,0
-384452367535308.75,667687361445888.0,1
16170991851929.6,-108551756736102.39,0
39248401845452.8,-194057034373529.6,0
-473226355199180.75,542059366711295.94,1
-9757175001907.2,-292267531593318.4,0
-484831074975744.0,384951395758899.2,0
-86301248323584.0,-390257616460185.56,1
-324725575883161.56,405410143639961.56,0
-123397728947404.8,-192789545903718.38,1
-79362733690060.8,-355294988835225.56,0
-409817169317068.75,486017552980377.56,1
-218454290753126.38,361632900946329.56,1
-382578439749632.0,261776380998451.2,1
-502545942734438.4,486927669972172.75,1
-36804006772736.0,-185077403641446.38,0
-436963590642073.56,376568186667008.0,0
-146902343483392.0,-284923764985036.8,0
-329776175566028.75,509788264228454.4,1
-241649308611379.2,574292794277888.0,1
74158081415577.6,-108657899470848.0,1
-12775858582323.2,-182638481296588.78,0
-317218895796633.56,494722149777407.94,1
-113735252102348.8,-126645370145996.8,0
-166469189396070.38,-180787184297574.38,0
44351526797312.0,-160530046543462.38,0
-277093418847436.78,399374218061414.4,1
-87580756829798.39,-79982684536832.0,0
-86132621364428.8,-202074204877619.2,0
-1882098638834892.8,-165386928101785.6,1
-524200000146636.75,331191756521472.0,1
-548221188518707.2,443818546351308.75,1
-109166440375910.39,-63571441693491.195,0
-279052444028108.78,365191794733875.2,1
-286459886881996.8,427746859260313.56,1
-171582455336140.78,420492370929254.4,1
-41340636862873.59,-162609166391705.6,0
-324005430663577.56,454876369151590.4,1
-446285360817766.4,599446062209433.5,1
-308881112694784.0,585613026158182.4,1
-106567023827353.6,-30888078973337.598,0
63060857323519.99,-183812839440384.0,0
21423144409497.598,-135219467046092.8,0
-47015811612672.0,-116528128406323.19,0
-181477276490137.6,-40254960985702.4,0
-323831736146329.56,507484269287833.56,1
-12809174987571.2,-235608873317171.2,0
-169676290129920.0,-128978795678924.8,0
42661998231552.0,-174797318887833.6,0
-289062063282585.56,511053756209561.56,1
-367295459649126.4,385104326793625.56,1
-279255005423206.38,464160934173081.56,1
-445770454636953.56,473674367264358.4,1
224583511074406.38,-218635947737088.0,0
-211325322841292.78,388058049622835.2,1
-92745262065254.39,-82635289893273.6,0
-380106410924441.56,495752384924876.75,1
-264566368265830.38,539150412205260.75,1
-358826542471577.56,343714273899315.2,1
-31656844564889.598,-105743272588083.19,0
-396472685795737.56,361785831981056.0,1
-256238943417139.2,533850979565567.94,1
-88736518268518.39,-99020719312076.8,0
-410482869115289.56,280033095791411.2,1
-166047566213939.2,-307786684563456.0,0
-137842477393510.39,462675217743872.0,1
-436906561529446.4,488777545940992.0,1
-486340420435968.0,432704727914905.56,1
-81375129711411.19,-137371317803417.6,0
-300189035056332.75,496241454193049.56,1
-318174532730880.0,462454382605107.2,1
-553213114921779.2,401180218254950.4,1
19185412341760.0,-136943881315942.39,0
-245963579772108.78,-324471810424832.0,1
-362983654739148.75,272721273002393.6,1
-112338402908569.6,-292202986287923.2,0
-69756839683686.4,-454877872390144.0,0
9573647043788.799,-48305378898739.195,0
87139750091161.6,-137071738801356.8,0
-391607336776499.2,578161096838348.8,0
-163050637020364.78,-272261164564479.97,0
47957578822451.195,-150319803662336.0,0
-180970485448704.0,-136913111901798.39,0
33209549062143.996,-82804797656268.8,1
75693792270745.6,-204049436848947.2,0
-380725158005964.75,475590949443993.56,0
-406816752140288.0,566453546149478.4,1
-101779103337676.8,-119378926370816.0,1
-60664013914112.0,-286316492016844.8,1
-263129601042022.38,480367865757696.0,1
-377628463097446.4,495673089091174.4,1
-70197529332940.8,-196174909590732.78,0
-216819565802291.2,-263248521304473.6,1
-113178783724339.19,-200029941373337.6,0
-410740063836569.56,714219641110528.0,1
-15089490984960.0,-310549566560665.56,0
298008395776.0,-155713212199731.2,0
152442764053708.78,-225161788155494.38,1
-217615976890368.0,538151745067417.56,1
23004224002457.598,-143955056394240.0,1
-112911031101030.39,548949225740697.56,1
64657895614054.4,-271948749314457.6,1
-68276038139903.99,509377081507839.94,1
-405707315111526.4,546029513683763.2,1
-277268851484262.38,369392547895705.56,1
29190761165619.2,-140631325487923.19,0
-517238972166963.2,263504142322892.78,1
-54636591028633.59,-83297924494131.19,1
79877375629721.6,-183820109008076.78,0
-147566469578752.0,-365961288456601.56,0
-68384171491327.99,-278497326215987.2,0
-160864094335795.2,-302692890260275.2,1
-1788820055916544.0,-163610417220812.78,0
-397192455205683.2,360982985152921.56,1
-223024159444172.78,424986443513856.0,1
-546178193371955.2,566955815731200.0,1
-329857914162380.75,367745256810086.4,1
-289296333615923.2,378521809584128.0,1
-245915804971827.2,579779521046118.4,1
53999176777728.0,-227123890277580.78,0
-226697017504563.2,394136465178624.0,1
-238505848890982.38,624496452252467.1,1
-412981016710348.75,521341873894195.2,1
-327584054457139.2,541301358670643.2,1
-59765000922726.4,-217041152560332.78,1
-304424127823872.0,447870854705971.2,1
-477408458807705.56,298632948272332.75,1
-98276528147660.8,-274591748037017.6,0
160693570712371.2,-58494159526297.59,0
39210054582272.0,-69160641180467.195,0
12590976388300.799,-31699099661107.2,0
-390932594058854.4,491684057684377.56,1
-387336260236083.2,454888676917248.0,1
27863380970700.797,-189850644067123.2,0
-368382629956812.75,516051225804799.94,1
-48096519756185.59,-118302454893772.8,0
-212885355626496.0,474843041287372.75,1
-365625526032793.56,630189028750131.1,0
-19683345432576.0,-184106229327462.38,0
-487538031801139.2,441306258918604.75,1
-50437376337510.4,-262133188762009.6,0
-93547504074752.0,-217855250189516.78,0
110174866820300.8,-41805933235404.8,0
-39361514674585.59,-192513983486361.6,1
-67745600451379.195,-165568749502464.0,0
-1829266756154163.0,18941608774860.797,0
-107985623003955.19,-128996200362803.19,0
-50306759000064.0,-111981583400960.0,0
-71122661094195.2,-336988173919846.4,1
-483266438522470.4,393799763230720.0,1
-222290837399142.38,30088502863462.4,0
-49580765242982.4,-229615649108787.2,1
-257984461746995.2,557260302870118.4,1
109026768374988.8,-75778666528768.0,0
-11266612212531.2,57037826713190.4,0
-416013894444646.4,429908093514547.2,1
-35187772830515.195,-136227435472486.39,0
-109644141402521.6,-151843042335129.6,0
-219502541275136.0,-238221360994713.6,0
-445644229574656.0,588721958368051.1,1
-316267345792204.75,530699721795174.4,1
-321343453554278.4,545609640365260.75,1
-101561333396275.19,-85571572806451.19,1
-113837613252608.0,25385359743385.598,0
44786165324185.59,-141817404194816.0,0
-281235005479321.6,572195353709772.8,1
154020213266841.6,-162074295323852.78,0
-342347665637376.0,241393076902297.6,1
-417417261586841.56,483694344771993.56,1
-324603907512729.56,363011159307059.2,1
-378058342347571.2,609463878811648.0,1
-248196899012607.97,565253116212019.1,1
-163256897791590.38,411410977993523.2,1
-36403640323276.8,-187545063679590.38,0
-352670357808742.4,415536522251468.75,1
-172835240253849.6,397830298114457.56,1
-330884179820544.0,458089212726476.75,1
-120893122124185.6,-229216163463168.0,0
-22845754179584.0,-59947115924684.8,0
56952805654528.0,-201654472487731.2,0
64141357010124.8,-323247399134822.4,0
95746618766131.19,-249029716659404.78,0
-66588147869286.4,-378825722141081.56,0
-304958717034496.0,347257876932198.4,1
215012532132249.6,-260855670872473.6,0
-80987805030809.6,-258923492592844.78,1
162846396225945.6,-155886307770368.0,0
2109776592895.9998,-35052581185126.4,0
-354398964704870.4,398264734056448.0,1
59824414077747.195,-144897528247091.2,0
-319195959839948.75,514112470856499.2,1
23249893405491.2,-234334925619200.0,0
7336422172262.399,-156684562674483.2,0
131510237659135.98,-272831056393011.2,0
-36278351849062.4,-238539295948800.0,0
26843662621081.598,-18785442254028.797,1
-86190519536844.8,-73067675621785.6,0
-324658000612556.75,425414725573017.56,0
-283889301979136.0,459564453462016.0,1
29286598495436.797,-160698338797158.38,0
-13565855950438.398,-232772990297702.38,0
-315172377434521.56,340280242864128.0,1
-191106130116608.0,-203329456046080.0,0
-837509254322585.5,868800386197094.4,1
-176875017705881.6,353454132297728.0,1
-533575276219596.75,500368078903705.56,1
20245302686515.2,-109009739500748.8,0
-316979810402304.0,522984866657075.2,1
-17228812307660.799,-140399885470924.8,0
-434408366958182.4,454588451992371.2,1
-300878739695206.4,529725811117260.75,1
-46837061281382.4,-219140941938688.0,1
-460177398982246.4,499257984208076.75,1
-448831893903769.56,434072252212838.4,1
42618298617036.8,-71636175604940.8,0
-344310237521510.4,577007079391232.0,1
62131450727628.8,-188745646289715.2,0
84863283206553.6,-112136041162342.39,1
-283435605793177.56,-216728878238924.78,0
93262622752768.0,100187678703616.0,1
3725386999398.4,-234382160193126.38,0
-374566741973401.56,572466406411468.8,1
-68774332360294.4,-206421547286528.0,0
48428262778470.4,-155565671684505.6,0
133210529647820.8,-188055988627046.38,0
9569237886566.398,-162005897969664.0,1
-386386800672768.0,560129421554483.2,1
125378680271667.19,-290852866673868.8,0
-171926356387430.38,-144985244565504.0,0
-305855751153254.4,438762591381094.4,1
42345639916339.195,-231367861547827.2,1
-181007361769472.0,-112142347717836.8,0
-165605261757644.78,-166487979877990.38,0
-324932858386841.56,606038092100403.1,1
35487031807180.8,-320120944800563.2,0
22999959443865.598,61016206265548.8,0
-11459072255590.398,-157290837573632.0,0
10899143052492.799,-293846284396134.4,0
-333689716211712.0,389037597445324.75,1
-27913278508236.797,-400978455455334.4,0
15900977030758.398,-313041419344281.56,0
-147387854304051.2,-167706742279372.78,0
-96304725439283.19,-320698094452736.0,0
-150877364237107.2,12811920159539.2,0
62051544203263.99,-316023962075136.0,0
-278186813502259.2,350394360686182.4,1
-25062785889075.2,-167872286425088.0,0
93927359538790.39,-179868987398553.6,0
190358703466086.38,-267644671990169.6,0
-316647359800934.4,368176662786867.2,1
90949837389824.0,-267531412360396.78,0
-299191730228428.75,599110464202342.4,1
-73641724844441.6,-238848352400179.2,0
-110323769645465.6,-262543831256268.78,0
-366145035881676.75,525000615605043.2,1
-173875598773452.78,401544847556608.0,1
-183484252631859.2,303914600418508.75,1
-551513985594163.2,604250083793305.5,1
118538158001356.8,-153337977844531.2,1
-168882321804492.78,172961077762457.6,1
85777551720448.0,-167358014423040.0,0
11824342342041.6,-164783448286822.38,1
-80467144264908.8,-308901852689203.2,0
-342203941938790.4,325572462903296.0,1
-405585834645913.56,377496366009548.75,1
-319992535344742.4,513018770856345.56,1
-24511483425587.2,-38756613829427.195,0
26003663486976.0,-252047655960575.97,0
-448595791498444.75,539982125911244.75,1
-500032574849023.94,566144207840870.4,1
-325744231396147.2,619776659003801.5,1
3167113707520.0,-118368315532902.39,0
-67132754755583.99,-265472985530367.97,0
2776681624371.1997,-177505180005171.2,0
-301085200115302.4,416877833827123.2,1
-255064303416115.2,-67412580263526.4,0
210299245087948.78,-85681168292249.6,1
-354371765482291.2,421701820298035.2,1
-275578624147455.97,609552898719744.0,1
-25860955648819.2,-259399126666444.78,0
-9237163094835.2,-198279772399206.38,0
137347230754406.39,-122359014594969.6,1
-24683696724377.598,-200236354817228.78,0
-156802308531814.38,533769851659878.4,1
42789154009907.195,-218598883511500.78,0
-355230326089318.4,643422507499520.0,1
101555496602828.8,-279495617544191.97,0
-240309829107712.0,491650234816921.56,1
-88961798530662.39,-297058470304153.56,0
-512264802769305.56,466678999678976.0,1
