x_1,x_2,y
-162146192405299.2,-173962586960691.2,0
194779164337766.38,-137313572303667.19,0
22385616381542.4,-193834425883033.6,1
-458492127635046.4,418259122153062.4,1
-14739008860979.2,-173639343695462.38,0
-102934530070937.6,-137432551286374.39,0
83882449410457.6,-244637112677171.2,0
98893002755276.8,-157385388929843.2,1
-507587006247731.2,380359471739699.2,1
67536380179251.195,-244842093346816.0,0
-123899916320767.98,-222568325840896.0,0
-211538265977651.2,275500197373542.38,1
-326890967531520.0,630084506694451.1,1
-199247787563417.6,-303278707022233.56,1
-121587641824051.19,-34872530200166.4,1
-75848167823769.6,-129315368442265.6,0
-242014454651289.6,385422567093043.2,1
-135101838629273.6,-262194422244966.38,0
-434617270140928.0,483480978849792.0,1
-77351870267392.0,-52422326511206.4,0
-117934384585113.6,-121540665619251.19,0
-363755262391091.2,481597045132492.75,1
-138445616630988.8,374750324981760.0,1
-322889675335270.4,622580433787289.5,1
92863330883993.6,-60009852646195.195,0
17965371306803.2,-210587678985420.78,0
-75440314541670.39,-202655183090483.2,0
-334066113052672.0,441483875948953.56,1
-263212490555391.97,499686923934105.56,1
44677832323891.195,-241034671947776.0,0
183656385190297.6,-118597512436121.6,0
83441219534848.0,-239477434246758.38,0
58327810913075.195,-38267450608844.8,0
-346780269857996.75,545005526371532.75,1
-51187774232985.59,-150672559728230.38,0
-89197589718630.39,-146562752498892.78,0
-472619046823526.4,505892339659571.2,1
-308329306705100.75,583697900240896.0,0
-194436191066521.6,-173929410016051.2,0
-289089098088448.0,483646429043097.56,1
-303770359981670.4,437858816176947.2,1
-59546279713177.59,-133899917197311.98,0
-419916442658406.4,359849825140736.0,1
-34951840713932.797,-111664576226918.39,0
-1797801718369484.8,-156639171916595.2,0
18853937964646.4,-172601604099276.78,0
-373062963193446.4,458314181771264.0,1
-325621834894540.75,533323436785663.94,1
-78315639957094.39,-127999764594687.98,0
-450441768442265.56,591264122667008.0,1
-464258080964608.0,362116849808179.2,1
49950556055142.4,-104369523943014.39,0
-375605104004300.75,554788790783180.75,1
-381145712479436.75,368003578960281.56,1
-369858998121267.2,408315434002022.4,1
-399301921682227.2,371246769163468.75,1
-1611395815912243.0,-403063776162611.2,0
29942468522803.2,60072002165145.59,0
-429928293282611.2,274854814783897.6,1
3790743378329.5996,-120780414464819.19,0
-438918223547596.75,272897856556236.78,1
-40980232483635.195,-27262596415488.0,1
-411187418234880.0,428021904939417.56,1
49491334293094.4,-222546951667712.0,0
184819692181913.6,-148871034018201.6,0
-145328887247667.2,-149383391739904.0,1
-127235168141311.98,-151919378667929.6,0
-50080985487769.59,-147603428107878.4,0
-125130786838937.6,-130241457343692.8,0
-357046379190681.56,332872612105420.75,1
65791378587647.99,-365902638664908.75,0
221332640261734.38,-137309250492825.6,0
59602968248320.0,-290216973277593.56,1
69646163745177.59,-163377015947264.0,0
-102816678517145.6,-131403953995775.98,0
-349216925600972.75,368655561706700.75,0
-516360235279974.4,446596155388723.2,1
-263739845430476.78,470948009266380.75,1
-120829105301094.39,-79669271042457.6,1
-68016729489407.99,-304735720990310.4,0
-21778754279833.598,-87984969456025.6,0
18324011142348.8,-256072976485580.78,0
-9801502189158.398,-71203730279628.8,0
-271760821007155.2,533113312221593.56,1
-186722439869235.2,-197316149510144.0,1
-302545244048588.75,528296231252787.2,1
-35040023858380.797,-188351468955238.38,0
-269838178897100.78,311001806484275.2,1
-157620305185996.78,-277334547706675.2,0
-92485847718297.6,227996731650867.2,1
116075442208768.0,-177527822535884.78,1
67352397873151.99,-248607118721023.97,0
-14378034895257.6,-203926406168576.0,0
-357372229635276.75,610561712717824.0,1
-68573491468697.59,-107698809785548.8,0
11244476878028.799,-90096814102937.6,1
-267182707992166.38,525357916618751.94,1
-52905423929344.0,-167471473701683.2,0
-148142938075955.2,-294269821858611.2,0
80787674654310.39,-196162202527334.38,0
-100176733247897.6,-326035554330214.4,0
-464240370935398.4,516065177737625.56,1
-415176637546496.0,530704748249087.94,1
-40042452379238.4,-287163355548876.8,1
-309805768821964.75,360479447213670.4,1
-218921844919500.78,420371829987737.56,1
-125978601639116.8,-252091226390527.97,0
-64033435051622.4,-273942466422374.38,0
-364365365850931.2,370310439449395.2,1
-130235350437068.8,-227780147858636.78,0
-400376972129075.2,405516168934195.2,1
-91595742589747.19,-293659389565337.56,0
27883883148083.2,-98013073847091.19,1
-499622331652505.56,315076804345856.0,1
-16639564814745.6,-251445374038835.2,0
63567824525721.59,-263365492054425.6,1
-58692117253324.8,-167754458359398.38,0
-2428180758528.0,-93138858069196.8,0
97360098728345.6,-167424297848012.78,0
43440655250227.195,-156576141593804.78,0
-87454302758502.39,-148119449973555.2,0
2229882454016.0,-193182407904460.78,1
-150193472903577.6,576568321638400.0,1
-41200307195084.8,-272900322806988.78,0
-122792158691328.0,-141240336751001.6,0
-150877364237107.2,12811920159539.2,0
-35962401639628.8,-224645120367001.6,0
-159423651223961.6,385730895413248.0,1
-52074613964.799995,-158038898402918.38,0
-49241814309273.59,-242772274787123.2,0
-47459073209139.195,-200446690774220.78,0
-54365461990604.8,-18572993835827.2,0
-461103253002649.56,539067968965836.75,1
-310603448267571.2,417029097206579.2,1
-352849125756108.75,441756197008179.2,1
-109931306942464.0,-164505912868864.0,0
-19211830584934.4,-226507750375424.0,0
-98471772998860.8,-82607339051417.6,0
113260674993356.8,-305059715874816.0,0
116881166329446.39,-85959367249100.8,1
-389872176699801.56,497518972082585.56,1
-426323198397644.75,624359046853427.1,1
-406646980136140.75,398600191134924.75,1
-99564938644684.8,-393108015126937.56,0
-275869171974143.97,527734395843379.2,1
96180038847692.8,-263660455644364.78,0
-21553865975398.4,-193070557560832.0,0
-242228807073792.0,403730180603904.0,1
-12525368246272.0,43939803850342.4,1
-430031312099737.56,566412207089254.4,1
-7813105870438.399,-210779788174950.38,0
78043630115225.6,-279065033650995.2,0
-22639757649510.4,-202461547174297.6,0
-411338775566745.56,480771109499699.2,1
-462478199540940.75,651282378181836.8,1
-71173553940070.39,-272410619360051.2,0
-106686590012620.8,-92145757611622.39,1
-264891020817203.2,416618149366988.75,1
-36033227076403.195,-256850385698815.97,0
3732665742131.1997,-166047155172147.2,0
-182168824945049.6,-129912659142246.39,0
-154964258822553.6,-252371392475955.2,0
-426122375122124.75,582544164651008.0,1
13789845834956.799,-229151430252953.6,0
-49429865929113.59,-343816916906803.2,0
-337125532342681.56,541999190192947.2,1
154897000641331.2,-155750734443315.2,0
-324366560237977.56,557120971446681.56,1
-210018562264268.78,473725430398976.0,1
-277552094511103.97,672321751954227.1,1
-373815780363468.75,471146060945817.56,1
-33544545186611.2,7280689309286.399,1
57622568894464.0,-141988608973209.6,1
-383136892872294.4,444515673230540.75,1
-110927425621196.8,-204079713012940.78,0
-374714623066112.0,637230526968627.1,1
-31638065827020.797,-304048482602188.75,0
-451487082951475.2,326264422400000.0,0
-50583613263052.8,-278293989713510.38,1
-369191066953318.4,281944886398156.8,1
-37750674187878.4,-219757128817049.6,0
-18434734057062.4,14539207317913.6,0
-420071135300812.75,394450125298073.56,0
-25610029314867.2,-161210907911782.38,0
-419471953808588.75,523513208032460.75,1
168522836397260.78,-113271091966771.19,1
-14580078084096.0,-205886958075904.0,1
-580088906330931.1,525720478967398.4,1
-383191361781760.0,463993604931584.0,1
10434521962905.6,-221218769941299.2,0
-40217653071052.8,-334757649763532.75,0
-357176409325568.0,528995284156415.94,1
-425878427690598.4,602432104667545.5,1
-246176499420364.78,468313442772582.4,1
-222276979418726.38,554562036642611.2,1
-357877599646515.2,503394896707583.94,1
144638701102694.4,-27387514952089.598,1
-74437519369830.39,-145324095674777.6,0
-412260025919078.4,549950382617395.2,1
45859794740838.4,-106825099352473.6,0
-310171971826483.2,401556826488832.0,1
31219328745471.996,-48212624382361.59,0
-221106684716646.38,579630136714854.4,1
-1598484687880192.0,453712204844236.75,0
-30751906699673.598,-118483043169075.19,0
-333347729440768.0,436769297059020.75,1
-1676911085984153.5,-292807100281651.2,0
-416289691743027.2,367775039723929.56,1
-448686925335756.75,524947062731571.2,1
-117696790685286.39,-38817506734899.195,1
-339072649055436.75,504373786863206.4,1
-410628918136012.75,504871687657881.56,1
38739725883801.59,-236959721062400.0,1
-397062800880435.2,331212238146764.75,1
-338484248602214.4,520586543497215.94,1
-200466068458700.78,594373195805491.1,1
-16502011147059.2,-275299444562329.6,0
60305127453491.195,43949795101900.8,0
-370880472206540.75,590278186080665.6,0
-105638198561996.8,11233793461452.799,0
92354848699187.19,-315949857112064.0,0
84363156914176.0,-326437012976435.2,0
-7157240981094.399,-100765474278604.8,0
-394723010071756.75,552434249446195.2,1
-354762936339660.75,384298990226636.75,1
54006845643161.59,81790839763763.19,0
-88426827638374.39,-36561891413196.8,0
56107087167488.0,-20389453574963.2,0
-473141704078131.2,529627442944409.56,1
-301678932367769.56,448341133492224.0,1
-63457706429644.8,-102195617857536.0,0
-503508438194585.56,412268105826304.0,1
195806616145100.78,-120474552395366.39,0
58401804307660.8,-127707138070937.6,0
-281293678759116.78,559593986772172.75,1
-371103609179340.75,739905854085529.5,1
-381464868814848.0,497397820450406.4,1
77026706849792.0,-212408194826240.0,0
108848986927923.19,-230134618731315.2,1
-464606221618380.75,521492197749555.2,1
-225533299471155.2,457769915462451.2,1
-307721058805350.4,360023942443827.2,1
-78963817630924.8,-405953047638835.2,0
-414552182856089.56,590709051831091.1,1
-94808562676531.19,-247650307381657.6,0
-343033118929715.2,599253694650777.5,1
-123332267606015.98,-151318094990540.78,1
-107836050767872.0,-158075011360358.38,0
-435357051414118.4,470907046015795.2,1
33634601507225.598,-99466112453836.8,0
8713874597478.399,-148317466420838.38,1
-307185459606323.2,399348803934617.56,1
-3351716246323.1997,-178495403170201.6,0
154172286985830.38,-90655965996646.39,0
-75836441388646.39,-62958936575180.8,0
-205972642673459.2,-152106860701286.38,1
-13100791522918.398,-205714931213926.38,0
81698719426150.39,-74005984208486.39,1
-363478901378252.75,437342735591014.4,1
123082295476224.0,-192322954749542.38,1
-117974995514163.19,-177566307791667.2,0
10117737191833.6,-195652545937408.0,0
-387991930614579.2,605143853065830.4,1
-164724363965235.2,561576805400575.94,1
65918801543167.99,-299632460981862.4,0
-309131683771187.2,481757093062246.4,1
-73082807831756.8,-104863243855462.39,0
-446540488586035.2,571950513730355.1,1
-99138535633715.19,-267088285820518.38,0
-31230688178995.2,-84027224201625.6,0
-33459165934387.2,-258394305645772.78,0
-286364642626764.8,522680977588223.94,0
-389451974547865.56,481867393191116.75,1
110087385382912.0,-204910440218624.0,0
-420653452335513.56,494536922601881.56,1
117093181685760.0,-231006919878246.38,0
-232800236496486.38,448736250350796.75,1
-34827036681830.4,-26251260382412.797,0
-386389243435417.56,479865502223564.75,1
-430883413478604.75,222169756231270.38,1
-1843736742566297.5,-152723258972569.6,0
-167870137263718.38,425494068382924.75,1
-264187646102732.78,417486786369945.56,1
190374440494694.38,-323759251862323.2,0
-303894306698035.2,322801947272806.4,1
47277275296563.195,-217730692782489.6,0
-100232400050585.6,-286760252735488.0,0
-4366965984460.8,-140432299052236.8,0
90243274165452.8,-344017834134732.75,0
-495886877799219.2,389652750847180.75,1
149630862386790.38,-268675071554355.2,1
106013632390758.39,-224615971631923.2,0
-372196980346060.75,463206941406003.2,1
-292749671871283.2,563290497351680.0,1
33681589456076.797,-250745099753881.6,0
-332193923386572.75,579707412571750.4,1
-162873712889036.78,506756232065843.2,1
-281620468727808.0,420259087096217.56,1
6046675422412.8,-148854204792832.0,0
-30920501362687.996,-188681277145088.0,0
178673971468697.6,-276722494734335.97,0
-38000041499033.59,-162303562691379.2,1
-26727214481408.0,-231259346514739.2,0
-527412561864294.4,621006261164441.5,1
-240778393262489.6,-196288157476454.38,0
-271163518563123.2,483469516655820.75,0
-319043639495884.75,507209505465958.4,1
-331757256074854.4,587828001190707.1,0
-383068049244160.0,650714952604057.5,1
-428644433605427.2,469695106908160.0,1
-418233755002470.4,514083204680908.75,1
-519866915015884.75,482452340893286.4,1
-240060479412633.6,413424659988480.0,1
2155562795007.9998,-274611031769087.97,0
-40872292909056.0,-159967647419596.78,0
-67954855955660.8,-241054495906201.6,1
-157277766444646.38,-414936495187558.4,0
-402831431853670.4,289739483643904.0,1
-174468109644595.2,-156430996865024.0,0
16019931057356.799,-179138178580480.0,1
-316440547059302.4,538362010560102.4,1
-189073457990860.78,-245328250090291.2,1
127366995116031.98,-205215926478438.38,0
-295024776445952.0,415000758635724.75,1
-193574553518080.0,419837475658137.56,1
-1568435888717824.0,209283948373606.38,0
-268135784723251.2,510463641124863.94,1
170465619555123.2,-59103429158502.4,0
-103445408042188.8,-137381629080371.19,0
-156929766719488.0,514632121633996.75,1
75441577027174.39,-112709303533568.0,0
37878801786470.4,-345442951259750.4,1
-33988822643507.2,-51711423859916.8,0
-255662521896140.78,530970069853798.4,1
42189467523481.59,-242352448444825.6,0
-384902164696268.75,385576249747046.4,1
-364501972654489.56,437346493687398.4,1
-362096509111500.75,427921000051507.2,1
-157163273689497.6,529211515627110.4,1
59356760086937.59,-112019199596953.6,0
-297992098886451.2,496487515553791.94,1
-94865333420032.0,-350262428015001.56,1
-164072122849689.6,-178275401859072.0,0
-302387591905280.0,584750214204620.8,1
-235888663592960.0,-108583958924492.8,1
-2271980657049.6,-318024702125670.4,0
53728752382771.195,-239951071831654.38,1
4002744054579.1997,-77327548337356.8,0
-227042151681228.78,645003585624473.5,1
-424811128317542.4,292844869150310.4,0
-107263375599206.39,-107835733678489.6,1
-457309877488844.75,511424163584409.56,1
-484567303585792.0,529501922525183.94,1
-344183307816140.75,421330238518067.2,1
19599557499289.598,-52956193462681.59,0
-49748922440089.59,-224567186843238.38,0
14151044405657.6,-272614871898521.6,1
32532533870591.996,-99119921312563.19,0
-372992780743475.2,400119448574361.56,1
-340766681464832.0,615615835616051.1,1
-293641280238387.2,252963081263513.6,1
-300897600641433.56,501745515180851.2,1
-335973511384268.75,408062748996403.2,1
7537458308710.399,-80539428900044.8,0
-502551673831423.94,504017707230822.4,1
158738926062796.78,-260063910428671.97,1
-1615858316083.2,-390703819941478.4,1
72267829398732.8,89861381108531.19,0
-343069455024128.0,347676411428864.0,1
-26831742409113.598,-113903826213273.6,0
42034501831884.8,6254382546944.0,0
-272233589532262.38,451240316947660.75,1
-155946261151744.0,-81710692486348.8,0
10984895912345.6,-232225553095065.6,0
-298237455604121.56,690764422053888.0,1
-147226514528665.6,-184592902809190.38,0
-92615543147724.8,-279848056520703.97,0
-177600576933068.78,415182509572096.0,1
-310702967357440.0,364027254616883.2,1
94413886219878.39,-435506999459840.0,0
-96616377325977.6,-193997597730406.38,0
-492850664754380.75,427533117528473.56,1
-454095953461248.0,710768769105920.0,1
10421397985689.6,17005170340659.2,0
-464491364797644.75,595533132254412.8,1
132284863532236.8,-323495198615142.4,0
-470132220493824.0,342700480423526.4,1
-358565143379968.0,560332969449881.56,1
-315714506326016.0,549865449639116.75,1
-39780190099865.59,-129890627302195.19,0
-501361061920767.94,540093506492825.56,1
-496736207582003.2,383091020608307.2,1
-384684312546508.75,364346739785728.0,1
123975160456806.39,-296683247868313.56,0
65864896348159.99,-219160836361420.78,1
-140263337387622.39,-186680302213529.6,0
73548283301068.8,-187155196411904.0,0
63143259458764.8,-100839896331059.19,0
-109753842584780.8,-105062704821043.19,0
-365727816718745.56,578257398058188.8,1
-376592849174528.0,487473439519539.2,1
-359791480694374.4,447062957935820.75,1
-25681433146163.2,-330432221754163.2,0
-318048894871142.4,496171882433740.75,1
72305357514342.39,-160497304128716.78,0
-492332611167846.4,440695098494156.75,1
-204553186181120.0,-309164144328704.0,0
-107340463551283.19,24378354329190.4,0
-452322178944204.75,512837301777203.2,1
-47146311509606.4,-134815483428863.98,0
-333626979490201.56,122967990625894.39,1
145646152790835.2,-210018233430835.2,0
35437592287641.6,-289387396988928.0,1
-430374379323392.0,581921495056384.0,1
-350540010409164.75,422905585546035.2,1
-334180124301721.56,462653702642073.56,1
-17828230148915.2,-160169398475161.6,0
-864981300019.2,-245740795120844.78,0
-34705656040652.797,-253667888752230.38,0
-67697173856255.99,-186862100126105.6,0
-149636088489574.38,-125854337833369.6,0
-479759946691379.2,412607133096345.56,1
-6231146941644.8,-320113193726771.2,1
-71624783875276.8,-137092925069721.6,0
88764821431910.39,39000628789248.0,1
-312984061398220.75,554748062413619.2,1
-6296939318476.8,-196319866414694.38,1
-460363706610483.2,467369127103692.75,1
-59903310613708.8,-263628394384588.78,1
-41541674467328.0,-199874332694937.6,0
-207036818128896.0,599050052802969.5,1
-428307473288396.75,462744507645952.0,1
-375833925097881.56,533883487099289.56,1
-176574734060748.78,393073229247283.2,1
58502468442521.59,-379746314826547.2,0
-53544312058675.195,-244504992101171.2,0
-3165105474764.8,-303375407539814.4,0
104859074717286.39,-146950505837363.2,0
-270371993000345.6,419907282298470.4,1
-302118981966233.56,421193208928665.56,1
-323464147343769.56,464391117576601.56,1
-82645201872486.39,-167618779335884.78,0
78843241457254.39,-239577986813132.78,1
15777507416473.6,-291544685241958.4,1
23169241133875.2,-90984247459840.0,0
-6931446182707.199,-126525968377446.39,0
-35583773428940.8,-109660759234969.6,0
-80874263543808.0,-156932162505932.78,0
-19731657523200.0,-68451312232038.4,0
67635705492275.195,-296927336228454.4,0
-493934546727731.2,534059272057651.2,1
-383991883287756.75,484078985936896.0,1
-392821272372838.4,344665236701184.0,1
-259925072255385.6,500749619639091.2,1
-223656529625088.0,531309848743116.75,1
-89508959748096.0,-254478345725542.38,0
-510554352176332.75,569568303408742.4,1
-93857781907456.0,-381831964367257.56,0
-419999919374336.0,593656573801267.1,1
-206920505045811.2,532506050822143.94,1
-322065642238771.2,498011611542323.2,1
-128150675652607.98,-277756675883007.97,0
-52982506009395.195,-366598403234201.56,0
-197534213052825.6,504668938357964.75,1
8499426020556.8,-300027624816640.0,0
33674889474867.2,-281020887937843.2,0
-103649038145945.6,-160558643308134.38,0
-344783053022822.4,461298533086003.2,1
4403921577574.399,-62004356605542.4,0
-41649892963123.195,-156410491751628.78,0
-291266727038156.8,480844815165030.4,1
-441653225167257.56,521847009024409.56,1
-318583531057971.2,456700784017408.0,1
-464743955850854.4,712886785251737.5,1
-448323987177472.0,206949160530739.2,1
-9428507453030.398,-112656009029222.39,0
-446754606127513.56,509315260822323.2,1
-485369704139980.75,478943594204364.75,1
-76212503524147.19,-157423698024857.6,0
-43073574377881.59,-146382093759283.2,0
-6712104006451.199,-212447725302579.2,0
-25856410701004.797,-311975905067008.0,1
-30498599259340.797,-119754501128192.0,0
14098934582476.799,-45309119116083.195,0
-190046734490009.6,-347083008009830.4,0
-174190515506380.78,-192332338246451.2,0
-366304050334924.75,517855299973939.2,1
-311891653243699.2,570276610624716.8,1
-311319929343180.75,277897651473612.78,1
31900078545305.598,-192801395651379.2,0
-386423324672000.0,228276169605120.0,1
-103762426960281.6,-75400872145715.19,0
-475814180369203.2,669320583158169.5,1
-190756721105305.6,425225035658035.2,1
-441237814588211.2,358424895920537.56,1
-225376657316249.6,423887482178764.75,1
-414153683710771.2,576557094325452.8,1
78160166335283.19,-236167091558809.6,0
165257496913510.38,-252613813180825.6,0
-7630941690265.6,-184202260434124.78,0
34385753957990.4,-219924223177523.2,1
-200638494618419.2,604598130494668.8,1
-473907745049804.75,577947496035123.1,1
31836625436671.996,-276701754739916.78,1
-296304760586240.0,698171630026752.0,1
-475446356685619.2,461588094412390.4,1
-491193673082470.4,476359010392473.56,1
-488413621282406.4,520284627428966.4,1
-328610273139097.56,402075067980185.56,1
-342134111810355.2,578483400579481.6,1
-89853189632819.19,-169448807858176.0,0
32615887273983.996,-313472966249676.75,0
-304301097143500.75,380308760926617.56,1
222517027825254.38,-149951510216704.0,1
-22833794331443.2,-219377655034675.2,0
-102630265192448.0,-139300289957068.8,0
146758009094144.0,-120655868801843.19,1
200337400633753.6,-221808955490304.0,0
-190901008518348.78,536019025369497.56,1
-429966390984704.0,708977331535872.0,1
