x_1,x_2,y
39121988878336.0,-144271429389516.78,0
-173608456840806.38,-196962430432051.2,0
-198144598369894.38,647759585607680.0,1
-104994906413465.6,-194678165497446.38,0
35824044972441.6,-424718820075110.4,0
76656411043430.39,-43244925956915.195,0
-8870862467891.2,-112197673943040.0,1
-122292836866457.6,-172645679523430.38,1
66323853869055.99,-226599424439091.2,0
-17550612522598.398,-144427543062118.4,1
-337031439004467.2,265007991567155.2,1
3766705507532.8,-333623080465203.2,0
-367511855536537.56,389369249451212.75,1
-352709864796979.2,457320353182515.2,1
-353595695090892.75,356727152390963.2,1
-93399875479142.39,-163845556613939.2,0
-42120738399846.4,-104614528339148.8,1
-264862200915558.38,435316088163532.75,1
-454171444222361.56,591781894396313.5,1
25615108617011.2,-279142497412710.38,0
93377555909836.8,-355550774270361.56,0
-5352901102796.8,-236014818190950.38,0
-150691913924608.0,-258949000672051.2,0
51946845110272.0,-243253452052889.6,0
67407747586457.59,-136994756545740.8,1
-40962898264064.0,-114606296635801.6,0
-340467466528358.4,401337024826572.75,1
-2289630314496.0,-166279006230937.6,0
-25097651041075.2,-146597573610700.78,1
-93217543212236.8,-135713339631206.39,0
34898687138201.598,-516102664749055.94,0
-38581190000640.0,-227323656588492.78,1
-231470950829260.78,-244035558886604.78,0
-525554089249996.75,503782027611340.75,1
-513128742151782.4,400383172988108.75,1
-397811366703923.2,586012370875187.1,0
-62523778374041.59,-148319498141696.0,0
-62108338434867.195,-5458355709542.399,1
-382695551428198.4,401248098870886.4,1
-61404670119116.8,-76110477079347.19,0
-508417874382028.75,453265085326950.4,1
54564412089958.4,-225771116507955.2,0
-265297858238873.6,-215809553910988.78,1
-4407136511590.399,-177880566857728.0,0
-339739241401548.75,457155043917824.0,1
-560294824771583.94,557505659587788.75,1
64893945171148.8,-118851019525324.8,0
-351152955929395.2,596362450173952.0,0
27309455179776.0,-395896851477299.2,0
-526632615935999.94,389336319131648.0,1
-142558406849331.2,-202176824397004.78,0
202690814541824.0,-349977305939968.0,1
-151094805345075.2,-86858168847564.8,1
64153001236889.59,-176943638197043.2,0
227147401868083.2,-8080733713203.199,0
-184921313456947.2,-84432411584102.39,0
-320809193177088.0,373309635244851.2,1
12205380285235.2,-276239227027455.97,0
-90925497843712.0,-108536254588518.39,1
-67398499146137.59,-128383419259289.6,0
-278525511938867.2,290794710132326.4,1
26277382088294.4,-241618750590156.78,0
-58342426384793.59,-204851038807654.38,0
-521552891006156.75,580460629039513.6,1
-414379733208268.75,439284027254374.4,1
-498825850100121.56,464042882970419.2,1
77745589583872.0,-167401655317299.2,0
110202277435801.6,-196744965835980.78,0
-105403716835737.6,-244704382602444.78,0
-17586129469439.998,-334424353590476.75,0
-416411454065868.75,560059145152102.4,1
-430105252646092.75,363544503648256.0,1
-75340642779136.0,-72567842930688.0,0
-36560943081062.4,-160688438561996.78,0
-5736045635174.399,-234341690192691.2,1
-234111483301068.78,178852246165913.6,1
-1519273411346432.0,-159278412542771.2,0
153117483283251.2,-215368423859814.38,0
-374492566546022.4,715932440513740.8,1
-535430178642329.56,492846014110105.56,1
-109998635587993.6,-274445722504396.78,0
-117181449974579.19,-261573678674739.2,0
-360088229380096.0,601511699886899.1,1
-320413512604057.56,607796035636428.8,1
134946370879487.98,-57833474437939.195,0
-413624978636.8,-271555182670643.2,0
96967013590630.39,-58818019354214.4,0
61341880549376.0,-81649517723648.0,1
-60351628024217.59,-141477425656627.2,1
-424988745347891.2,410843975201587.2,1
-186275120703078.38,355042303829606.4,1
-314166241080115.2,392495257511526.4,1
-353146391180083.2,522641940362035.2,1
199484007409254.38,-157623981074022.38,1
81031258020249.6,13746875819622.398,0
-329943269926502.4,436555320446156.75,1
1957463038361.5999,-321030427613593.56,0
-228360444916531.2,-54650466625126.4,0
-369815709548544.0,389537377288192.0,0
-283721690880409.56,488759225221120.0,1
-365760183323852.75,552640474985267.2,1
-90072310140108.8,-24920169067315.2,0
-55597090000076.8,-147528113507532.78,1
-44234109773414.4,-203038884731289.6,0
-605282104036556.8,523987057010278.4,1
-3214983194214.4,-154198992958259.2,0
-315131461160140.75,333142725283020.75,1
35002806960127.996,-171437181422796.78,0
-172596648109670.38,-131143353499647.98,0
110362842103808.0,-258971149952614.38,0
-251108014424063.97,-251605374992383.97,0
-309071718645760.0,502766777873203.2,1
-55898360145510.4,-126254716026879.98,0
-371923649298432.0,533513173676851.2,1
143402710178201.6,-240242864527769.6,0
-4407291753267.2,-147178563567616.0,1
-61374300002713.59,-261093887207014.38,0
-21501080869273.598,-181158425500057.6,0
-26717431686758.4,-178969099475353.6,0
-301809220871782.4,364582489869516.75,1
-17977673200435.2,-318788253358489.56,0
-128368997564415.98,-103910214100582.39,0
-398638523718041.56,428200085684224.0,1
-431325553518182.4,391097386585292.75,1
-288619195111833.56,471996048395468.75,1
51639520906444.8,-95636894095769.6,1
39161936268492.8,-201804021235712.0,0
-688377983873843.1,671196296039628.8,1
-95237126592921.6,-112661282108211.19,0
65856423015219.195,-123875617878835.19,0
37659666599116.8,-214578589440409.6,0
-19569670356992.0,-218992802476851.2,0
-50595069584998.4,-146494132007731.2,0
-355385746862899.2,326016904776908.75,1
-279999930590822.38,451126775460659.2,1
-75018151133184.0,-154644174707097.6,0
-738173559557324.8,532399649718271.94,1
-2428180758528.0,-93138858069196.8,0
-558233602857369.56,394654753646182.4,1
-83259239589478.39,-87606758159155.19,1
-453150886173081.56,338088544541081.56,1
18650234460569.598,-105256563874201.6,0
-74111475148390.39,-59512315917107.195,0
-139510344056831.98,-230162804454195.2,1
-134699311274393.6,-106773096693760.0,0
-569286352227532.8,460363518705664.0,1
-330810990893465.56,464574747561164.75,1
69743997563699.195,-89898844631859.19,0
-57106740805632.0,-89312276250624.0,0
-256656280020582.38,476219585016627.2,1
-336236061392896.0,611512041340928.0,1
-436463106156134.4,492029849527910.4,1
-88928445425254.39,-390767284794163.2,0
-61684119817420.8,-273370648569446.38,0
-366123967053824.0,582643096538316.8,1
-282060189492838.4,499117525355724.75,1
-7784405611315.199,-25878604021760.0,1
-70035790259814.4,-266694672200499.2,1
-41019997840998.4,-201903258468352.0,0
-8696207874457.6,-215551748499046.38,0
-339798642812518.4,379254074664550.4,1
-64733086901862.4,-151661185702297.6,1
62999841105510.4,-285568936181760.0,0
-247557294496153.6,593935377576755.1,1
22797381900697.598,-127880127945113.6,0
-196098044775628.78,-43307351461068.8,0
-181306882051276.78,336682570219520.0,1
-49294803468288.0,-160302634736025.6,0
69495839889817.59,-84418618195968.0,0
-207772606424678.38,600924309422080.0,1
-447478744324505.56,542064299212799.94,1
28649730342912.0,-83263314775244.8,0
-208559082045440.0,-411150307033088.0,0
45588571750400.0,-218214218858496.0,0
-6825371710259.199,-130871255577395.19,0
-147597661778739.2,-155026819383296.0,0
-19424274599116.797,-125537800421375.98,0
-360037236709785.56,575055734820044.8,1
20659854481817.598,-190838577142169.6,0
-513943450471628.75,534038038813081.56,1
-2072141312819.2,-182282248991539.2,0
-303065364588134.4,462110892595609.56,1
125338351199846.39,-303613694338662.4,0
-11213547451187.2,-192160358360678.38,0
-94998440496332.8,-129120111847014.39,0
-322921243344896.0,428547850528358.4,1
-535628606131404.75,494261548089343.94,1
-25724821543321.598,-255380594203033.6,0
-487026085121228.75,429112457533849.56,1
-433990090830643.2,729105319958937.5,1
-153720223222988.78,-97187073622016.0,0
57080892148940.8,-280750798248345.6,1
209154857762816.0,-158943636619264.0,1
-69237993373695.99,-184034038644736.0,0
-1783056263492403.0,-310152335772876.75,0
-300301730971648.0,488646012567552.0,1
188375520772096.0,-354901539631923.2,0
22285686249881.598,-298157596055961.56,0
-60759633978982.4,-176700994355200.0,0
-273865989160959.97,543745295725363.2,1
68558001065164.8,-62560319989350.4,0
-292950330730086.4,397865812125286.4,1
-77444795072512.0,-96591826386944.0,0
-84719119106048.0,-84355863858380.8,1
-128111873307443.19,-193534518047539.2,0
-433162980792729.56,308748240499507.2,0
-43803951602073.59,-239579043777740.78,1
32573215263948.797,-277886565089279.97,1
-348031786418176.0,502568021550694.4,1
-327583420278374.4,446241109232844.75,1
-24779636814643.2,-252001478351257.6,1
-441394996969472.0,710983074552217.5,1
-308374591766528.0,645280275470745.5,1
64519368658124.8,-131579104775372.8,0
15811562228940.799,-82808420696064.0,1
9602561631846.398,-217279486335385.6,0
-428157008504422.4,499757858003353.56,1
-110852662991257.6,-94640775417036.8,0
-149073853782425.6,-129520818873958.39,0
-147821280257638.38,-236447046251315.2,0
214320807516569.6,-233885433803571.2,0
2017384490598.4,-298012016797286.4,0
143910452487782.4,-248571651686399.97,0
-42879850381312.0,-237331678652006.38,0
-82325229325516.8,-197388939139481.6,1
-22280018277171.2,-292933348832051.2,1
-512486906265599.94,333376925152051.2,1
-80170812493004.8,-161466517186150.38,1
93721603761766.39,-173282324538982.38,0
-133343296146636.8,-289905286158745.56,0
-416540544676659.2,582019863229235.1,1
-15453279118950.398,-271364788112588.78,0
-266174997934899.2,369903883884953.56,1
99886326349824.0,-146420943080652.78,0
-175227996733440.0,-181867073293516.78,0
-418884328462745.56,412621460838809.56,1
-232538672988160.0,559841457419059.2,1
-182243423158272.0,539970193955225.56,1
-348262510048051.2,455505474486272.0,1
35229235203276.8,-321417910838886.4,0
-263390741764505.6,580351268434739.1,1
-42493145199411.195,-269205785228083.2,0
-216200184542003.2,529597049339903.94,1
-432528520170700.75,359982697336012.75,1
64040035208396.8,-168779126826598.38,0
-43264133352652.8,-121710284950732.8,0
-207153178188185.6,520396008010547.2,1
-444811529368371.2,648775399060275.1,1
30543769816268.797,-136113847009279.98,0
2254529363968.0,-100848281583616.0,0
-210772436398899.2,-253434675383500.78,0
7244542587699.199,-307589008693657.56,0
-25586056770355.2,-230563394040627.2,0
-36456280096768.0,-194265045008384.0,1
-104105435463680.0,-41446532972544.0,0
-260471616910131.2,533675899250278.4,1
-451116299766988.75,507456177517363.2,1
-222290837399142.38,30088502863462.4,0
34355398521651.2,-266395786097459.2,1
-362927400733900.75,320565128305049.56,1
-391453301800960.0,425057189678284.75,1
-73389503728844.8,-63231234146303.99,1
136841461445427.19,-144771866899251.2,0
-18775039960678.4,-212914856683110.38,0
-65497607018905.59,-41276341118566.4,0
-447730442829824.0,335382762120806.4,1
-241611398814105.6,283092209736089.56,1
-6712104006451.199,-212447725302579.2,0
34817556296499.2,-243257163173068.78,0
-50650084592844.8,-159081828869734.38,1
-389662404457267.2,467515739838873.56,1
92960413083238.39,-282466110878515.2,0
-168276704572211.2,-297860870858342.4,0
106804899584409.6,-315682233673318.4,1
-46991706947584.0,-130064333563494.39,1
-51104238796800.0,-103776789934899.19,0
19793585373184.0,-242005717077196.78,0
-172261649049190.38,-213083101960601.6,0
78829365860761.6,-192020122645299.2,0
-583634341435801.6,498541080346623.94,1
64954785228390.4,-38663322022707.195,0
-159626811565670.38,-228988164453171.2,0
-418784128217907.2,423058493092659.2,1
-135615288547737.6,-127452104255078.39,0
-417074617149030.4,621650210979840.0,1
-448491316418969.56,461599321725337.56,1
-92980800756121.6,-56423495394918.4,0
-550761802602905.56,386765663764480.0,1
-62742035693567.99,-274651948043468.78,0
65604888926617.59,-231193250994585.6,1
-144393591010099.2,-206455558058803.2,1
-51754471679590.4,-162029127702937.6,1
8816488244838.4,-195357676299878.38,0
-234492554274406.38,420734956050841.56,1
-469717749438873.56,604871625959014.4,1
-178962205717299.2,410546146063155.2,1
-48731300403609.59,-208068274657689.6,0
-6795013337907.199,-141305234377932.78,1
157888680244019.2,-101545373230694.39,0
-22845754179584.0,-59947115924684.8,0
-24155198272307.2,-216265058680832.0,0
-44280742464716.8,-245931682929049.6,0
49908606304256.0,-112255736532172.8,0
-592051772692889.5,440820337056153.56,1
-468945319703347.2,463001984224460.75,1
-154674180757913.6,-207419815126630.38,0
44350519744921.59,-268215057068851.2,0
-429390791547289.56,376719450046464.0,1
22508005543116.797,-301456852359577.56,0
157696911631974.38,-263441217696563.2,0
-50080985487769.59,-147603428107878.4,0
-445473940832256.0,478705002060185.56,1
-247808640679935.97,366933742872166.4,1
-51346078171136.0,-182942663966720.0,0
56241157255987.195,-194325174550528.0,1
-194628053630976.0,-198336284773580.78,0
-441268537026150.4,393104985161728.0,1
-503039756599295.94,594211315803750.4,1
-307198730384179.2,676836541045145.5,1
-23471800188928.0,-186351515756134.38,0
-105630330047692.8,562725608488959.94,1
186447840464076.78,-343112179882393.56,0
-433876972129484.75,488507761596825.56,1
-211283560995225.6,507802298194329.56,1
-391804613348556.75,452369483982438.4,1
-148072097959116.78,-275540808302591.97,0
10421397985689.6,17005170340659.2,0
-339967287387750.4,608674302761369.5,1
-401744167593574.4,563466799048294.4,1
-73286508399820.8,-94901616666214.39,0
-415348617432268.75,588031643038515.1,1
-57694342663372.8,-112598932940390.39,0
-358059914297344.0,250907332077158.38,1
-334640091811020.75,286258899189760.0,1
161586811502592.0,-161271601168384.0,0
5206318094745.6,-202025138231705.6,0
-302910037766963.2,364809807724544.0,1
-345644502666444.75,325789774826700.75,1
-423215910354944.0,407765953334476.75,1
-901126685720576.0,853410041980518.4,1
57436701668147.195,-191736139743232.0,0
5815370462003.199,-159189956349132.78,1
-190405644438732.78,-250665639503462.38,0
-236473587807027.2,407900399232614.4,1
-159193961070592.0,-146060201059942.4,0
-13100791522918.398,-205714931213926.38,0
146160600953651.2,-93107607148953.6,0
-252282889306111.97,-270726217072639.97,0
-109943685172428.8,-283444813129318.4,0
-406559745323827.2,554285205867724.75,1
-76820587007180.8,-140085191874969.6,0
-100232400050585.6,-286760252735488.0,0
-18728439565516.797,-120160692627046.39,0
166900184331059.2,-137924309942271.98,1
-115181825608908.8,-69299473481727.99,0
-341952948076544.0,372452836245504.0,1
-146322563163750.4,-249643366822707.2,1
-222546035631718.38,402679228950118.4,1
-189867320619827.2,577248208250470.4,1
-129189413493145.6,-160778022184550.38,1
-407738848064307.2,367261260972032.0,1
-336364541313024.0,425234665780019.2,1
-42913858217574.4,-200003376329523.2,1
-470338774866329.56,490604027759820.75,1
772125399449.6,-246565603324723.2,0
181052259277209.6,-161880201389670.38,0
40776531915571.195,-253484611089203.2,0
-46574053254758.4,-221397702305382.38,0
-178315472561766.38,-249827959819468.78,1
-100176733247897.6,-326035554330214.4,0
180455391363072.0,-94646177680588.8,0
60084409755238.4,-84879654413926.39,0
-492836947702579.2,410348094383718.4,1
-439094713149030.4,646202277442355.1,1
117190645566668.8,-155742525351526.38,0
-68321176400691.195,-115267404510003.19,0
-91884323287859.19,-257968818670796.78,1
-393802957612646.4,632399541043200.0,1
58991525966643.195,-191201362627788.78,0
-134883704622284.8,-171908716822528.0,0
-308392419236249.56,480985931684249.56,1
-481972948723302.4,591576655357542.4,1
-33172229403443.2,-113474440213299.19,0
-80855085508198.39,-119671952192307.19,1
-33716624896819.2,-151092973273088.0,1
-120524147523584.0,-225813371604172.78,0
87934070738124.8,-88267049821798.39,0
242314703064268.78,-223976813389414.38,0
120524887398809.6,-110839286516940.8,0
-386930080481280.0,436557293446758.4,1
40767544780390.4,-94691010596044.8,0
-348130600864972.75,480831943684915.2,1
-38034190263910.4,-178379407176499.2,0
-47875901882368.0,-269931802473267.2,1
-39773616367206.4,-92086620441804.8,0
-336202121084928.0,512560846811955.2,1
-222466129107353.6,-78614255946956.8,1
-275385951243468.78,-86263726080000.0,0
-299632883767705.56,412702072006246.4,1
-270601072463052.78,683649922813132.8,1
-24701876515635.2,-252543207945011.2,0
165064812265472.0,-243060097993932.78,0
101788545554841.6,-88812684312576.0,0
150928063306137.6,-306677177070387.2,0
-503420921525043.2,541633292533759.94,1
61934332700262.4,-366301889429504.0,0
-73845178787430.39,-159532107536793.6,0
-387166464743833.56,423089920173670.4,1
-452048965337088.0,589522198016819.1,1
-509147978557030.4,370930478376550.4,1
-64732887252991.99,-175598051786752.0,0
-457996575650611.2,418691960904089.56,0
119993151992627.19,-130373084669542.39,0
4786206959206.399,-233026755756032.0,0
-422785796223795.2,468943863440998.4,0
-438018441320857.56,543969935936716.75,1
70165115751628.8,-226648725966028.78,0
29420404342784.0,-146361541669683.2,0
21350805458124.797,-198345351181107.2,1
-404126894653440.0,351719864768921.56,1
-30334931225804.797,-116113117125017.6,0
-490471789743308.75,627266733001932.8,1
-55684688877977.59,-190525022719180.78,1
-161096591317401.6,572101448276377.6,1
-251754242585395.2,517756180181811.2,1
-353329527914496.0,444773337713868.75,1
-407170717843456.0,624680598975283.1,1
-18467080110080.0,-313169828800102.4,1
140629634344550.39,-209030934534553.6,0
77026706849792.0,-212408194826240.0,0
10375704818483.2,-118794918192742.39,0
-329537959231488.0,612058750412390.4,1
-59595264150732.8,463623714294988.75,1
-24881877588377.598,-200478775522099.2,0
115497059431219.19,-160030619022131.2,0
-1440220068813209.5,712701464123801.5,1
-123130469574246.39,-139450226258739.19,0
-303242464880230.4,462373583532851.2,1
-532916622852095.94,350450826084352.0,1
67639099523071.99,-64440448634060.8,0
-148689482730700.78,-182346089653862.38,1
178673971468697.6,-276722494734335.97,0
-399896546482585.56,547961598010982.4,1
115866374609305.6,41773187884646.4,1
-18782214107955.2,-56362332376268.8,0
-315763666924339.2,447206188384256.0,1
49194647263641.59,-143276684764774.4,0
-12766756942643.2,-115590847424102.39,0
196891860428390.38,-268691889035673.6,0
181386494974361.6,-89968663016243.19,0
109061906576179.19,-286627591933132.8,0
2414696385740.8,-92265223972454.39,1
-284977623203840.0,347956295657062.4,1
-26156127695667.2,-260144098810265.6,0
-425620904135884.75,543189285365350.4,0
-410969918406656.0,420974064933273.56,1
-116925124313088.0,-157740940079923.2,0
2906861679411.1997,-104867600898457.6,0
-42100453487411.195,-376006163352780.75,0
13466319244492.799,-170202834665472.0,0
22503579503820.797,-187065413140480.0,0
47950089053798.4,-224950536162508.78,0
17312327191756.799,-113982534844416.0,0
-215036959758745.6,-208792812152422.38,0
-8124433327718.399,-178381462385459.2,0
114115078206259.19,-161422453506048.0,0
-430027178193715.2,611430866459033.5,1
-85515588914380.8,-121835288631705.6,0
-503159545921535.94,622301958845235.1,1
6477253810585.6,-59053340780134.4,1
-352828738083225.56,541176354989670.4,1
14776447428198.398,-23316074070016.0,1
80821292000870.39,43758361195315.195,0
-76549287680409.6,-183903104217907.2,0
-42217365517107.195,-346861209858867.2,1
-170035728560947.2,-309367598271692.75,0
-9817242153779.2,-180126581417574.38,0
-53807883799756.8,-6638754332672.0,0
-97080760598528.0,-266791349229977.6,1
-495101858440806.4,302895733512601.56,1
154938562838528.0,-312371844009164.75,1
-393328380503654.4,409892237292339.2,1
110030755568025.6,-127327147550310.39,1
-175471063361126.38,-249693114623590.38,0
252542197956607.97,-250505309716479.97,1
24369431786291.2,-56690179309568.0,0
-350454889526067.2,569135887443558.4,1
-233588802558361.6,475448987353088.0,1
-104905017445580.8,-47033956171776.0,1
-65976999188889.59,-10441553713561.6,0
-471322127761408.0,593652674776268.8,1
-165675150606336.0,255601476318003.2,1
-3464312337203.1997,-223803776539033.6,0
-210736429137920.0,331357535548211.2,1
-98009991033651.19,-149198833975296.0,0
-259948795238809.6,460778506498867.2,1
-147448019078348.78,-163063285363507.2,0
-111374920948121.6,-298280579760128.0,1
-60008525568409.59,-175741493628108.78,0
-430457151396249.56,434950472361574.4,1
-300809402816921.56,537392562621644.75,1
-433823607160832.0,406253601397145.56,1
50421903550054.4,-156992538673152.0,1
-382300458057728.0,453784266342400.0,1
114858817224704.0,-161310685370777.6,0
-354966977485209.56,576969686332211.1,1
-299329793294336.0,404305216326860.75,1
-337731407944089.56,475893194345676.75,1
-346843241460531.2,384417252822220.75,1
-423247102554931.2,662079576997888.0,1
-13600468605337.6,-65370354352127.99,1
27798515639910.4,-153898051646259.2,0
36502002624102.4,-156387731780403.2,1
-372634070443622.4,355842073716326.4,1
18113635549184.0,-111987596355174.39,1
-184747689404006.38,-155387291290828.78,0
-138773393099980.8,387347769406259.2,1
-592969734710886.4,648115900121088.0,1
-436963590642073.56,376568186667008.0,0
227878962305433.6,-54417176920064.0,0
69400184592793.59,-162683059961856.0,0
94895662432256.0,-17305198552678.398,0
-257693232765337.6,535506467998924.75,1
-321271345079910.4,460771272163328.0,1
-298561004214681.56,543661396223590.4,1
-1666777942799155.0,-275544660351385.6,1
-82307343135539.19,-173294784977305.6,0
-15452142881996.799,-198071879204864.0,0
-54300681804185.59,-209187318320332.78,0
-497744363913215.94,237797095401062.38,1
39168192911769.59,-147266831856435.2,0
-19774858015539.2,-249039957472051.2,0
46528850401689.59,-163628714452582.38,1
135229120656179.19,-267429497484083.2,0
13737904832512.0,-98992709749964.8,1
-389509426446336.0,523769228348620.75,1
-5232794324172.8,-330299725368524.75,0
-5351175094272.0,-194337787661516.78,1
-101897495117824.0,-243626983345356.78,0
-464097610249011.2,366043449838796.75,1
-67636539319910.4,-365304960411238.4,0
-488426163929088.0,538463103352831.94,1
3436220199731.1997,-250234750264934.38,0
64950404697292.8,-171232776211660.78,1
-19794993191321.598,-127601735211417.6,0
-75444201822617.6,-33453842943180.797,1
-30685279761203.2,13414304841728.0,0
-73286614096281.6,-189611452976332.78,0
-345218099655475.2,530582046402150.4,1
-110894518789734.39,-148384243095961.6,1
-362171036860416.0,488744239811788.75,1
-526189489396121.56,523076047470591.94,1
38572270393753.59,-193487565330841.6,0
118352684200755.19,-256854942390681.6,0
128155760826777.6,-287495242435788.8,0
-333500496058777.56,534153788181708.75,1
-380449924422041.56,548951574550937.56,1
-1653301221261312.0,-103787277372620.8,0
-285058422276096.0,401667314522521.56,1
-393599855991193.56,636584463224012.8,1
43220750827520.0,-48272037537382.4,1
-25969620418560.0,-145321958257459.2,1
33346737196236.797,-396050369714585.56,0
-439150567856537.56,465606908733030.4,1
-357519570501632.0,287905297727488.0,1
-49882933808332.8,-90007964483584.0,0
21089142125363.2,-202975325926195.2,0
52675516511027.195,-201890880238387.2,0
-281050412482559.97,436058547080396.75,1
-463950809609011.2,515710084605542.4,1
100361796006707.19,-221691421025894.38,0
-234999263107481.6,253003339871027.2,1
-113739209847603.19,-185046939572633.6,0
-325136758603776.0,484881057657651.2,1
-442650670923776.0,283732448431308.8,1
-111396118960537.6,-123696673770700.8,1
-378441339345305.56,440183527623884.75,0
39007616499712.0,-128517219234611.19,0
-40242562203648.0,-293528607811174.4,0
-176014636770918.38,-268999089926963.2,1
84720082118246.39,-248063181245644.78,0
-419213537705984.0,463357453166182.4,0
-102600494022656.0,-147207395213312.0,0
-491792290860236.75,417621326220492.75,1
-888416095436.7999,-121154873537331.19,1
-255626373706547.2,444403541029683.2,1
1646030251622.4,-223093167489024.0,1
66493479072563.195,-203798489962905.6,0
-97010648612864.0,89951005835264.0,1
-487286239343411.2,428897494420684.75,0
-339773768912076.75,349174623528550.4,1
-344926823697612.75,396837503002214.4,1
-325202642731008.0,524009370707558.4,1
-21688727319347.2,-311231520125747.2,0
-504579448687820.75,461473472472678.4,1
104289347305472.0,-236464779768627.2,0
-450355661058867.2,701296064384204.8,1
-395071009796915.2,651431386703462.4,1
-507779514735001.56,564466499662643.1,1
27500172699238.4,-296319111816806.4,1
-459716797294182.4,450497811054592.0,1
-431639542471065.56,609092625865113.5,1
46250560428441.59,-77568289642905.6,0
70817239426662.39,-449061231735603.2,0
-395810415260467.2,419634538453401.56,1
-313590336297369.56,585005341972889.6,1
-417625788959948.75,522224087020339.2,1
-558285699468492.75,394735787599462.4,1
-36177949019340.8,-315506848012697.56,0
-77442692887347.19,-321360059642675.2,0
-239992105546547.2,565016121258803.1,1
-459246800365158.4,442672749740032.0,1
-207232450533785.6,-289192892012953.56,0
-292399276359680.0,499131665193369.56,1
85353127582105.6,-111957472863846.39,0
-461392861305241.56,532853909618687.94,1
5395239141376.0,-330402133494988.75,0
-295553423166668.75,506675151136358.4,1
-185429290647552.0,518827472532275.2,1
-300080989785292.75,490117307301888.0,0
-417259562467328.0,477686463987712.0,1
