x_1,x_2,y
113260674993356.8,-305059715874816.0,0
-356861269455667.2,421713235515801.56,1
-9251472487219.2,-297288371850444.75,0
-9896081437491.2,-301176193024000.0,0
-275745366186393.6,401531177481011.2,1
-39691017519104.0,-275343978004479.97,1
41752318705664.0,-136206942103142.39,0
-405262920214118.4,621867569879449.5,1
-414746993177395.2,421242017205452.75,1
-128183746900787.19,-333753181064396.75,0
18867220486553.598,-216900129993523.2,0
-38610969978470.4,-267450542823833.6,0
-173813190885376.0,540903705097011.2,1
-120609209686425.6,-119091244092620.8,0
8352805945343.999,-45105914734182.4,0
-353860194612019.2,501174566387711.94,1
-117386383668019.19,-321641893383372.75,0
-276843200092569.6,496367585302937.56,1
-375799796885094.4,590833022035558.4,1
-317854108037939.2,361456669714022.4,1
-60696086917939.195,-308585444461772.75,0
-43053703443251.195,-203194164576256.0,0
2264771461120.0,-176428027373158.38,0
-40036920931123.195,-279194030309375.97,0
103074899558.4,-190103822322892.78,0
-423316063623577.56,345097958011699.2,1
-12818868233830.398,-209244605802086.38,0
-81517320811315.19,-91706013358489.6,0
-39462645635481.59,-55287675355136.0,1
-59962207030476.8,-210263825029529.6,0
-399641935452569.56,495591021661388.75,1
-411874727087308.75,659577342473011.1,1
-450838905277644.75,537501500440575.94,1
-45720102187827.195,-122852617066905.6,0
-300575672709939.2,570841875297075.1,1
-197996458908057.6,-220521337716736.0,0
-9928767333990.398,-98311513676185.6,1
-97247931295334.39,-120905582562508.8,0
-405966435857203.2,655933445242880.0,1
-350842654608588.75,680954240276889.5,1
-333450536864972.75,686865913793740.8,1
-341493403353088.0,428249457675468.75,1
-265226783241011.2,483320179300761.56,1
84363156914176.0,-326437012976435.2,0
30543769816268.797,-136113847009279.98,0
-520356547998515.2,518767342990131.2,1
-361089856018841.56,336595828657356.75,1
-22742394784972.797,-236451368062156.78,1
-74223319619993.6,-295292329420390.4,0
-40539560450457.59,-149905250399027.2,0
28289088146636.797,244563853285785.6,1
-262070827850137.6,497054236488499.2,1
-334780738568192.0,539485916259942.4,1
-118479602162073.6,-171216487212646.38,0
23037349566873.598,-143963606063513.6,0
-396660684567347.2,568791316981350.4,1
57782023749632.0,-116926028605030.39,0
-73396655856025.6,-312854923811225.56,1
-61705811079987.195,-262839569953587.2,0
-72935179236147.2,13302596894720.0,0
-76869894406144.0,-174626959681126.38,0
50960791083417.59,-122205613798195.19,0
-185963703697408.0,-196040839502233.6,0
-123771624305459.19,-253480970433331.2,0
-433345718229401.56,514408702803967.94,1
133156142946713.6,-313480012680396.75,0
-11446456208588.799,-334561758989516.75,0
-326172842288742.4,484571296563200.0,1
-75693933199360.0,-204546844393472.0,0
-1796383788603801.5,-292710752085606.4,0
-20356035877273.598,-252240704674201.6,0
-422524561548902.4,450694312519270.4,1
-297610652103475.2,461597818486784.0,1
1839359904972.7998,-229476294197248.0,0
-789868550553.6,-497259334598655.94,0
4786206959206.399,-233026755756032.0,0
150674591449088.0,-133056647344947.19,1
9062194348032.0,-177858605481984.0,1
154766136678809.6,-260193517777715.2,0
-288384501992652.8,589189700439244.8,1
-531887421181132.75,337104745372057.56,1
-350599787629772.75,654852898580070.4,1
-41445978066124.8,-191603608125440.0,0
-137586327892787.19,-202299197410508.78,0
-341024486876774.4,350353444411801.56,1
-494917288932147.2,366782808326144.0,1
-109424386716467.19,-288451865870336.0,0
-403253841887232.0,507914947133439.94,1
-14861195437670.398,-234160596923187.2,1
-140252074842521.6,-182805881002393.6,0
-143577907934003.2,-140812407013376.0,0
-25073194054451.2,-55031954512281.59,0
-2036099186687.9998,-203632804888576.0,0
-425617850682572.75,486415582363648.0,1
32180776049049.598,-133795019331993.6,0
48901633186201.59,-319702198910976.0,0
99476212337868.8,-156482635458150.38,0
-141354735553740.78,-333488282245529.56,0
-12409846418636.799,-250745123241983.97,0
97404908155699.19,-101277103869132.8,1
-393270411866931.2,601565393688985.5,1
6436042466918.399,-203744843137024.0,0
-111245513247948.8,-179865111861657.6,0
-478316133036851.2,497188823315251.2,1
-468631142845644.75,503623013158092.75,1
-339219144350105.56,479059249620582.4,1
-272585676187238.38,346554878027366.4,1
27107639531929.598,-90093314375680.0,1
-473019331064627.2,458246066274304.0,1
57436701668147.195,-191736139743232.0,0
-1594663455476940.8,-275666493138534.38,1
-33334030132838.4,-145295146588569.6,0
17666611452313.598,-177309946898022.38,0
-426365570934374.4,553281418323558.4,1
-89435817797222.39,-320743637883289.56,1
-128716210438143.98,-331039976403763.2,1
-522735376033382.4,463357077356544.0,1
-67742676182630.4,-335206131590758.4,0
23518851262054.4,-149522875836006.38,0
14882023512473.6,-98706859543756.8,0
-28780929010892.797,-226418307681484.78,0
-4334825452339.1997,-220849396042956.78,0
-358178646654976.0,407239491007283.2,1
76193953795276.8,-276417290331750.38,0
-455898994153881.56,496428090654719.94,1
75237647450112.0,-138368164613324.8,0
-639551433342976.0,583787155030016.0,1
104155500353945.6,-225762449398169.6,0
-128550466643558.39,497187977743564.75,1
-414311007020646.4,520427669972582.4,1
145605694534451.2,-158998117272780.78,0
-351647497925427.2,248676432111206.38,1
-428512383493734.4,447190169498419.2,1
-4069235936460.8,-212276567500390.38,1
-46340728317542.4,-204010164741734.38,0
-368976784995123.2,366549735886028.75,1
162079603634995.2,-282692442233241.56,0
-17774711039590.4,-149629629261414.38,0
-97026632266547.19,-170871353035980.78,0
-340795078580633.56,392915694544486.4,0
-410008644327833.56,341630597359206.4,1
-58735752275558.4,-201605077008384.0,0
-386428374614016.0,580778141207756.8,1
-393391915820646.4,492938604209766.4,1
-31554926752563.2,-98509553611571.19,0
-130290406549094.39,-17790571380736.0,0
-86322575520563.19,-64086893972684.8,0
-31891587596287.996,-215097159765196.78,0
-335384876050022.4,409584026412646.4,1
61332268043468.8,-162157501926604.78,0
190865142185984.0,-218338564872601.6,0
-431385307250688.0,354893060426956.75,0
-186565703761920.0,-142560790891724.78,0
2424801774796.8,-297058752161382.4,0
-279777310356275.2,217676646658867.2,1
-269899858654003.2,352044047558246.4,1
-347503327602278.4,504735973402214.4,1
-336699880950988.75,484325704964505.56,1
19869040902144.0,56372455748403.195,0
-19912088721817.598,-278426133777612.78,0
-128475797966028.8,-45129664141721.59,1
139084117206630.39,-450100157480960.0,0
41553791392153.59,94696987033.59999,0
-359855180428083.2,560007048540979.2,1
-358084882150195.2,327008971757977.56,1
-33934133533081.598,-293895139649126.4,0
-79307477929164.8,-172034800956211.2,0
-392326941769728.0,535566174755225.56,1
-6423713415168.0,-280756693762047.97,1
535027639910.39996,-24080923020492.797,0
-96304725439283.19,-320698094452736.0,0
17828780651315.2,-315142289175347.2,0
-453027291778252.75,496531861091123.2,0
-85940964320870.39,-312230046334976.0,1
-392233576562688.0,435218095800320.0,1
-57574013114777.59,-187070991564800.0,0
94621485812940.8,-232628068705894.38,0
-33531946755686.4,-254184274683494.38,1
-16730042453196.799,-295829150000742.4,0
-391521018000179.2,468409837944832.0,1
-119793432657920.0,-83632659313459.19,1
-73313320068710.39,-254162360283955.2,0
-372870830515814.4,472045890148761.56,1
93410832678912.0,-184442778602700.78,0
-223984141677363.2,557466246551961.56,1
165007055021670.38,-91949749397094.39,0
-63955894953574.4,-76853752207769.6,1
82445729162854.39,-139522146828287.98,0
-300280168893644.75,486606540636160.0,1
-19683345432576.0,-184106229327462.38,0
37534096267673.59,-292693582282752.0,1
-373338572587008.0,492201500580249.56,1
-47550151262208.0,-301626835756646.4,0
-111824342299443.19,-98943384734924.8,0
-168429635606937.6,-125644037108531.19,0
149755372817612.78,-229946737400217.6,0
-17977673200435.2,-318788253358489.56,0
-379541968335667.2,564165617070899.1,1
30941109236531.2,-269251845396889.6,0
61945530653081.59,-356781926645760.0,0
73979489628979.19,-310213263910502.4,0
-153344119983308.78,-31840148652031.996,0
-1611395815912243.0,-403063776162611.2,0
-315076475512422.4,446957402403635.2,1
-13508092834611.2,-237151219561267.2,1
-38329262486323.195,-166120931301785.6,0
-441946638542438.4,537983476301823.94,1
23286261796044.797,-122752181941043.19,0
-363802520453120.0,315017496887296.0,0
-438119393184972.75,498870759351910.4,1
136218087207731.19,-182056352166707.2,0
-229928557608960.0,-142036125404364.78,0
-40060382609408.0,-162485912574361.6,0
-196608852282572.78,268894027644927.97,1
-381696907778457.56,560206039744511.94,1
-47058674463539.195,-72054017202585.6,1
-508546213373542.4,526567882725785.56,1
96285670716211.19,-151628866073395.2,0
74881603049881.6,-135789053529292.8,0
-25815236057497.598,-140972560639590.4,0
112288596387430.39,-182259641692979.2,0
-383539737316556.75,505181730609561.56,1
-97749819195392.0,-380851171675340.75,0
-58692117253324.8,-167754458359398.38,0
-419434842606796.75,491014177003929.56,1
83306333234790.39,-149552036315136.0,0
-401044597951692.75,399075919160934.4,1
93252399556198.39,-350456674621849.56,1
18959744525926.4,-102624381422796.8,0
-117229635816652.8,-192040052300185.6,0
58502468442521.59,-379746314826547.2,0
-186954678481715.2,-149174570765516.78,0
101738057878732.8,-239691269931008.0,0
38693022728192.0,-133336132275404.8,1
-46856609254604.8,-292968534009446.4,0
-65886981036441.59,-177289265623859.2,0
-443994754095513.56,347771867077017.56,1
-246905405702143.97,308116152175820.75,1
-37976001426227.195,-208354218816307.2,0
-355012333010944.0,363679419308441.56,1
-457117697835008.0,435338448837017.56,1
-352456216779161.56,479952690059673.56,1
-326458715983052.75,621967535243264.0,1
-81592864420659.19,-107867548313190.39,1
-131710591172607.98,-108512860438528.0,1
-402747156542259.2,247103574822092.78,1
-383956157884006.4,383365713965875.2,1
60002630054707.195,-184090468810752.0,0
180465608687616.0,-77668014253670.39,0
-49853385775513.59,-119775534723891.19,0
-290834428513484.8,393902617631129.56,1
-75646968738611.19,-164905574675251.2,0
-383633055547392.0,369166756767334.4,1
188553501868032.0,-283204647282278.4,0
-13614991592652.799,-272210148406067.2,0
-74996013596672.0,-240215312983654.38,1
73940188161638.39,-135646339819110.39,1
-152177078383411.2,450351996914892.75,1
-306817847315660.75,627109597596876.8,1
72267829398732.8,89861381108531.19,0
39976462555545.59,-316680478025318.4,0
-338550555515289.56,550331500566937.56,1
-124009781919743.98,-201746522361036.78,1
-39800319403622.4,-334259725480755.2,0
-317694976144179.2,490088369959731.2,1
-289567386317619.2,509399348228915.2,1
-231776742434406.38,-265532598334259.2,0
-239818927767552.0,410441858888499.2,1
-57007773686169.59,-358705296886988.75,0
-349377184923648.0,335818419444121.56,1
-373548438781952.0,512161783952179.2,1
-15030108658073.6,-288303068741632.0,1
-32373519417343.996,-223568660634009.6,0
-343622271002214.4,358756688855040.0,1
-37319250595020.8,-43048095658803.195,0
58291991556915.195,-91051335352320.0,0
-479064698860339.2,549423779361587.2,1
-27053502391910.4,-261500113938022.38,0
-21112498107187.2,-270724784298393.6,0
79488424398028.8,-286840323676569.56,0
156457808533913.6,-15527203517235.2,0
-422068798409932.75,601270618003865.5,1
-104994906413465.6,-194678165497446.38,0
-309467140849664.0,552121481874636.75,1
-32329769890611.2,-74666040990105.6,0
-452400394325196.75,478782747679129.56,1
-362668373940633.56,535460807127859.2,1
-282996988968960.0,436125535148441.56,1
-206350284383846.38,427818216115404.75,1
144037875443302.4,-206455605035008.0,0
-475131897970688.0,473982578144051.2,1
144939595438489.6,-32858977389772.797,0
-62618658563686.4,-157328759114956.78,0
158494273988198.38,-31346173306470.4,0
25229962457907.2,-231012510046617.6,0
78043630115225.6,-279065033650995.2,0
-91307866534707.19,-336807973198233.56,1
-106736420021862.39,-198352397611827.2,0
-40614757610291.195,-318641898992435.2,0
-416756353361510.4,534097651616972.75,1
-372807427686.39996,-35185241987481.6,0
16018038797107.2,-177308619820236.78,0
27863380970700.797,-189850644067123.2,0
138258627847782.39,-77000770112716.8,0
136622845932339.19,-127081497231359.98,0
-25270817076019.2,-292104289281638.4,0
-313544557985792.0,582694958268416.0,1
-311753026463334.4,656426084702617.5,1
-43073574377881.59,-146382093759283.2,0
-438137009261772.75,390239342716518.4,1
91269164013977.6,-204125961086566.38,0
-556931046650675.2,502343804125183.94,1
-460356801108377.56,561559377228595.2,1
-212602206552064.0,-192708711599308.78,0
-337749940056883.2,345155198517248.0,1
-421531014817382.4,374211155591168.0,1
-465760426970316.75,295134395419852.8,1
-324270282506240.0,441804864356352.0,1
-1676911085984153.5,-292807100281651.2,0
-89053707475353.6,-156788521015705.6,0
49933480204697.59,-251287674919321.6,0
-41863696351232.0,-263035131894169.6,0
-28326642686361.598,-149237178302464.0,0
-48957159060275.195,-144368071186841.6,0
-89588878016512.0,-119150328414208.0,1
-348091962936524.75,451698240992051.2,1
41407428218060.8,-197457853231923.2,0
-460092606932582.4,446094543473868.75,1
-737758543872.0,-169191848017920.0,0
31219328745471.996,-48212624382361.59,0
-51743097566003.195,-58564576857292.8,1
109463200805683.19,-210369028240179.2,1
-137420607586303.98,-191448527929344.0,0
-373020097406566.4,559299398991871.94,1
-95630329171148.8,-17863406518272.0,0
108752168969830.39,-348012784543334.4,0
-137218926995046.39,-253635498659020.78,0
-85052062957568.0,-215924810029465.6,1
-204921385674342.38,-148983565516800.0,0
-335772829037363.2,507568967385087.94,1
50635774466457.59,-146579476027801.6,0
-535829664287948.75,604320548100505.5,1
-86734245619302.39,-287977359225651.2,0
-127475944679014.39,-213668002686566.38,1
-231470950829260.78,-244035558886604.78,0
-97141412750950.39,-88589077577728.0,0
-8159708787507.199,-177095159945625.6,0
-444179793366220.75,603619944982118.4,1
-264755071680511.97,523575216622796.75,1
13560700311961.6,-259368615621427.2,0
-364691639081369.56,473961955590144.0,1
128805171625983.98,-224563475723059.2,0
12998003182796.799,-232628585444147.2,0
102085223776256.0,3052354876211.1997,0
-353722014105600.0,482317754066534.4,1
-101181213691084.8,-231043255972659.2,0
-314725469310156.75,-8187956900659.199,1
-17925993503129.598,-230694762997350.38,1
-336323883407769.56,428105616536371.2,1
125743732359167.98,-142043301019648.0,1
-69659910157107.195,-184584083026739.2,0
-111961512817459.19,424379323043020.75,1
-73750098948915.2,-160144442366361.6,1
-466106218813849.56,400620073988915.2,1
-2048429729932902.2,93303180833587.19,0
-369442436625203.2,525282378881433.56,1
-328180487841382.4,580124749175193.6,1
-442571469042483.2,412869401247744.0,1
-53603674521.6,-169023532276121.6,0
79137283139174.39,-40407178569318.4,1
-596243929209241.5,513253604904140.75,1
-1623991451752857.5,-82494390639001.6,0
-112270839382016.0,-216174394605568.0,0
96203920375808.0,-248052869968691.2,0
-97788950373990.39,-201190371072409.6,0
-244968529802035.2,581342936118067.1,1
-577485907846758.4,574653759435571.1,1
-372993743755673.56,352545448080179.2,1
-26727214481408.0,-231259346514739.2,0
-405044668766617.56,504611909245337.56,1
-102476382889574.39,-127893657092095.98,0
-343331300389683.2,496790465098547.2,1
-453207586452275.2,328971848987443.2,1
-72792442037862.39,-56250470288588.8,1
27407638383820.797,-274367742004428.78,1
-147387854304051.2,-167706742279372.78,0
-144839395193651.2,-407672376734515.2,0
-1003988978132582.4,741173882781696.0,0
6804095893504.0,-135365633507327.98,1
-41199144534016.0,-250818030311833.6,0
-438609120120012.75,500843806929715.2,1
-345385828194713.56,327089042699059.2,1
-32431902031871.996,-347814404030464.0,0
-57817590608691.195,-177231884189696.0,1
-7947690495180.8,-72672552891187.2,0
-123093734182092.8,-82112732463104.0,1
-61073622931865.59,-145155897373491.2,1
-17432691972505.6,-127905835673190.39,1
-340461101252608.0,365108247553638.4,1
-1312935929446.4,-70665817502515.2,0
-168282658806169.6,-203387119337472.0,0
61229801196748.8,-193631688327168.0,0
-37612790218752.0,-160835203969843.2,0
-105586888802304.0,-157570827498291.2,0
-130380600862310.39,-148761544228864.0,0
90791233978368.0,-147508700590899.2,0
-394896822029516.75,368744440686182.4,1
110362842103808.0,-258971149952614.38,0
-131229590067609.6,-265385515837030.38,1
-308337410100428.75,512470182736691.2,1
-277572294279167.97,430661356958515.2,1
-64876740136140.8,-87685513766502.39,0
-64129149068902.4,-218129967035187.2,1
136433461362687.98,-220339328411238.38,0
-108596290178252.8,-182815746005401.6,0
-455614459281408.0,475060822972825.56,1
-120135055363276.8,460813409819033.56,1
-130087304927641.6,-115370987041587.19,0
-426684962150809.56,557267584181862.4,1
-304845527869030.4,413403849529753.56,1
-300809167935897.56,464258691655270.4,1
-326745552689561.56,494496382137139.2,1
-7041220031283.199,-169262993480089.6,0
-35193659536179.195,-354109732211916.75,0
-149183132178841.6,-342367231226675.2,0
-4104831421644.8,-315963245330432.0,1
-371876109379174.4,452759527410892.75,1
-451998888702771.2,473332991184076.75,1
-355762543001600.0,610792694716825.5,1
-351986360778752.0,631781381164236.8,1
-239935381779251.2,552719441985535.94,1
-278755812782899.2,668373918679040.0,1
-136600473514803.19,-362567656957542.4,0
-61223794114560.0,-243773455151923.2,0
-19020939840716.797,-168661674570547.2,0
-428903789232128.0,379692996834099.2,1
98575384890572.8,-296086109840998.4,0
97360098728345.6,-167424297848012.78,0
-67551441924915.195,-212385904617062.38,1
-30857999522201.598,-201276666360627.2,0
-428859161837568.0,521750660828364.75,0
-3464312337203.1997,-223803776539033.6,0
-210486680145100.78,594418339938304.0,1
-158745490987417.6,-100167572887961.6,0
-136749470292377.6,250222724356505.6,1
-88092251363737.6,-181278931209420.78,0
-25645431757209.598,-312219875986636.75,1
-511662285966540.75,401476403226214.4,1
84224559493939.19,-143153348739072.0,0
-278556751115059.2,535011526705151.94,1
42516004995072.0,-273862677338521.6,0
-102931171272294.39,191110921689497.6,1
35229235203276.8,-321417910838886.4,0
121196153877299.19,-321132365978009.56,0
-87580756829798.39,-79982684536832.0,0
-418999936902758.4,512545861402623.94,0
-120601364660224.0,-270816129528627.2,1
-38974524699443.195,-245758129340416.0,1
-317351509622784.0,466438387557990.4,1
-293379975099187.2,477649211857305.56,1
-267752928654131.2,618522065502208.0,1
-105790882971648.0,-246619461543526.38,1
108229676131942.39,-99411150294220.8,0
-336442099027148.75,514836374172467.2,1
-387572033807974.4,412057981262233.56,1
-334168756060160.0,383628569319833.56,1
-411052032812646.4,583613296096051.1,1
-438202353162649.56,494830429929471.94,1
-386792440201216.0,159473387280793.6,1
37478103567564.8,-460572421888409.56,1
-47084238326988.8,-261811119901900.78,0
-113476730303283.19,-258639521434828.78,0
-426107201807974.4,489893136852582.4,1
-283686106405273.56,646267903200460.8,1
47193566635622.4,-33073024466943.996,0
57917191906918.4,-258860591454617.6,0
-83680768819200.0,-284602659137126.4,0
-437974424616960.0,485228117858713.56,1
-294775215357952.0,628740987237171.1,1
116859709947904.0,-77482229235712.0,0
119917074028953.6,-223927370933862.38,0
-347711620094361.56,567613341669785.6,1
149766365249536.0,-301456147716505.56,0
-403498775819059.2,398716222360780.75,1
-47416744712601.59,-138550220895027.19,0
-504503018402611.2,549086912996966.4,1
-129979412329267.19,-213370009131417.6,0
-10853047651532.799,-84185222794444.8,1
-14189203764019.2,-298639172619468.75,0
-332730180252467.2,580375038394368.0,1
-368305166195097.56,483811409474355.2,1
191328315821260.78,-269817321462169.6,0
51064326638796.8,-318022071458201.56,0
-368225870361395.2,599716739101491.1,1
139973212346777.6,-132243841561395.19,1
-250331215901491.2,439523042184396.75,1
73848138288332.8,-272991456644300.78,1
-434353874560614.4,364918698567270.4,1
