x_1,x_2,y
-467297159557939.2,363081788030976.0,1
-54395961291571.195,-233640452895539.2,1
-353103807250432.0,448793702249267.2,1
-805200042393.6,-66238445256703.99,0
-310746655227904.0,453896774352896.0,1
-51254815149260.8,-297218964507852.75,0
-142219473531699.2,254465450757324.78,0
-78900710971801.6,-242010391209574.38,0
-367237725893427.2,561018258325503.94,1
-157363979524505.6,310038136619008.0,1
55959376363520.0,-99868111326412.8,1
-398756387015884.75,512590112987545.56,1
126700156144844.8,-352183144100659.2,0
203775401158246.38,-172635391734579.2,0
-68225491743539.195,-241753173000192.0,0
-89271359976243.19,-77044052813414.39,1
-398719463718912.0,364533517176012.75,1
-309078788564582.4,613575846946406.4,1
-80407519716966.39,-183464851459276.78,0
-266500049784012.78,311102875788902.4,1
-370985581464780.75,371992351997952.0,1
-59577272264294.4,-316880385264844.75,0
-391566490966425.56,505012475343667.2,1
-326487254027468.75,425175240880947.2,1
-365513229415219.2,427002474319052.75,1
-2553937343283.1997,-165575349659238.38,0
-208750134270361.6,-201323783494041.6,0
-318826820822630.4,545251024017817.56,1
-282183196685107.2,601491781976064.0,1
-149908538733363.2,-114420364817203.19,0
-399525105631232.0,585903057246617.6,1
-587542244936908.8,516754976328908.75,1
-440419817934028.75,423376709903974.4,1
17127531610111.998,-213810340587110.38,0
-345984539924889.56,504003426464563.2,1
-298636870785433.56,286873089579417.56,1
95545766130483.19,38252341886976.0,0
-38243316583628.8,-150659042325299.2,0
-398619169521664.0,693897124223385.5,1
-54741101340262.4,-261352209357209.6,0
-521826339494297.56,444985717135769.56,1
-349010183323648.0,467080693206220.75,1
-50080985487769.59,-147603428107878.4,0
-331329185408614.4,441078095491891.2,1
-12108742891929.6,-148403362411315.2,0
-41333437759488.0,-172978083148595.2,0
-261092290016051.2,501610458592051.2,1
-113476730303283.19,-258639521434828.78,0
-241714182750208.0,356792942565785.56,1
-370200562106368.0,532220764330393.56,1
37258592570572.8,-58103076749312.0,0
13714220017254.398,-176263716352819.2,0
-283730663335526.4,374408220770304.0,1
-294604809175040.0,495459253406924.75,1
56454852011622.4,-61687361175551.99,0
-162281061089280.0,504810336734412.75,1
-487798420904345.56,548692077995622.4,1
19903505288396.797,-154537115936358.38,0
63582064187801.59,-181854530646835.2,0
-412682201071616.0,420109937645977.56,1
-18728439565516.797,-120160692627046.39,0
-341943458883174.4,411080265511731.2,1
-215036959758745.6,-208792812152422.38,0
-368432800543539.2,410633427851673.56,1
-21900421182259.2,-194283577121177.6,0
-458854079293030.4,471751208416051.2,1
-367596130847948.75,616526281441280.0,1
4954717945856.0,-129286137498828.8,0
-386262666051584.0,543515253250457.56,1
36644466773196.8,-334511635378995.2,0
-137924697495961.6,28055634024857.598,0
152505301126348.78,-201669763242393.6,0
-278806899405619.2,-130817550031257.6,0
-31947712416972.797,-248211907910041.6,0
78974234604339.19,-184253910771302.38,0
-174856426697523.2,517409213933158.4,1
-35040023858380.797,-188351468955238.38,0
35207808181862.4,-294421930809753.56,0
-223274941913497.6,393004784916889.56,1
-40539560450457.59,-149905250399027.2,0
-354209791528140.75,326660948544716.75,1
-474966212896358.4,658160868969676.8,1
-417754362832486.4,480712624124723.2,1
49933480204697.59,-251287674919321.6,0
102085223776256.0,3052354876211.1997,0
-59916422846873.59,-272372122360217.6,0
-287208264800665.56,527368639112806.4,1
-34379526674841.598,-202246067322880.0,0
-232203615207424.0,429466470213222.4,1
-465396831145164.75,507224772732518.4,1
-360693447314636.75,516181255939686.4,1
-26552436575436.797,-222650205365862.38,0
-228534421291008.0,524042723812966.4,1
-555386375084441.56,453822082187264.0,1
-441424169192652.75,573030355750092.8,1
-287694092710707.2,513061613155123.2,1
-207639405395968.0,491421131866112.0,1
-50331750341017.59,-30035725097369.598,1
-509677588289945.56,509510822762905.56,1
-194100510851072.0,214178587056537.6,1
-421036496309452.75,538574718815436.75,1
-33537152306380.797,-315136182268723.2,0
-224795890496307.2,375132875705548.75,1
61332268043468.8,-162157501926604.78,0
-194660208843161.6,636448983849369.5,1
-259126194916556.78,538019460074700.75,1
126088608166707.19,-210749488522854.38,0
-441286012174336.0,435286915940352.0,1
1433500726067.2,-259864684344115.2,0
-11855727584870.398,-275094816214220.78,0
131552128689766.39,-124720578874572.8,1
-72458916855808.0,-259204198904627.2,0
4573247307776.0,-158920007588249.6,0
-433227244240896.0,559734774457958.4,1
-54300681804185.59,-209187318320332.78,0
-66408833823539.195,-172180709048320.0,0
-254203041677311.97,370982199178035.2,1
-345116419660185.56,387704765074636.75,1
-65499116129484.8,-103185148123545.6,0
-405827715124428.75,461586027459379.2,1
-63155684664934.4,-338442298851328.0,0
-391635592963686.4,462449403127398.4,1
-382715845148672.0,596921607939686.4,1
41913737753395.195,-126239213879295.98,0
-416123395978035.2,472151633585766.4,1
165699707417395.2,-158239662958182.38,0
-349049431942758.4,492514925818675.2,1
62326460697804.8,-254556349713612.78,0
-143108545183744.0,402648130702540.75,1
-30675949112524.797,-219126238386585.6,0
-18087518247321.598,-208938837685043.2,0
-39589795541811.195,-390357182526259.2,1
-150438888341504.0,22633762311372.797,0
-89310156449382.39,-69928854801612.8,0
-304690318488371.2,417500785278976.0,1
38229796244684.8,-308495532005785.56,0
-129581394690047.98,-109641710383923.19,0
-395000169680076.75,420385828896768.0,1
26719052365824.0,-87653012104806.39,0
-605425663318425.5,392314986325606.4,1
-378445520227532.75,439918722757427.2,1
-240171319767859.2,394091227093401.56,1
-258371240329215.97,477935813682790.4,1
-366078963849625.56,448989264189849.56,1
-194184750930329.6,346923500306432.0,1
134958854805913.6,-251466677747711.97,0
27202716434432.0,-122596678959104.0,0
-465733697509785.56,403364987587788.75,1
-45789621098905.59,-285408958716313.56,0
-47735363757670.4,460323494979174.4,1
-40099226058752.0,-197526062681292.78,0
-169733307498496.0,558849460902297.56,1
-354620974248755.2,378564581418598.4,1
-428284079138406.4,399382438897254.4,1
56891901005004.8,-251170328359731.2,0
-60696086917939.195,-308585444461772.75,0
-246771640958975.97,528572780170444.75,1
141948056764416.0,-166560170560716.78,0
-67697173856255.99,-186862100126105.6,0
-286690352142745.56,365983860523008.0,1
-27348677374771.2,-368788551342489.56,0
-228953190668697.6,-114539543448780.8,1
42337709745766.4,-159622583707238.38,0
-354776606415257.56,320738447012659.2,1
-492207090748620.75,365853031792640.0,1
157696911631974.38,-263441217696563.2,0
41492766366105.59,-356971193774899.2,0
-50145049287065.59,-222872802112307.2,1
-16352283302297.6,-173238777597132.78,1
-227216057591398.38,531355603566591.94,1
-39989833157836.8,-108776561364172.8,0
-385879716030054.4,457600707172761.56,1
-280022643585843.2,481079602236620.75,1
77026706849792.0,-212408194826240.0,0
-450124162321612.75,490802643153715.2,1
-17726903943168.0,-164397127722598.38,0
-343017123531980.75,532447095685119.94,1
-241917707157504.0,488542805845606.4,1
-85789712685465.6,-283566035225804.8,0
8435556732108.8,-59593872480665.59,0
-318381815234560.0,583168337484185.6,1
5699962037862.399,-67241798270975.99,0
-434139334233292.75,338977005502464.0,1
74057945763020.8,-16553290078617.6,0
-75763974720716.8,-214026853915033.6,0
-61068813742899.195,-222062979317760.0,0
-51818652919398.4,-281550356742144.0,1
29147449104793.598,-136651313512447.98,0
18324011142348.8,-256072976485580.78,0
-340790639329280.0,390913521719705.56,1
-632752191412633.5,489320027154022.4,1
-231800113096294.38,514737066475519.94,1
-65725793933721.59,-95491438149632.0,0
-350040418471116.75,294351302085836.8,1
29456091578368.0,217140789090713.6,1
-174789978855833.6,560003008587366.4,1
-27477785601638.4,-237551950076313.6,0
-449601974829056.0,658185484500992.0,1
-352991487144755.2,458773280220774.4,1
-41281593645465.59,-111562027171840.0,0
12508584529100.799,-269283648287539.2,0
-43190345478963.195,-257759704095129.6,0
62345474316697.59,-119942981405900.8,0
-23709150399692.797,-208644813619200.0,1
-411719799563878.4,561171776562790.4,1
-210407854073446.38,-95616659095552.0,1
-267282532427366.38,623088011680153.5,1
-313129992978432.0,521485574104678.4,1
-456604576749977.56,373091501237862.4,1
-379035987633766.4,457967638308454.4,1
-347167118904524.75,450650436743987.2,1
46387437345177.59,-297216051983155.2,0
-16033865374105.6,-411863828607795.2,0
40318237933568.0,-198386314431692.78,0
-293141547371724.8,498549395134873.56,1
83763411707494.39,-105770201697484.8,0
-414163031975526.4,569154208163430.4,1
-253882382103347.2,623364231764377.5,1
-57172648420966.4,-59624776951398.4,0
-175765874278400.0,-141842689137049.6,0
-401303765673574.4,602545129416294.4,1
-4606155607244.8,-151643886714880.0,0
-229458701608550.38,567614187241472.0,1
33028720033791.996,-140393966469119.98,0
-354043166929715.2,546428341662515.2,1
-187380235920998.38,-32792065658060.797,0
-136474682982399.98,-163961493887385.6,0
-543419421792665.56,553488912220159.94,1
-261440313229311.97,241048271559065.6,1
-388586813784064.0,588922030024294.4,1
-157260303040512.0,-248846462484479.97,0
-28317012564377.598,-195277652335001.6,0
-231812679231078.38,496722913316044.75,1
-361540357822873.56,461253905691443.2,1
-401448640289177.56,426255035924480.0,1
62588294319308.8,-170013332655308.78,0
-397397741220659.2,433282582210150.4,1
-649263481828147.1,689229286657228.8,1
-335082701612646.4,437965593090457.56,1
-47486542544896.0,-114237627380531.19,0
-495154706671206.4,441437651363430.4,1
129081086364876.8,-150486851046604.78,0
72748002548121.6,-174879679918899.2,0
-1923746426676838.2,-255183082749951.97,0
126039741169663.98,-81914134685286.39,0
-272400167154483.2,585119306245734.4,1
-35110981415731.2,-122591100534784.0,0
-79744544538624.0,-288256773691801.56,1
-393097656873779.2,403517143515136.0,0
-128150675652607.98,-277756675883007.97,0
-441783819016601.56,391214380823347.2,1
62352826092748.8,-239230245457100.78,0
-413844815164211.2,596615276108185.5,1
-13148625043456.0,-149321242220953.6,1
-167643735444684.78,-304519794864947.2,0
-184523941740544.0,16979845762252.799,1
-389475157304934.4,393271680224460.75,1
-33751469496729.598,-320029975379968.0,0
-408491500817612.75,506289241613926.4,1
41449871219097.59,-177572309001830.38,0
-304914935211622.4,420721849689702.4,1
-44559000141824.0,-118007573512192.0,0
-384403418329907.2,506212294590463.94,1
-510405907369164.75,423209286710067.2,1
36230474288332.8,-131770732458803.19,0
41752318705664.0,-136206942103142.39,0
-434419829152153.56,590009012427161.6,1
-415129708317900.75,491541860712448.0,1
35384858561740.8,-171535267738419.2,1
-267839787656806.38,277525623419699.2,0
-161488114496307.2,-205387859388006.38,0
72305357514342.39,-160497304128716.78,0
-1679736234940825.5,-159764628006502.38,1
-321697066935910.4,475306743404953.56,1
-318624259427532.75,539357859125657.56,1
-67892453939609.59,-116823244668928.0,0
-151028850753536.0,-177023098447462.38,1
-173302911860736.0,-185089652686848.0,0
-333211474958745.56,446891635716915.2,1
12956490897817.6,-206496474333184.0,0
133727232668467.19,-125451047115161.6,1
-545649147353497.56,558585924393369.56,1
-299933343573606.4,505614146574745.56,1
-398522116682547.2,605549774451507.1,1
-314831729485414.4,547164036005887.94,1
-272803035086847.97,-217846841448857.6,0
-64144193198489.59,-248975975881113.6,0
-305953743516467.2,476539868780953.56,1
77021363306496.0,-332069882717798.4,0
40776531915571.195,-253484611089203.2,0
-194049882246348.78,-233602918907904.0,0
-131597026197503.98,-280920899085926.38,0
-337321517069107.2,417650639372288.0,1
-349216925600972.75,368655561706700.75,0
-297904511752601.56,620674515206144.0,1
-46451272135475.195,-310669825644953.56,0
-200310765125632.0,198886986822451.2,1
105251337771417.6,-101716989050880.0,0
-15919936333414.398,-160309763375104.0,0
20741509401804.797,-158892808365670.38,0
1214555278540.7998,-210983570951372.78,0
-412091945058304.0,694172780593152.0,1
-41280295927808.0,-369423129405030.4,0
-339341376434995.2,524191309548748.75,1
-262676844380159.97,425449018202521.56,1
-221193285350195.2,497069221897830.4,1
-19366919589068.797,-155075240106393.6,0
-22570959529574.4,-113767501266944.0,0
18650234460569.598,-105256563874201.6,0
-33385800846540.797,-251810825424076.78,1
-536226848099532.75,494699178413260.75,1
-90830359284940.8,-170664833895628.78,0
-43640268888473.59,-157213961014476.78,0
-54078637028147.195,-37271919132672.0,0
-286419675250688.0,641891881818521.5,1
-248888952461721.6,395965859522150.4,0
-117250904293376.0,-269663779736780.78,0
-341136384196608.0,469506544422092.75,1
125338351199846.39,-303613694338662.4,0
-83233085587456.0,-138917668768972.8,0
-334242250332569.56,297114137106841.56,1
-476945367380787.2,465840615351910.4,0
112181948658483.19,-362499353555763.2,0
-307472108408012.75,552248787389644.75,1
-297508103048396.75,542489668747263.94,0
63158650037862.4,-327280165388288.0,0
-62618658563686.4,-157328759114956.78,0
-67947733188607.99,-125161239163699.19,0
-457627859419136.0,589147046045286.4,1
43284923259289.59,-232827928969216.0,0
-56546760956313.59,-305096662659891.2,0
-58765858150809.59,-64504348016639.99,1
-383286183251148.75,526521517211647.94,1
-117833115631616.0,-98941646615347.19,1
45604614124339.195,-215152850055987.2,0
79267771292057.6,-303075487960268.75,0
145959202219622.4,-43910202969292.8,0
-24387388440576.0,-283905320864972.8,0
-194180487839744.0,450691540923187.2,1
-474971004469248.0,529477353970073.56,1
-406346050568192.0,351179356556492.75,1
-61817861072486.4,-303500176339763.2,0
-284308611583180.8,-262450841858867.2,0
-196172290667315.2,-275549522388582.38,0
-36185485764198.4,-254898806246604.78,0
-36982592687308.8,-155420327306854.38,0
-357667475082444.75,517689943733043.2,1
-61710714221363.195,494782373271961.56,1
55351780258611.195,-57265649562419.195,0
-194424987241676.78,401843005528473.56,1
-177456348240281.6,-315867625265561.56,0
-65555323158527.99,-222322100063436.78,0
-480386985073049.56,407786294031155.2,1
-69476491565465.59,-182502203326464.0,0
-533059524467097.56,343907087731916.75,1
-1816382122701619.0,-273666997957427.2,1
-319935318327296.0,504481597253222.4,1
-315961883020492.75,464069095692697.56,1
112810842600243.19,-277575136339558.38,0
-334589052164505.56,490457790834278.4,1
114781541367808.0,-170860067002777.6,0
-186565703761920.0,-142560790891724.78,0
-349728308566425.56,521900561897881.56,1
-2271980657049.6,-318024702125670.4,0
-117140075682201.6,-106543688397619.19,0
-329788976581836.75,378237133783040.0,1
-506079257978470.4,614371623855718.4,1
-237735016346419.2,548935273807871.94,1
-208148909313228.78,658597512793292.8,1
-375290433896448.0,493580017310105.56,1
-432311302199705.56,378121830688358.4,1
-225606864207872.0,522334058315775.94,1
-9558429689446.398,-159264625026662.38,0
109931306942464.0,-335619874514534.4,0
46558357330329.59,-227641544566374.38,0
-110192154063667.19,525995947432345.56,1
-133734420027801.6,-149646106165248.0,0
121830391362355.19,-212407795528499.2,0
-394438851008921.56,607135691125555.1,1
95554591784960.0,-115965999395635.19,0
-210350684032204.78,-266588623418163.2,0
8832613561139.2,-126299237724979.19,0
33346737196236.797,-396050369714585.56,0
-144005273957171.2,690735108902092.8,1
-381968195361177.56,437990678383820.75,1
-406218792029388.75,392178003712409.56,1
-136401987305471.98,-173125940753203.2,0
-296310327266508.75,551978674212044.75,1
-312575391904563.2,439495842961817.56,1
24014429670604.797,-278414577631231.97,0
-31603646948966.4,-118306729728409.6,0
-499129457311743.94,352393808891084.75,1
-306174719583846.4,353409551879372.75,1
-253543190416588.78,568047636683161.6,1
-37585990293913.59,-95173156746035.19,0
-434074929856512.0,507704822569369.56,1
-378678099417497.56,434983637562163.2,1
-88736518268518.39,-99020719312076.8,0
-370567775099289.56,400680814221721.56,1
-183947214874214.38,491578126342553.56,1
-383898071806771.2,454893938252185.56,1
111671493473075.19,32155226865663.996,1
-412246308867276.75,380511228369305.56,1
70626292898201.6,-187096581852364.78,1
-414050383036416.0,574041988320460.8,1
110150122104422.39,-41301943150182.4,0
-377411855817113.56,652412719621734.4,1
-467017134401126.4,324022295121100.75,1
-36751689960652.8,-225407285801779.2,0
64564489302835.195,-255574112678707.2,0
-258333988198809.6,320911906648883.2,1
221997259607244.78,-85699541860352.0,0
119607289446400.0,-210018609240473.6,0
-408026953128345.56,451477264924672.0,1
-165442571416371.2,-168297973048934.38,0
103930261195980.8,-80363485396992.0,0
-509800243160678.4,318206359109632.0,1
-520595046190284.75,504879391755468.75,1
-58870127709388.8,-113357563415756.8,0
-372308032094208.0,634917888406323.1,1
-395444188767846.4,422345723137228.75,1
-110310158290124.8,-156728743795097.6,0
26260282749747.2,-331733086817484.75,0
-620481161147187.1,503444785437081.56,1
-408996213161984.0,517952399789260.75,1
-398656938390323.2,582194567734886.4,1
51393694426726.4,36316443679129.6,1
-35310650838220.8,-230807505888870.38,0
132761683755007.98,-326540806900940.75,0
-230537275270758.38,472795771305984.0,1
-317397734208307.2,472467078800998.4,1
-58575581033267.195,444159452669542.4,1
4402642576998.399,-70642247191756.8,0
-58575316792115.195,-147156590447820.78,0
-427586153663692.75,499339722804428.75,1
22297889787084.797,-180504046967193.6,0
-39377518880358.4,-78219180192563.19,0
39248401845452.8,-194057034373529.6,0
-403672352895795.2,508079880588492.75,1
-363531115429888.0,602300242460672.0,1
136037487188377.6,-219235692943769.6,0
-337932372148224.0,547125374589337.56,1
-344146783816908.75,415910358889267.2,1
-288285945914982.4,535343225687244.75,1
35937950525030.4,-233537481054617.6,0
-17943650684108.8,-15726897895833.6,0
-481940300260966.4,273650603261951.97,1
-267649745420287.97,533447829775974.4,1
-76878913837465.6,-164366099939328.0,1
-101801816332697.6,-160734663147520.0,0
-84041939497779.19,-221660698587955.2,0
23539639700684.797,-370515819416780.75,1
-92008639941836.8,-213597796748492.78,0
-1591105665630208.0,9939047048806.398,0
-31026884850483.2,-98698944053248.0,1
-36403640323276.8,-187545063679590.38,0
-172215389231513.6,-206333819224064.0,0
-41163237097472.0,-231570164573798.38,0
-233414755719577.6,632881422952038.4,1
-377006592098304.0,619478219174707.1,1
-356467702811852.75,540822530215116.75,1
12590976388300.799,-31699099661107.2,0
-29540774995558.4,-122787437582745.6,0
71848108752896.0,-35899118819737.6,0
-251019417301811.2,349288587801395.2,1
-313420540805120.0,399683556370022.4,0
-160441754766540.78,-178075118809907.2,0
-244826027484774.38,489453674456678.4,1
-494471625677209.56,558589165751500.75,1
-130597948017868.8,-162486229663744.0,1
-412572793490636.75,382335361377894.4,1
-220677862431129.6,-102666319429632.0,0
-149073853782425.6,-129520818873958.39,0
-250163322945535.97,418575365963776.0,1
-359922567793868.75,578864565505228.8,0
-22949625908428.797,40489868433817.59,0
-96866866194022.39,-269513902155366.38,0
12025171489587.2,-201447025567334.38,0
-105586888802304.0,-157570827498291.2,0
-202331070765465.6,-206673292768051.2,0
96285670716211.19,-151628866073395.2,0
-104289171144704.0,-169123262758912.0,0
-387873621042790.4,559047982343782.4,1
145505599986073.6,-111887654479462.39,0
43220762571571.195,-123630977548287.98,0
-395342062498611.2,467295656319385.56,1
-10400531008716.799,-304508403135283.2,0
-332726891918131.2,655196388589568.0,1
-308957096706048.0,296891610824704.0,1
-285423662268416.0,354044529239654.4,1
-61044926342758.4,-302389682346393.56,0
-100454714939801.6,-219177512914124.78,0
-74544478316134.39,-111865305550028.8,0
-60123499829657.59,-78041557290188.8,0
-376458638157414.4,469872583009894.4,1
58837843312640.0,-310436494835712.0,0
-2431394041036.8,-322723755379916.75,1
127199254832742.39,-249504833994751.97,0
-193308762151321.6,496071118474444.75,1
-470361229492224.0,534764713725132.75,1
-121006816283852.8,-224535947667046.38,0
-348826388922368.0,584285760467763.1,1
-303063156706508.75,566275271452262.4,1
88153725599744.0,-164493804752076.78,0
128703080588902.39,-193370829461913.6,0
-128914191653273.6,-96682343661568.0,1
175961823772672.0,-29418534102630.4,0
63934215435059.195,-42717074895667.195,0
-14929259554406.398,-208863135531008.0,0
-456496249621708.75,479255281323212.75,1
-337120764257894.4,553784486500761.56,1
34214279066419.2,-501596177825791.94,0
-106229981301964.8,-62300946746572.8,0
-378207162964377.56,519302401962803.2,1
168863366905856.0,-280927311337881.6,0
-432364338334924.75,479001985626931.2,1
-28029060173004.797,-151314184221491.2,0
-9095887296921.6,-219862942718361.6,0
31789097261465.598,-107058265744998.39,0
-399002213495603.2,570202247292518.4,1
41734714372915.195,-282181035779686.4,0
-456865106781798.4,487959784167833.56,1
-196004303758950.38,283059514297548.8,1
140649282142207.98,-276867017028403.2,0
-34759801988710.4,-189336606946099.2,0
42157153766604.8,-131740491526963.19,0
-60565428476313.59,-110221279310643.19,0
-317313764242227.2,588698658170470.4,1
-80986419232768.0,-191006939860172.78,0
-206976336265216.0,-176231267539353.6,1
-375053180574105.56,544916835296870.4,1
-259534136279039.97,502272541222502.4,1
-142592241460838.4,-278061269594931.2,0
-352245951286476.75,508091718592102.4,1
-663855982182400.0,403368228945920.0,1
-72631067030323.2,-145861456481484.78,0
-78213079157964.8,-103470023573504.0,0
-31494694449971.2,-207728072982528.0,0
89678438150963.19,-228924605648076.78,0
-421114007047372.75,585227633374003.1,1
-378802468919705.56,397844156094873.56,1
-340859318540697.56,333752124099788.75,1
46654270996480.0,-77018632814592.0,1
-40689649424793.59,-275969865469132.78,0
-21054688015155.2,-304092992556236.75,0
129308709565235.19,-266884690948915.2,0
-126103405671219.19,-284615178295705.56,0
-489357467189248.0,442519513359974.4,1
-32279255790387.2,-249054120797798.38,0
-39648260364697.59,-196781912621056.0,0
-9113672194457.6,-187848071944601.6,1
-506887624510668.75,444706584526848.0,1
2004571547238.4,-135634407863091.19,0
-74030405962956.8,-244550347626905.6,0
-231159334174720.0,286074000847667.2,1
-390303888021913.56,347878972823961.56,1
-87033213930700.8,-306394380317491.2,0
-290002996664729.56,492062310085427.2,1
-110223780793548.8,-200399456200294.38,0
-295501584924672.0,467475011469312.0,1
-132508740380262.39,-178790037926707.2,0
-413798355697664.0,527050798111129.56,0
-183988671374950.38,-79328112227123.19,0
3330498782822.4,-269310072402739.2,0
-316336518253772.75,508136721796300.75,1
-426822320573644.75,534932324823859.2,1
-416779653559091.2,337828742640435.2,1
-338410589913088.0,462340700189491.2,1
165351237930188.78,-197142267088076.78,0
-425204460080332.75,448252113584128.0,1
-373003843639705.56,547856042478796.75,1
51058431125094.4,-217585465845350.38,0
-274792500848230.38,382212495114240.0,1
-23440666709196.797,-209946994016256.0,0
-329695071148441.56,510636983320575.94,1
-158930083984179.2,-245569073604198.38,0
110233798469222.39,-210241652260864.0,0
42357254782976.0,-174082505467494.38,0
-63080217391923.195,-288620322540748.8,0
-408144722473779.2,477684303082291.2,1
44429301776384.0,-310988512218316.75,0
-280191264672972.78,-284791808825753.56,0
-20236582728499.2,-219182891689574.38,0
-265792752556441.6,631000354783232.0,1
-246516982952755.2,534940874493132.75,1
9846809270681.6,-192507254145024.0,0
-370147502483046.4,397279643041792.0,1
66541752995020.8,-278346485622374.38,1
-27508966057574.4,-166555590380748.78,1
-273446092354355.2,627590539981619.1,1
1992026882047.9998,-183777407637913.6,0
-56439197191372.8,-101897964879872.0,0
61157446097305.59,-195142454817587.2,1
-44791285730508.8,-36762990673920.0,0
-287631896215552.0,595079670949478.4,1
95355806102323.19,-238144343506944.0,0
16701011158630.398,-276313942681190.38,0
-167589348743577.6,414723739956019.2,1
-428041259135795.2,511268108632063.94,1
-65153065916825.59,-68803522199551.99,0
-166256234515660.78,-121333935085977.6,0
-11984600196710.398,-39261737215590.4,0
-527399643407974.4,470272867250995.2,1
-6024976085811.199,-150077523886080.0,0
-243979563250483.2,507677153584742.4,1
-308329306705100.75,583697900240896.0,0
-417758167905075.2,460430694678528.0,1
-30262394093568.0,-174805481003417.6,0
-438552372864614.4,493550704158310.4,1
-242104367107276.78,506710759099596.75,1
-157862796355174.38,438118171803648.0,1
-1767332721459.2,-117888336160358.39,1
-405232385680998.4,557135346165350.4,1
-312584082502451.2,443272823780147.2,1
-109977684200652.8,-73570608742400.0,0
-427736618447667.2,465839863732633.56,1
-28093546758144.0,-92316944773939.19,0
-361577703905689.56,334072642745139.2,1
-142518042545356.78,-263916640377241.6,0
-497164536617369.56,518655492646502.4,1
21170369855488.0,-39234658369536.0,0
-348042403040460.75,452793773064192.0,1
306567933906124.75,92653171087769.6,0
-58084832365772.8,-109558656453836.8,0
-383448979288883.2,339710985214361.56,1
-417991310809497.56,555288805507071.94,1
-1774438760579072.0,-217352769214873.6,0
-385649579602739.2,532535833735987.2,1
-130235350437068.8,-227780147858636.78,0
-420453239750656.0,353626159159705.56,1
-114584006426624.0,-52008783236300.8,0
-59250077125836.8,-43331183076966.4,0
-565785591493427.1,577100937848422.4,1
123426889426534.39,-116897349632000.0,0
-336711625002188.75,413179115365990.4,1
-74626733650739.19,-156353721008128.0,0
-81517320811315.19,-91706013358489.6,0
-224621820169420.78,-203756117426176.0,0
183341527177625.6,-107482390410035.19,0
-520171414775398.4,702731046512230.4,1
-53333347794944.0,-155893389433241.6,1
-483777445678284.75,340984815471820.75,1
-301318530924544.0,634623347602227.1,1
-1870508857491456.0,250132905852927.97,0
-370536254065868.75,514368444196454.4,1
21917774485913.598,-212123495537049.6,0
-44449002422272.0,-87309845056716.8,0
-260298251226316.78,414670374987366.4,1
-110271426409267.19,-116222712610816.0,0
-63962988360499.195,-357024253398220.75,1
-65497607018905.59,-41276341118566.4,0
-415138445891993.56,269733492424703.97,1
-442459759627468.75,722360852283392.0,1
-384461927192985.56,415575888311091.2,1
-349500497461248.0,571155394487910.4,1
75067646436966.39,-186809709913702.38,0
-168350198844620.78,-67415921446092.8,0
-350726670358937.56,354422030021427.2,1
-115071678152704.0,-7959698053529.6,0
-123771624305459.19,-253480970433331.2,0
-405135285865676.75,487324102164480.0,1
