x_1,x_2,y
-22296596473446.4,-213356620913049.6,1
43284923259289.59,-232827928969216.0,0
-88024793533644.8,-108132353179648.0,0
-182506830482636.78,387265561047859.2,1
-7961914743193.6,-84332962958540.8,0
-351811679761203.2,462528933842124.75,1
-293325694094540.8,458515615737446.4,0
-486418635816960.0,416554214752256.0,1
-269479116275711.97,448915229691084.75,1
-143426926411776.0,-50387734233088.0,0
-381160063710003.2,599583185751244.8,1
-416450538268262.4,550594614290022.4,1
-323246624027443.2,698453487255552.0,1
-33607352372428.797,-170524457251635.2,0
85199356847718.39,-267531247943679.97,0
-373793231785164.75,448616226147532.75,1
-251374252064767.97,424188928484966.4,1
-211116255241830.38,425668397078937.56,1
-265223025144627.2,541687550050303.94,1
-286945479911014.4,-207424771116236.78,0
-391607336776499.2,578161096838348.8,0
-39857307412070.4,-69550960594124.8,0
-337539510147481.56,300340509828710.4,1
-338929653488025.56,642153351374438.4,1
-80467144264908.8,-308901852689203.2,0
31882368516095.996,-78063976683929.6,0
-400285086672486.4,399931402826547.2,1
-241245242785792.0,551611649123942.4,1
-289369639983513.56,590152289851801.6,1
16531623772159.998,1064005441945.6,0
-194742241040793.6,550663951168307.2,1
-306215447953408.0,454406654079795.2,1
-246971195876966.38,535791707514470.4,1
-246776737877196.78,432771528078131.2,1
-67132754755583.99,-265472985530367.97,0
-401985390405222.4,361496364607078.4,1
-12818868233830.398,-209244605802086.38,0
-1522435473643929.5,-323433542346342.4,0
200650144717209.6,-211360155697152.0,0
56994767149465.59,-274518981895782.38,0
-515461157696307.2,447109605307187.2,0
-372210133683404.75,392152401680793.56,1
-308638151763558.4,537855982881996.75,1
-258222349248102.38,413353021276160.0,1
-388353623903436.75,420146109323673.56,0
-321819745294745.56,436093027614720.0,1
-301804852084736.0,583944525316096.0,1
-418239157266022.4,405857310133452.75,1
-251684130599731.2,558439875372646.4,1
-24832505597132.797,-281611402320281.56,0
-68891285494169.59,-143447983495577.6,0
-51645064098611.195,-343765665867366.4,0
-150307472408576.0,-271387125297971.2,0
-328819011905126.4,577146786624307.1,1
-582303599506227.1,586737777429708.8,1
-72710356992000.0,-153387525996544.0,0
30056065794048.0,-261315121643519.97,0
-172428261903564.78,-230430357428633.6,0
-447906274764390.4,361575777881292.75,1
-387228802167603.2,416671561311846.4,0
73548283301068.8,-187155196411904.0,0
-380364051919667.2,455307845592678.4,1
-406724162040627.2,507075764210892.75,1
-261533067745689.6,563887095152640.0,1
-130264816261529.6,-106151319647027.19,1
-407631789293568.0,545049026337177.56,1
48380370537676.8,-129569474478079.98,0
-11213547451187.2,-192160358360678.38,0
-110271426409267.19,-116222712610816.0,0
-467296126081433.56,508102664047820.75,1
34068799632179.2,-504426306260172.75,0
-223642201882624.0,559847658278092.75,1
25403052156518.4,-148839489496678.38,0
-170349658793574.38,260523783985561.6,1
-394174938690355.2,561570557565337.56,1
-383486795133747.2,667470754165555.1,1
-400701248870809.56,640922903642112.0,1
-430088763998208.0,542836588019711.94,1
115497059431219.19,-160030619022131.2,0
-256373459779583.97,-210328111965798.38,0
-105482519419289.6,-221869343401574.38,0
-105725057564672.0,-238256710588825.6,0
2426059305779.1997,-175411967295488.0,0
169194161596006.38,-109040168337408.0,0
-334533714195251.2,661600936447180.8,1
157696911631974.38,-263441217696563.2,0
-184862487504486.38,-341832853408972.75,0
-65505957039308.8,-146831303717683.2,0
-401297893647974.4,580433429816934.4,1
-113778658115584.0,-179485649823334.38,0
-140871796680294.4,-175537828292198.38,0
-221299357620633.6,498256169664511.94,1
-105725985344716.8,-57909282288435.195,0
-67398499146137.59,-128383419259289.6,0
-255029071262515.2,491424467176652.75,1
-435904418152448.0,785189177393152.0,1
-49744224819609.59,-173917595500544.0,0
-273485810735513.6,564226404279910.4,1
-235740923428864.0,459764149308620.75,1
35909477072896.0,-327754155294720.0,0
-437914295074816.0,553530345232793.56,1
82278076959948.8,-38896323998515.195,0
-445831335798374.4,615628519191347.1,1
7080146422988.8,-212805237709209.6,0
-342766599431782.4,598275509138227.1,1
-272486556395110.38,409533339087667.2,1
6915660709888.0,-131248791591321.6,0
-37719904773734.4,-246509161414655.97,0
-13801027639705.6,-102825592252006.39,0
255604952557158.38,-172730283668275.2,0
-23586601225420.797,-159974130135859.2,0
-76964950756556.8,-62278762233855.99,0
-315194150905446.4,474525764000153.56,1
67627373087948.8,-93287713918156.8,0
21656419434496.0,-338966200975360.0,0
-132191956343193.6,30959723557683.2,1
9881047583948.799,-174125007188787.2,0
-401919153956454.4,418966912630784.0,1
-140652053738291.19,-430411772382412.75,0
-419213537705984.0,463357453166182.4,0
-15883802823884.799,-360629935485747.2,0
17399409331404.799,-315600166243532.75,0
-341952760171724.75,589887625913958.4,1
-467574413118668.75,566309329200742.4,1
-152175105382809.6,-418741004061900.75,0
-2164833805926.4,-111645257262694.39,1
-1891274406966067.0,-135617461197209.6,0
-350134699714150.4,503670787958374.4,0
-392819792622387.2,566539277723238.4,1
-97676348411084.8,-252600471938662.38,0
-53287833724518.4,-348946835911475.2,0
-308246370215526.4,441540106466099.2,1
41027563945984.0,-313190404377804.75,0
-13838218113843.2,-205306848922828.78,0
-32448628496793.598,-51641217921843.195,0
-371561956009574.4,539293266844057.56,1
-146590245322752.0,-128733920467353.6,0
-41649892963123.195,-156410491751628.78,0
-1563592735955353.5,87864252353740.8,0
-330790133458534.4,502209781012889.56,1
-372595456003276.75,492364226153676.75,1
-293255182811136.0,458190164590592.0,1
-34880933068799.996,-112688316914073.6,0
-344781479319961.56,322403964865740.75,1
2959836708864.0,-34677405725491.2,0
-379877918664294.4,584292008303001.6,1
-123856099265740.8,-340375886417100.75,0
82975638369075.19,-194536003757670.38,0
-141354735553740.78,-333488282245529.56,0
-118009417328230.39,7589416193228.8,1
-398603902255104.0,532659709988044.75,1
-27873803816140.797,-122112647888896.0,0
25834164532019.2,-326295966921523.2,0
-89096872735539.19,-134321070617395.19,0
-88179509664153.6,-241159628652544.0,0
39982293476966.4,-90857599611699.19,0
-570338948048486.4,533086817642086.4,1
-148489246657740.78,616181523074252.8,1
-40599695864627.195,-188293277181542.38,0
-473397912299110.4,445935857854054.4,1
-162265688126259.2,-129720420768153.6,0
-62231885853491.195,-146422575503769.6,0
-292997753208832.0,324124703247564.75,1
-463943246440038.4,489700158603264.0,1
144470244432281.6,-194777050408550.38,0
-183786121723904.0,-35996682525081.6,0
-65805471449087.99,-219891034488832.0,0
-390601270886400.0,587461774698086.4,1
-58546367705907.195,-110477980781772.8,0
124178731840307.19,-270609927477657.6,0
-47146311509606.4,-134815483428863.98,0
-68248756708966.4,-380970491235532.75,0
17435268323737.6,-247857495932927.97,0
-43524419695411.195,-204654983616921.6,0
-430301801086976.0,486975820582092.75,1
-403687948995788.75,425261442216755.2,0
193040434069504.0,-126198215396556.8,0
93403774504140.8,-471321188237312.0,0
-386456818706022.4,521170457722879.94,1
148985327124480.0,-168383692878643.2,0
-12409846418636.799,-250745123241983.97,0
-421414936615321.56,560086532279500.75,1
-19774858015539.2,-249039957472051.2,0
-482185328145203.2,389702522136166.4,1
-102050754985984.0,-263671753421619.2,0
4786206959206.399,-233026755756032.0,0
-18171543997644.8,-318226958175436.75,0
-141147793627545.6,-381966151896268.75,0
-183400106505011.2,-182803226846822.38,0
-404866394069401.56,621367038417305.5,1
-387271268656742.4,547640327746355.2,1
12857117140582.398,-265124422090751.97,0
21438217899212.797,-99732021261107.19,0
68619780646502.4,-72867468908953.6,0
-430824458341580.75,378323217678336.0,1
-353351677195059.2,399494195288473.56,1
48716635340.799995,-146158475280384.0,0
-236368502036889.6,435250838215065.56,1
-337917363250790.4,426488084876492.75,1
-285088440070963.2,556363104334643.2,1
-275703181554483.2,296398759972044.75,1
-263510484110540.78,418304454190694.4,1
-112203440272179.19,270788225662975.97,1
-449085189600051.2,362953965777715.2,1
192343835672576.0,-185035747491840.0,0
-377016504077516.75,383030022006374.4,1
-51104238796800.0,-103776789934899.19,0
-24210346868736.0,-87030677215641.6,0
-66464647426867.195,-92289082012467.19,0
-54727918642790.4,-156210643232358.38,0
-288644609238630.4,439431344632627.2,1
-170073168596172.78,602488945875353.5,1
-515449131787878.4,284250126208204.8,1
-144641343514214.4,544497995454873.56,1
-430398806949888.0,485558313602252.75,1
-396975331187097.56,601599310508851.1,1
-269653632876543.97,595549855783321.5,1
-51004625754521.59,62700373671935.99,0
58009787878604.8,-494656087654.39996,0
-299865603886284.75,575334021857280.0,1
223500756529971.2,-297132481314816.0,0
-154137524594278.38,-381669097865216.0,0
-216631120756736.0,518953885499391.94,1
-28326642686361.598,-149237178302464.0,0
-195987016515584.0,366346493335961.56,1
-286145146309836.8,526818547754598.4,1
-374278002730598.4,603979641782272.0,1
-35310650838220.8,-230807505888870.38,0
-404787004283289.56,430908592724377.56,1
-83195046605619.19,-103717541196595.19,0
-255294157986201.6,553285129443737.56,1
-262263453777919.97,421170190588313.56,1
-313912287716966.4,442112464545382.4,1
62326460697804.8,-254556349713612.78,0
-427510240116736.0,484191212090163.2,1
-389108296633548.75,353842578535219.2,1
-410083054636236.75,510044989187686.4,1
68247852417023.99,-259867855237939.2,0
112290416715366.39,-177264098122137.6,0
11820829402726.398,-226021452703334.38,0
-691650206105.6,-178376224538624.0,0
-338239244206080.0,643134073602048.0,1
2776681624371.1997,-177505180005171.2,0
-126835576799231.98,-101029069507788.8,0
-154523445860761.6,-286637597864755.2,0
-494584932283187.2,436854370965913.56,1
-187067022075494.38,556838550503423.94,1
55297123444326.4,-100454820636262.39,1
-342002672389324.75,675900587140710.4,1
-252902200102092.78,421810241378713.56,1
-588371187046809.6,589050415992012.8,1
-317672662446899.2,422475847224524.75,1
31257640776499.2,-115549895917568.0,0
-64918384541695.99,-237679114662707.2,0
29190761165619.2,-140631325487923.19,0
-9134012891136.0,-87016149824307.19,0
-424418783055052.75,369960067425894.4,1
-263425457179852.78,490923935714508.75,1
-252370687832883.2,484279104569344.0,1
-352551484522496.0,592970392377753.5,1
31200928753254.4,-263166594803302.38,0
-172261649049190.38,-213083101960601.6,0
-376673789175398.4,656428433512857.5,1
-448117291876352.0,506559683624959.94,1
-383554934118809.56,551248147251199.94,1
-221518572080332.78,417220290360115.2,1
-254413119265177.6,-290936413854105.56,0
17472335485337.6,-257080639566643.2,0
-416304865057177.56,588670848257228.8,1
-361469259336908.75,510289876143308.75,1
-400287717339955.2,459163417601638.4,1
-356654033928192.0,585797078928588.8,1
-294799243686707.2,274833980837068.78,1
-234800718177894.38,615371277493862.4,1
-309892651312742.4,272714109131161.6,1
-100396170844569.6,-37058793963520.0,0
-291041570088550.4,406003030320742.4,1
-102651028674969.6,-241819738282393.6,0
-265517354555801.6,583145507048652.8,1
81438353811046.39,-188596555559731.2,1
-340641161045606.4,395832822910156.75,1
191327705130598.38,-85113137895833.6,0
-5985251465625.6,-243222776591155.2,0
-75806664346828.8,-284447567196979.2,0
-345406074938982.4,549015180332236.75,1
54437329711923.195,-211479052471500.78,0
-347226379386880.0,472540314704281.56,1
-243872762848870.38,569414503314227.1,1
-34437791848857.598,-268588752778035.2,0
-1019635590758.3999,-339939571426918.4,0
-64262479282175.99,-185649397655142.38,0
-236551779699916.78,535574019781427.2,1
-409940998592921.56,655808159704678.4,1
-422774474958438.4,392545193217228.75,1
-426127824361881.56,528397699855155.2,1
-344290272634470.4,505097737155379.2,1
-207441259764121.6,-142774720528384.0,0
-117521017470976.0,-111766326686515.19,0
75116325529190.39,-257484963761356.78,0
-247283705079398.38,434078453071872.0,1
-145070764746342.4,-15192147204505.6,0
-16881713938431.998,-216141135452569.6,0
96484074717184.0,-167030707716096.0,0
16106982368870.398,-367453135280537.56,1
203061762143027.2,-280462317374668.78,0
-347324982440755.2,438719843034726.4,1
-47262554128384.0,-232542830382284.78,0
-409369533061529.56,402826969114214.4,1
-63725194811801.59,-61672686983577.59,0
52407176685158.4,-276332521770188.78,0
-367607311184691.2,633987994432307.1,1
-225317255905280.0,518789656687411.2,1
-117460277238169.6,-318591822358118.4,0
-35828175942451.195,-17529669943295.998,1
-332136917762048.0,349493568471040.0,0
-62633567636684.8,-55295496893235.195,0
-380777160664678.4,526106153608806.4,1
-208024351906201.6,-281870382137344.0,0
16849545514188.799,-349903670738944.0,0
61301921415168.0,-202311740057190.38,1
-209938326906470.38,-269999213327155.2,1
-367321789811916.75,527564154077183.94,1
-531262684633497.56,481013506716467.2,1
170146651124531.2,-86394942364057.6,0
-331049113275596.75,518823573507276.75,1
-524312038395084.75,567244202652467.1,1
-454026569606758.4,461881460811366.4,1
-210631014534348.78,354916172719718.4,1
-111596648634777.6,19442027200512.0,0
-1277443855037235.0,632637334591897.5,1
-121046217575628.8,-310157620595916.75,0
22563339108352.0,-184131420317286.38,0
23353989739315.2,-194734689615872.0,0
-494193056782745.56,462307206155468.75,1
-121052606339481.6,-119561781248000.0,0
154659336277196.78,-114462197127577.6,1
-407511342304460.75,607653932616908.8,1
-319379730753126.4,375475285262336.0,1
-205761836954419.2,358880001392640.0,1
-232097331544064.0,385265102854553.56,1
-321901178545766.4,352708197141708.75,1
-352385141781299.2,464619046122291.2,1
22503579503820.797,-187065413140480.0,0
-583217427618201.6,422826336688537.56,1
-32510085116723.2,-224118611063603.2,0
-334685635241574.4,471346273530675.2,0
-384575492168089.56,543913846348185.56,1
-65519321769574.4,-262704583829094.38,0
-5232794324172.8,-330299725368524.75,0
-410161551874457.56,365032686328217.56,1
-91450368851968.0,-182979281918361.6,0
-482243625615360.0,608325880250368.0,1
-441035957836185.56,437459236578918.4,0
110815011563110.39,-234084894769152.0,0
-85104341601484.8,-317498803512934.4,1
63934215435059.195,-42717074895667.195,0
-58540067022438.4,-181469243559116.78,0
-411658260735590.4,434597915944550.4,1
131023282320179.19,-158859560956723.2,0
-80073759653888.0,-175378156172083.2,0
6877729626521.6,-214819600859136.0,0
-23116187382579.2,-383952799085363.2,1
-374854353787289.56,395774854273433.56,1
-232521127375667.2,328537460021657.56,1
11173071578726.398,-2273153227161.6,0
-405977381312921.56,468593092119756.75,1
-38320566016409.59,-101086439197900.8,0
-22120376985190.4,-286951140543692.8,0
102797453505331.19,-122262854303744.0,0
-311957466906624.0,498577017143295.94,1
-13894479459123.2,-372433223680000.0,0
-187682245941657.6,591730173594828.8,1
20245302686515.2,-109009739500748.8,0
-341603257208012.75,450401885644390.4,1
20267892368998.4,-438685926214860.75,0
-324909980975104.0,508342383620915.2,1
-282688801577369.56,422446299191705.56,1
-336223706651033.56,463612393029632.0,1
-310010209265254.4,668999031036313.5,1
-404708600997478.4,492709407306547.2,1
-540438687645695.94,390506331976499.2,1
-370649772064768.0,265701078492774.38,1
-64171486373478.4,-176607793564876.78,0
-307902833229824.0,445045752725504.0,1
-61044926342758.4,-302389682346393.56,0
-331093200443801.56,419204189441228.75,1
-359185393700044.75,496613364806451.2,1
90861956654694.39,-19354418046566.4,0
-16241749760409.6,37238668787712.0,0
-257154415696281.6,555098645830041.56,1
35627910509363.195,-326268344913100.75,0
-148937235234816.0,65495769074892.8,1
-40584296477491.195,-207213918420992.0,0
-219914733984153.6,450961748053196.75,1
-19723539447808.0,-199116042797056.0,0
-55795135807488.0,-228357367975116.78,0
-456668887174348.75,443465050410188.75,1
-33823783491993.598,-220217448647884.78,0
-408239896264704.0,469245873461657.56,1
-469924021954150.4,546150900196966.4,1
79480356234854.39,-103674546225152.0,0
-32447550980095.996,-4490042173030.399,0
-437490757612339.2,466073288494284.75,1
-248888952461721.6,395965859522150.4,0
-165039691739955.2,-195059001589760.0,0
-45453984923648.0,-117912975179776.0,1
-393386443092787.2,541982325735423.94,1
161624192817561.6,-234194090957209.6,0
-281803441045504.0,658846063892889.5,1
-427171024941875.2,552835379258982.4,1
-428369059092889.56,491560745146777.56,1
-329516632034508.75,404110922743808.0,1
-476968432697344.0,431764546152038.4,1
-419018868313292.75,387375555831398.4,1
-22997970295193.598,-175600482805350.38,0
67915748265164.8,-130172860340633.6,0
-299303674524467.2,540401012729446.4,0
-22493272630886.4,27784886668492.797,0
-136858278926745.6,-347633169832345.56,0
-496205799253606.4,526425403896627.2,1
-486687010874982.4,562294460881305.56,1
-205076876912230.38,-234668221792256.0,0
-375464527711436.75,470224904545894.4,1
-68024275042303.99,-49858382869299.195,0
-171926356387430.38,-144985244565504.0,0
59221791578521.59,-38802973471539.195,0
-194914197438464.0,440221484397363.2,1
-417419469468467.2,447673883479244.75,1
-384359260697395.2,588902863732736.0,1
-378953920203980.75,473943353013043.2,1
-254608399348531.2,502445883418214.4,1
-220374255219507.2,554776623946137.56,1
70528881865523.2,-295826284452249.56,0
-344266761043968.0,373421673493299.2,1
-275194452744601.6,599401199933849.5,1
-478558483277414.4,370991359537971.2,1
5508826870579.199,-275774397480959.97,0
-9292501798092.799,-60162906993459.195,0
186280182389145.6,-107038711899750.39,0
-77575976124416.0,-169440481325875.2,0
-226842714203750.38,594531881425305.5,1
-396185708160614.4,562880911822028.75,1
3169433157632.0,-101861710993817.6,0
-266014033969151.97,-247778904742297.6,0
-464543179551539.2,489540674387968.0,1
-250868271362867.2,51045724061696.0,1
-331832934740787.2,581744441740492.8,1
27605525646540.797,-133915113999564.8,0
-164678245076172.78,-151645002399744.0,0
-400758841697894.4,554558842260684.75,1
-557568654678425.56,550739770762854.4,1
-109911118918451.19,-286282504732672.0,0
-352145821505945.56,588456167001292.8,1
40805331265126.4,-252081314411315.2,0
-328935184059596.75,425571485168435.2,1
9904283189248.0,-157882150551552.0,0
35021802962943.996,-249196223817318.38,0
-370970126293401.56,476316496927129.56,1
-342507807519539.2,506443464494284.75,1
59738341926502.4,-226085128948940.78,0
-107782861959987.19,-356446939329331.2,0
-400920862628249.56,480351189204992.0,1
186581898808524.78,-327317018220953.56,0
130140728616550.39,-203552639995084.78,0
-482228969039462.4,649300264196505.5,1
-167581456741171.2,-185478662638796.78,0
-346014205398220.75,360696077982105.56,1
-431542442655744.0,555595466172006.4,1
-106011999967641.6,-171078964373094.38,0
-357875861526937.56,468273466022297.56,1
-329452673931673.56,489899008878182.4,1
-36085708305203.195,-143657192023654.4,0
-397415921011916.75,518883421192191.94,1
-263874995971686.38,233434485725593.6,1
65964955664383.99,4548633611468.8,0
26649797695897.598,-116916750804582.39,0
-401937192819097.56,515518280761343.94,1
-263107757106790.38,536277629376921.56,1
-270972536802508.78,558105639675494.4,1
-336631225227673.56,396133047835033.56,0
-31911120889446.4,-31016230060031.996,0
-511632925838540.75,397863557267456.0,1
-28924576373145.598,-258591864075059.2,0
-373993890643968.0,556470210081587.2,1
-210291916800000.0,413358047730073.56,1
123172912575283.19,-195426449463705.6,0
45270158226227.195,-54185366965452.8,0
-265437541983846.38,423162639338700.75,1
-37035725710950.4,-248542502951321.6,1
-74239027288473.6,-131707807832473.6,0
-21444091392819.2,-132388246414950.39,0
23673714193203.2,-267726199193599.97,0
-455268385580646.4,477110582693068.75,1
-396867004058828.75,389856016885350.4,1
-178633865533849.6,-287386234152550.4,0
-340140653071564.75,467681190032179.2,1
67302884953292.8,-141610685405593.6,0
-581136710578995.1,675772530006425.5,1
114934108336947.19,-110208924568780.8,0
6239356767436.8,-174130479916646.38,0
84997811313049.6,-174815780536320.0,0
81271682236416.0,-50348931887923.195,1
-40200791549542.4,-171415830737715.2,0
-365858199175168.0,372118999846092.75,1
-15983185389158.398,-285186479410380.8,0
50577042466406.4,-199099577637273.6,0
66181140158873.59,-312454991891660.75,0
-142219473531699.2,254465450757324.78,0
-86519535003238.39,-277441723917926.38,0
-118010591733350.39,-197567683598745.6,0
-499539794460671.94,531443965807820.75,1
85841703600128.0,-57513795492249.59,0
-182679209666150.38,-67470126114406.4,1
-503465220086169.56,508502384574463.94,1
19521013284864.0,-74595353545932.8,0
-62345621117337.59,91228300587827.19,0
-465242749193420.75,567627857317068.8,1
-418521155423436.75,562396634126745.56,1
-270014856403353.6,445801318003507.2,1
-230849220758732.78,484859072793804.75,1
37755277855948.8,-129346772035174.39,1
-6905930029465.6,-42518130668339.195,0
-451487082951475.2,326264422400000.0,0
-281186502547865.6,485299098904166.4,1
-354776770831974.4,575279811316940.8,1
2338123520409.5996,-385046780942745.56,0
-173480775516160.0,-254864466640895.97,0
-344000993165312.0,401111961829376.0,1
32180776049049.598,-133795019331993.6,0
-377427310988492.75,443916444762112.0,1
-357257654671769.56,322081543684096.0,1
-221594039353344.0,259783039700172.78,1
-244194056601600.0,526660331896831.94,1
-377675180933120.0,427182722016870.4,1
-37247403425792.0,-332785588686028.75,0
-21594761697689.598,-64357964290457.59,0
-327199718637568.0,276424689084006.38,0
149755372817612.78,-229946737400217.6,0
87064218225868.8,-80216761093324.8,1
-392644665330892.75,362799625456844.75,1
-1703404725967257.5,-323014138789888.0,0
-213700604172697.6,416475153799577.56,1
-502870595285811.2,568634322504908.8,1
-85526963027968.0,-407478834770739.2,0
-404406121214771.2,479815002803404.75,1
-365131077989171.2,382157838299955.2,0
80821292000870.39,43758361195315.195,0
-409587220794572.75,365778057769779.2,1
-11734952496332.799,-177862140441395.2,0
-340231481563545.56,535905953644543.94,1
118295913457254.39,-208023600286924.78,0
-389498387038208.0,616227606731161.5,1
-37042810309836.8,33970774972825.598,0
-318514264643993.56,434118993536614.4,1
-365531291765964.75,677797627219148.8,1
-374599366947635.2,531542193052057.56,1
-355123924985446.4,476674032821862.4,1
-284935109738496.0,541323719344127.94,1
-197843786242457.6,573848822166323.1,1
-16060314445414.398,-6118239633408.0,0
-348694174393958.4,511746514301747.2,1
-464209883378483.2,419020794337689.56,1
82957916595814.39,-292738491534540.8,0
-397261557202944.0,429897242011238.4,1
-413301488379494.4,490365341663232.0,1
-1616206417100.7998,-84328735100108.8,0
63588229814681.59,-198371422974771.2,0
-431457932463308.75,464795535723724.75,1
-419416568863129.56,510703031864524.75,1
-359631432764620.75,558501743034367.94,1
-371748169685401.56,450211115276697.56,1
-405465904395059.2,502173938168627.2,1
-401167722584473.56,598011925653094.4,1
32796434445107.2,-110117309225369.6,0
-139701537210367.98,-224323991030988.78,0
102085223776256.0,3052354876211.1997,0
37449765172019.195,-192312479055872.0,0
-41901447603814.4,-283167395151872.0,0
-323161503144345.56,357469047593369.56,1
121057033846784.0,-250436301671628.78,0
223914194108416.0,-320512655884288.0,1
-127235168141311.98,-151919378667929.6,0
-412457138074419.2,491413756601958.4,1
-234967272312012.78,554390855352319.94,1
14420058046464.0,-100889068673433.6,0
-352487244562432.0,453250428751052.75,1
-375147179959910.4,400044662456320.0,1
-403263565961625.56,503882509713407.94,1
-121760138448076.8,-249249964595609.6,0
-340772483026124.75,519926058057727.94,1
-386393894079692.75,386240775140147.2,1
35306704837017.6,-164299428960665.6,0
-457677654196224.0,562188905349119.94,1
-564413040741580.8,480862149384601.56,1
-399356883841843.2,424593722441728.0,1
15635141623807.998,-222426997928755.2,1
-23369594647347.2,-158073836955238.38,0
-315720026030080.0,485181141653913.56,1
-488405964161024.0,518141009251532.75,1
123058196683161.6,-20508842131456.0,0
-323390324237926.4,310518562265497.56,1
-15771930460159.998,-96323827138560.0,0
-450690178613248.0,604726845295820.8,1
-391906786593996.75,489416798135910.4,1
-56312396670566.4,-7551088748134.399,0
6976431770828.8,-76238739734528.0,0
-43878432374784.0,-279507878333644.78,0
-163613411953868.78,-161527374859468.78,0
-427257883944550.4,508208877246873.56,1
-393431164439756.75,555042603217715.2,1
-90933548390809.6,-68338815965593.59,0
-166047566213939.2,-307786684563456.0,0
-168986280145715.2,-7406449013555.199,0
-81184876081971.19,-70631460280729.6,0
-176663988849868.78,-41878308886937.59,0
-324177011251609.56,383797495752294.4,1
-508595679317196.75,592514958072217.5,1
-385014202944716.75,588351316112179.1,1
31408710379110.4,-184800972164300.78,0
-38322031086796.8,-167393481457664.0,1
