x_1,x_2,y
-266965701414092.78,521019100391014.4,1
120711840949862.39,-206401230077952.0,0
-330012066578432.0,546770187504844.75,1
-125424094517657.6,-187918089977856.0,0
-328549016168038.4,493670728361574.4,1
-47790513822105.59,-161464896507084.78,0
-322073064479129.56,350405329630003.2,1
-410536187107737.56,523112172172083.2,1
-179174866996428.78,307837630257561.56,1
-1612912771517644.8,-68347905861222.4,0
-28785512126873.598,-160412018828902.38,0
4402642576998.399,-70642247191756.8,0
-438591034281164.75,566494697304883.1,1
8115940910694.399,-96880882719129.6,1
-376852322241740.75,435523863917363.2,1
37404480110592.0,-233212640598425.6,0
-397557695198003.2,350179773382656.0,1
-383194861509017.56,473519392764723.2,1
59356760086937.59,-112019199596953.6,0
-86032861521510.39,-31339581957734.4,1
-268855013906841.6,330445656948736.0,1
-289127829969305.56,622770217654681.5,1
21261324596019.2,-180718622526668.78,0
80774709221785.6,-315243053134643.2,0
64925601261158.4,-240766179449241.6,0
-235249857671987.2,-275426937982156.78,0
-309932275741491.2,421796148517273.56,1
-336315991405363.2,570205206793420.8,1
176117913957171.2,-53402978274508.8,1
54610765860044.8,-161584850246041.6,0
45956962084454.4,-108010156326912.0,1
-97700875862016.0,-120628305513676.8,1
-416856882439782.4,505679208618393.56,1
2205323991449.6,-64032906569318.4,1
-29862861471744.0,-269854996378419.2,0
-35091903204556.797,-36333434385203.195,0
-184472937326182.38,-334290800240230.4,1
53093868974899.195,-163483628444057.6,1
-292509435559936.0,435675878916096.0,1
-416360766740889.56,617940500086784.0,1
59075331516006.4,-379214638140620.75,0
-323260975258009.56,613612018624102.4,1
-189834554716979.2,-74271123780403.19,0
-199856340808499.2,-43184919727308.8,0
-415323109353062.4,549572787883212.75,1
124827144395161.6,-220936161093222.38,0
137807033846988.8,-358544708730880.0,1
-18184356757504.0,-231120015091302.38,1
8805888504627.2,-210440479047680.0,0
-1931294539775.9998,-164741991786086.38,0
96715667406848.0,-114143886363852.8,1
-150228411455897.6,-247066839429939.2,1
-160446346690560.0,480370167591731.2,1
-506658333655039.94,578366147972300.8,1
99398349278412.8,-131413243540275.19,0
-210932296423833.6,99917941335654.39,0
-11398114757836.799,-260574118989004.78,0
-62164592440115.195,-409404718238924.75,0
-11166555098316.799,-164995310970470.38,1
11477177178521.6,-254530677217689.6,0
68533655647027.195,-336793058253209.56,0
-396601541525504.0,456447817154560.0,0
-313898523688960.0,276281482123673.6,0
-294044735373312.0,370853836698419.2,1
-152169092428595.2,541267911612825.56,1
-15445633741619.2,-144596457750528.0,0
-190777954349875.2,-84550509762969.6,0
-68283231371263.99,-29641964676710.4,0
-176439959329177.6,-94505343018598.39,1
-101151747866624.0,-163915010932736.0,0
-272919019336499.2,418334800818995.2,1
-212655641985024.0,454320264839168.0,1
-34474709273804.797,-234485249474560.0,0
11499608316313.6,-203014433616691.2,0
-21225568364134.4,-88901663116492.8,1
-392080715992268.75,423961281796505.56,1
134279120866508.8,-212720891933491.2,0
-92793588835942.39,-377056833149337.56,0
-15696755320422.398,-118955565069107.19,1
-17113036514918.398,-89617985647411.19,0
-396317241534054.4,563849326283980.8,1
-320339266712371.2,326579656222310.4,0
-269777086342758.38,443450487786700.75,1
-317631111993753.56,529723885092863.94,1
-455917596730982.4,536035420064972.75,1
92083461292032.0,-143080065859584.0,0
-368372882394316.75,286663552217907.2,1
109061906576179.19,-286627591933132.8,0
-282835249895833.56,465582997844787.2,1
-200086030961868.78,472709241136742.4,1
47236450038579.195,-190041884196864.0,0
-276284441624575.97,555076003299327.94,1
-434729167460761.56,589630713049907.1,1
-106258155280793.6,-108368643489792.0,0
114468844260556.8,-143893905119641.6,0
140215010616934.39,-241167285773926.38,0
-203365698188083.2,-327470724363059.2,0
-196172290667315.2,-275549522388582.38,0
-382992558483046.4,464818694992691.2,1
-272735412840038.38,484629500080947.2,1
124814460819865.6,-103403928053350.39,0
18428252808806.4,-133203929491046.39,0
-497098769930649.56,474719399916339.2,1
-357542095591833.56,576371820173721.6,1
9204202681139.2,-173310862583398.38,0
-126511440986111.98,637863108542464.0,1
-93863788989644.8,-150700581034393.6,1
37949119293030.4,-105543153955635.19,0
-81517320811315.19,-91706013358489.6,0
-67854461933977.59,-199951256230297.6,0
-35388634274201.6,69103336082636.8,1
-534320647661158.4,501838668994969.56,1
-114665932927795.19,-268170288745676.78,1
-37997739664998.4,-191985007932211.2,0
-36550115065856.0,-354113208451072.0,0
130189431196876.8,-123789792352665.6,0
-280539781136383.97,332414124346572.75,0
-66191991662182.4,-266578687950847.97,0
87690916030054.39,-163389206272409.6,0
-14749490426675.2,-182224303842918.38,0
51351437312.0,-118044074023321.6,0
1300093992960.0,-220701467974041.6,0
62476537928089.59,-30585202828902.4,1
-20977946512588.797,-150893383122944.0,1
-86021722288947.19,-172679490646835.2,0
-78973600425574.39,-171990584603443.2,0
-153868574077747.2,-333162173431808.0,0
-405240841397862.4,422596857928089.56,1
14618425347276.799,-200388393304064.0,0
-373207814320947.2,439019034483097.56,1
-63800368483532.8,-261663685083135.97,0
31644419358719.996,-363573088668876.75,0
74366597044633.6,-174693724612198.38,0
35021802962943.996,-249196223817318.38,0
-61977809177804.8,-126918912586547.19,0
-85966760129331.19,-90048557796556.8,0
-308519959632281.56,622535853368934.4,1
-378987907488153.56,601858102421094.4,1
99367861721497.6,-186758094808678.38,0
-37719904773734.4,-246509161414655.97,0
-206299362177843.2,-144611255255040.0,0
-47056228764876.8,-180857190586777.6,0
-526996070832537.56,541271998542643.2,1
7336422172262.399,-156684562674483.2,0
-186704776816230.38,-279528594839961.6,0
-440925187945267.2,541520267785011.2,1
189022711945625.6,-92899555409920.0,0
49042185990963.195,-89138887078707.19,0
-383743050330931.2,500792039152025.56,1
-14977410164326.398,-204535100342272.0,0
-283810381955072.0,601080129493401.5,1
-41249740842598.4,-98549195656396.8,0
-87902573192806.39,-241963461980979.2,0
-79999689922969.6,-210332245871820.78,1
29286598495436.797,-160698338797158.38,0
-531578928444211.2,454519537899929.56,1
-47625495222681.59,-126930961983078.39,0
-480348323656499.2,552312017361305.56,1
-475958867079987.2,573792403744358.4,1
-85608272966451.19,-225384690247270.38,0
-418491513438208.0,562899326494310.4,1
-380784512440729.56,394600167296204.75,1
-320994960578969.56,381317222603161.56,1
-342429169352704.0,623674462620876.8,1
-7283135007948.8,-168421943253401.6,1
-160592513151795.2,-272572006111641.6,0
-297508103048396.75,542489668747263.94,0
-164046215472742.38,-269023611505868.78,0
-344669675952537.56,534415680523468.75,1
35431949271040.0,-165728057556992.0,0
-356959802045235.2,558374061709721.56,1
65674008539955.195,-393525445682790.4,0
-77375058896486.39,-114931559877836.8,0
-251592127702630.38,491475107525427.2,1
-465591970299904.0,622075016799846.4,1
-458363882595942.4,464515792424140.75,1
120157944519065.6,-85960242180915.19,0
-419213537705984.0,463357453166182.4,0
31882368516095.996,-78063976683929.6,0
-363273897220505.56,603312626650316.8,1
-11369018136985.6,-295199645368320.0,1
-314998166179020.75,279906095621734.38,1
123426889426534.39,-116897349632000.0,0
-312303845952716.75,380953885147136.0,1
80758285166182.39,-31832611907174.4,0
-481364982680780.75,357036960461619.2,1
-57789475350118.4,-152168939755929.6,0
32736930273689.598,-167214455141171.2,0
-29401176394956.797,-362777828497817.56,0
-413585741394739.2,658225649156096.0,1
-381202459734835.2,458324140726681.56,1
32044042996940.797,-383469249521254.4,1
-159240972507545.6,-97937635934208.0,0
-105482519419289.6,-221869343401574.38,0
47277275296563.195,-217730692782489.6,0
-489274554187776.0,580507699196723.1,1
57019887674982.4,-115260017501798.39,0
-59207733949235.195,-327095149605683.2,0
31497562934476.797,-133750838211379.19,0
-434354485251276.75,772884042403020.8,1
62787831621222.4,-146192662213427.2,0
-183377217349222.38,402127117615104.0,1
24277102991769.598,-13450103645798.398,1
-252769915109375.97,539487889260543.94,0
161097577817702.38,-210929877149286.38,0
-68119912723251.195,-371990778295091.2,1
-257072958957158.38,498625684491468.75,1
101516682513612.8,-174783742764646.38,0
-326013686906880.0,522573965793689.56,1
49759263077171.195,-74982989443891.19,0
-153148886876160.0,-41436618057318.4,0
22767813315788.797,-379417669297766.4,1
71955995479244.8,-324948125653401.56,0
-544205004865535.94,560821146170163.2,1
31900078545305.598,-192801395651379.2,0
9401836712755.2,-232430510276608.0,0
-466370506942054.4,439523793803673.56,1
-190573020656435.2,541092455487897.56,1
-37425164320768.0,-271141698115993.6,0
-64033435051622.4,-273942466422374.38,0
-371604727844044.75,367250573885440.0,1
-10824433270784.0,-248368644017356.78,0
163619084330598.38,-222241371455488.0,0
-67962131395379.195,-172600394462003.2,0
-428199756850790.4,450385913734758.4,1
-304032299299635.2,410925056131072.0,1
-1579886056780595.0,-179420000577126.38,0
-102050754985984.0,-263671753421619.2,0
25039265490534.4,-123010598043648.0,0
-118168584454144.0,-122705980843622.39,0
82454261216051.19,-224359434577510.38,0
-258594353813913.6,515961783110860.75,1
-385817566511104.0,477317184041779.2,1
-32957741924351.996,-351867041218560.0,0
-1807602833738956.8,-119614476805734.39,0
-39365108354252.8,-55400705975910.4,0
-204393842894438.38,438104454751846.4,1
56129888242892.8,52977450195353.59,0
-79376063188172.8,-147870875385856.0,0
-258594894040268.78,-144229150805196.78,0
-325106106630144.0,393732540281651.2,1
-54057057334067.195,-125930897303142.39,1
-97033279399526.39,-222526493530521.6,0
-295394220808601.56,339115608794726.4,1
-350141699168665.56,524092189756620.75,1
-208750134270361.6,-201323783494041.6,0
126671864725503.98,-201238310289408.0,0
17877170546278.4,-177822903566336.0,0
-6370795454464.0,-131367206859571.19,0
5846015462604.8,-151737298898124.78,0
-186082295126425.6,280428987757363.2,1
-370290427586150.4,579638968241356.8,1
28333093106483.2,-227524198006784.0,0
169480187962982.38,-178389471828377.6,0
-314383881836953.56,646516360347648.0,1
-521090880031948.75,632537651085312.0,1
-511677412304486.4,447908717527040.0,1
-137985531681177.6,-161637463595417.6,0
-37319250595020.8,-43048095658803.195,0
30989820624895.996,-91856096460800.0,0
-396212860406988.75,425291413035417.56,1
7166744120524.8,-72369609218457.6,0
-291119855933849.56,508392930017279.94,1
-78213079157964.8,-103470023573504.0,0
-34456552970649.598,28343692112691.2,0
-354590510179942.4,415299574274457.56,1
-27585070445363.2,-301819555636838.4,0
-83572130473574.39,-272638618370047.97,1
142096466339430.4,-181038906290995.2,0
67391564283903.99,-204593045490892.78,0
-298802790740787.2,434046838086041.56,1
85295200049561.6,-163807130078412.78,0
-137664214440345.6,-324727008657408.0,0
-73514178576384.0,-150894322647040.0,0
-230717734361497.6,546845772218367.94,1
-240555162337280.0,506864042455859.2,1
-281628031896780.8,353859536945152.0,1
-481715660049612.75,386944760545280.0,1
-2214287822028.8,-123598681407487.98,1
3094733651968.0,-110774659003187.19,0
119521898450124.8,-316355872450150.4,0
-347900722806784.0,640205060256563.1,1
-546019836585574.4,581359894528000.0,1
-56605945102336.0,-231215963989606.38,0
-41587690595942.4,-298542542566195.2,0
-52086898792857.59,-210411706122240.0,0
9733387426201.6,-197377148112076.78,0
-305298801269145.56,499541814437478.4,1
78451183924019.19,-204812048557670.38,0
183656385190297.6,-118597512436121.6,0
-14365110566912.0,-184594746625228.78,0
-1957213477273.5999,-163047642287308.78,0
-28972703494963.2,-343065203677593.56,0
-368618614921625.56,358897617469440.0,1
51064326638796.8,-318022071458201.56,0
-130669375337267.19,-307854424250777.56,0
-335566556522086.4,429985839133491.2,1
-193393471992627.2,-264573485160857.6,0
132435809822310.39,-38858790010880.0,0
-176054237711564.78,507349306651443.2,1
-437818087807385.56,462839305627238.4,1
-134090863725772.8,473621002295705.56,1
162079603634995.2,-282692442233241.56,0
-260225649501798.38,458498892208537.56,1
-73475229430579.2,-150074799266201.6,0
-86601120926924.8,-113409613050675.19,0
195241468913254.38,-298854863863808.0,0
-250392966122700.78,653162271945523.1,1
2328633960038.4,-279666258608127.97,0
63588229814681.59,-198371422974771.2,0
-388294833183129.56,406004909368934.4,1
-364989092410163.2,568574803653427.1,1
-234503734611148.78,-136356713988095.98,0
-1764244360423014.2,-66430589678387.195,1
-33494069254553.598,-100332647271628.8,0
-220302992316825.6,420825761054720.0,1
-8951591075840.0,-166471608670617.6,1
-360739718876364.75,519360699432959.94,1
-277397942095052.78,599486790578995.1,1
-272413250027519.97,542507660633702.4,1
-2374996354662.4,-164758433457766.38,0
-75578600744550.39,-133580760861900.8,0
160784575365120.0,-233930155150540.78,0
35712329685401.6,-239593582913126.38,0
-468873634014822.4,285858990758297.56,1
-69922941671833.59,-191666109965926.38,0
-397131667996672.0,534966523500953.56,1
-22524858256588.797,-7238576609689.6,0
-295750887643545.56,348740680836710.4,1
-34379526674841.598,-202246067322880.0,0
-99320321802240.0,-176804130612838.38,0
-563418319604940.8,371084771721216.0,1
-96975428203315.19,-135351575878041.6,1
49421198819328.0,-168649084947660.78,1
-134658395000012.8,-387495603522764.75,0
-54175496090419.195,-238885886387814.38,0
-259664683152179.2,416489199684812.75,1
-54731007328256.0,-255619186347212.78,0
41847524792729.59,-72612176723968.0,1
-249826221699891.2,302362342195200.0,1
43440655250227.195,-156576141593804.78,0
-398731348698726.4,356127923922534.4,1
90584180483686.39,-216513609780428.78,0
-490206422630.39996,-305548244916633.56,0
-381251127083008.0,471808942171750.4,1
40776531915571.195,-253484611089203.2,0
-65806610622054.4,-223790012511027.2,0
-26666920522547.2,-224207043769139.2,1
21705389191987.2,-190823486036377.6,1
-463639498299801.56,324001555126681.56,1
-136669563768012.8,-225831152097689.6,0
-77130970536345.6,-159360973222707.2,1
-387846797629849.56,508309688182374.4,1
-440412536622284.75,545068897271807.94,0
-308619831043686.4,514026927187558.4,1
-458157563104460.75,469116547969843.2,1
-338582734215577.56,587408503681843.1,1
122998290277990.39,-48207815193395.195,0
-184213147169587.2,-229685690630144.0,1
-397379655381811.2,472721501926195.2,1
-367040425833267.2,485222292809318.4,1
-101402882657484.8,157225481928704.0,1
-76466421655142.39,-290107683137126.4,0
-408169197076480.0,367452360173158.4,1
-419692272209100.75,592113875235635.1,1
-280220366431846.38,279463391867699.2,1
38572270393753.59,-193487565330841.6,0
146796435629670.4,-208189778611404.78,0
-492612683300863.94,466349085792665.56,1
-366135805057433.56,314810496240844.75,1
-460869123597926.4,536755847141785.56,0
171145846744678.38,-227327626077798.38,1
-117229635816652.8,-192040052300185.6,0
11173071578726.398,-2273153227161.6,0
-13516014197145.6,-211905807804006.38,0
-390217357852672.0,682707063406592.0,1
143743863121510.4,-271363073481113.6,0
-12327362075033.6,-208326808200806.38,0
-16278565892915.2,-88150760226816.0,0
-9386929107763.2,-265842241988198.38,1
-519505010334105.56,514091425516748.75,1
126215490895871.98,-49437170728960.0,0
29457401040076.797,-292048927824281.56,0
-491243326930944.0,571721222874726.4,1
-424246145502412.75,518489478738739.2,1
-529691236630527.94,526725910678732.75,1
-16057682309939.2,-304777200979148.75,0
-471793111190732.75,524598170458521.56,1
30530055700480.0,-175916855800627.2,0
-430511690770022.4,470797450529996.75,1
-492925544824831.94,503319546875084.75,1
-282790481572659.2,470840198876364.75,1
22538058570137.598,-335211792223436.75,0
-49908811825152.0,-185936093433036.78,0
91699313377280.0,-147700774548275.2,0
124178731840307.19,-270609927477657.6,0
-378085330177228.75,451567271333068.75,1
-23937121517568.0,-296927312740352.0,1
-47316758796697.59,-158621356366233.6,0
-79762495320883.19,-238787048452915.2,0
-401805001778790.4,437641034491494.4,1
239271889862656.0,-172863590393446.38,1
-164024042704076.78,471164663522918.4,1
48214277357568.0,-161345494738534.38,0
65260201023897.59,-184469848640716.78,0
-20920681050931.2,-134401540856217.6,0
-36599528161280.0,3746681900236.8,0
-314988653497548.75,405567607878451.2,1
75469897806643.19,-144009548791808.0,0
-343327119507456.0,559777381875711.94,1
-354773435521433.56,428070807168614.4,1
-415915479295590.4,440262447647948.75,1
40767544780390.4,-94691010596044.8,0
-300788474917683.2,575329183308185.6,1
96111553413120.0,130101949759487.98,0
15278684713779.2,-200066066074828.78,0
131954092330188.8,-247497963549491.2,0
-459383313216307.2,496002251358207.94,1
-253070844677324.78,552807522369535.94,1
27097110990028.797,-251454604863078.38,0
-29530443166515.2,-188087286523494.38,0
-140338593267711.98,-248029217449574.38,1
111381074830950.39,-149706470588416.0,1
155941763180134.38,-134803257871564.8,0
-339991315716505.56,519531833747046.4,0
-90599946872422.39,-312431879598899.2,0
-4440993143193.6,-217069737580953.6,0
-309170697509273.56,388135442920243.2,1
-74284541358899.19,73178656905625.6,1
-93385218903244.8,-127166935203839.98,1
-8051288440831.999,-205097076680294.38,0
-293980448437043.2,486319375096217.56,1
-490545025646592.0,593421927658291.1,1
-302176645257625.56,642881388596428.8,1
-41306540946227.195,-10744393891840.0,1
-135859564812697.6,-217367355326464.0,0
-311504475363737.56,798503690095820.8,1
-446962569786163.2,506924171998003.2,0
-19246065962188.797,-259259771754905.6,0
-55665851419852.8,-166892938251468.78,1
-265592164161945.6,555159386062847.94,1
61368392744960.0,-112945676052070.39,0
-47835701995110.4,-179793097339699.2,0
50960791083417.59,-122205613798195.19,0
69743997563699.195,-89898844631859.19,0
-77235621776588.8,-186541651945062.38,0
-40051524658790.4,-204196777715302.38,0
-20846802160844.797,-217836929469644.78,0
41656117310259.195,-247540477014835.2,0
-40227403569561.59,-92283215858892.8,0
-137996970387046.39,-180327040627507.2,0
-346397883550924.75,303679813346918.4,1
-529233030728908.75,329023875134259.2,1
-19928294044467.2,-143997558115532.78,0
-53191509016576.0,-285969009029939.2,0
-30926437980569.598,43680571536179.195,1
-14539909024972.799,-177540682271948.78,0
-31230688178995.2,-84027224201625.6,0
25617237226291.2,-259481898739302.38,0
-196611729575116.78,-48372381646848.0,0
-74131034865664.0,-34821155848191.996,0
-178001741978009.6,-104702162449203.19,1
-47310223232204.8,-155572870787891.2,0
82329827121561.6,-184346900168704.0,1
-107480217760563.19,-92106996370636.8,1
-4117621060403.1997,-123334475487641.6,0
-449012940197068.75,647702650447462.4,1
-163789784114790.38,-73040358958694.39,0
-382233892775526.4,300005240655052.75,1
-181007361769472.0,-112142347717836.8,0
-155478601288908.78,-306202224151756.75,0
-19424274599116.797,-125537800421375.98,0
-42111445919334.4,-168688979489587.2,0
77545688216371.19,-271944709360844.78,1
87766442023321.6,-89644791444275.19,0
-481093413240832.0,587338978898739.1,1
-476813458197708.75,427509535473664.0,1
180908312441651.2,-200903346461081.6,0
-92681403786854.39,-170655109821235.2,0
63310142426316.8,-341917246160896.0,0
-14079677274521.6,-13541642652876.799,0
-359318031014297.56,364378049426227.2,1
-85909319974912.0,-99770894070579.19,0
-250021172949811.2,562442341974015.94,1
-31454177473331.2,-179037555549798.38,0
-384424557622067.2,413553985480294.4,1
31684155355955.2,-85396110809497.6,0
-281317613135462.38,459289454759116.75,1
-86231582611865.6,-168295917839974.38,0
-441656043739545.56,511803167604735.94,1
-54087861980364.8,-240816960726630.38,1
-161012668327526.38,-190540231265484.78,1
-300031946627481.56,510881588418969.56,1
-328594888432025.56,512295008468991.94,1
-436090302994841.56,473696211199590.4,1
-104997302199910.39,-159236357095424.0,0
-407182039108812.75,457060621746176.0,1
72748002548121.6,-174879679918899.2,0
48896427635507.195,-203061597726310.38,0
-137487102404198.39,-132616010543923.19,1
-361269422561689.56,391514206450483.2,0
-297349605333401.56,428000295885209.56,1
17767953806131.2,-253001038036991.97,0
-158745490987417.6,-100167572887961.6,0
7832750732083.199,-264747907809279.97,0
-366095194128384.0,402096489129574.4,1
85684926388633.6,-87339375473459.19,0
26164759573299.2,-172453253244518.38,0
-448565632774963.2,419951205049958.4,1
-398474247929856.0,319711500199526.4,1
-386383371409817.56,576485408636928.0,1
-117369695371264.0,-297793013730508.75,0
153889819066368.0,-42074531430400.0,1
95930489503744.0,-324201979104460.75,0
121812892726067.19,-289196556156928.0,0
-102315101834444.8,-362437462405939.2,1
-84172592067379.19,-279652424115814.38,0
-30557316579328.0,-152802355157401.6,0
-62633567636684.8,-55295496893235.195,0
70039078594150.4,-62543067978137.59,0
-463367600026419.2,324576872706867.2,1
141721631457280.0,-172148964877926.38,0
-372035499642060.75,531005208054988.75,1
-489507133377740.75,487863999686246.4,1
-1749960211877068.8,-231009033807462.38,0
114336077761740.8,16971071487999.998,1
35486767566028.8,-271642300042444.78,0
46371121922048.0,-312666009003622.4,0
-14490259580518.398,-209470725763891.2,0
-275963993443532.78,477875449259622.4,1
-193696468513587.2,159031341193625.6,1
-350489581453312.0,663726421809561.5,1
20293017298534.4,-176007144066252.78,0
-42605767714406.4,-51993850675200.0,0
-79543263245107.19,-63889112406425.59,1
-444648709842534.4,606775195729920.0,1
-56829528349081.59,-199268574534041.6,0
-9558429689446.398,-159264625026662.38,0
76656411043430.39,-43244925956915.195,0
-46002282378035.195,-79580609327923.19,0
-582301062791168.0,300078359117824.0,1
-106158788863590.39,-180284104376320.0,0
-418925996356403.2,430427791268249.56,1
84930899581337.6,-134137628537651.19,0
81179456202342.39,-225627839083315.2,0
-145887281650073.6,-125111550083071.98,0
-338145432725094.4,432667052998656.0,1
21003458995814.4,-107681769167257.6,0
-69916083145932.8,-257435192472371.2,0
74617220969267.19,-266932395284889.6,0
-183372108686950.38,472805918166220.75,1
-57923686367232.0,-248525497565183.97,0
-399073241517260.75,406987416692326.4,1
90668414690918.39,-76978726528614.39,0
68612158757273.59,-234108147990528.0,0
-359719043386572.75,494846401839103.94,1
14819681684684.799,-290604433014784.0,1
-313599708050227.2,386536419885056.0,1
-525275144545894.4,490738003895910.4,1
-97235071559270.39,-66470777821593.59,0
-412093824106496.0,518561775117926.4,1
-30983179363942.4,-174936309733785.6,0
-1854617078988.7998,-194389625903513.6,0
-4846963340083.199,-181147703181312.0,0
-348196438016000.0,397622381432012.75,1
117190645566668.8,-155742525351526.38,0
85399393271808.0,-88523387227340.8,0
-525737390401126.4,589680413874585.6,1
-105754758270156.8,-133386208909721.6,0
-340432516231987.2,495068552311603.2,1
145048897323008.0,-187625862751846.38,0
-21342931071795.2,-194712927888998.38,0
-87494854967296.0,-256246483098009.6,0
-314481545366732.75,489961956992614.4,1
-371424057360384.0,601308339896320.0,1
28177907213926.4,-302559924112588.75,0
43432504878694.4,-192606432657408.0,0
-563139515829452.8,393094063194112.0,1
-329994591430246.4,567544662458368.0,1
55320963868262.4,-276570009973555.2,0
-421294348697600.0,666545463859609.5,1
683174808780.7999,-253318103931289.6,0
-378391333175296.0,582633278511513.6,1
79907927778918.39,-279745014215475.2,0
90292258603008.0,-112906638825881.6,0
-139457589778841.6,49587148134809.59,1
-93547504074752.0,-217855250189516.78,0
-464693127597260.75,370541632841318.4,1
-408899536132505.56,592353172022886.4,1
-44947713556480.0,-112164426534092.8,0
-61413689550438.4,-305883561066496.0,0
51563278526054.4,-199872852944486.38,0
-40120934937395.195,-380363323788492.75,0
-400212273555046.4,466723955906969.56,1
-94998440496332.8,-129120111847014.39,0
-269442169490636.78,557307232098713.56,1
160693570712371.2,-58494159526297.59,0
-389861935887155.2,447597500170240.0,1
-442885880781209.56,440018782073651.2,1
-164072122849689.6,-178275401859072.0,0
-390151520701644.75,492620434374655.94,1
-541865214056857.56,589050838777856.0,1
-27913278508236.797,-400978455455334.4,0
58692998057164.8,-198013346853683.2,1
112290416715366.39,-177264098122137.6,0
-374511638885171.2,241906456356454.38,1
-274297512578252.78,441183651024076.75,0
-441277650409881.56,436400580827545.56,0
-270934016314572.78,383012265000960.0,1
-402628259767910.4,290436845404160.0,1
-561284613406719.94,625383081141862.4,1
-399646304239616.0,480151493358387.2,1
94447004444262.39,-71420079190835.2,1
175051894685696.0,-163905603947724.78,0
-172555579162624.0,249958389252095.97,1
29175728780083.2,-230028311579852.78,0
76304559269478.39,-131452867969023.98,0
-57336683456102.4,-181962540685721.6,0
-139683380907212.8,278178381273497.6,1
-269882078160486.38,541589322806067.2,1
-77019237633228.8,-136293918546329.6,0
-385325232396697.56,487687416132403.2,1
61366161375232.0,-179649784682905.6,0
-189728693839462.38,-111264937908633.6,0
77935373451264.0,-238654528579174.38,0
143230143089868.78,-293338542086553.56,0
-323838406767411.2,323834672159129.56,1
-249133980345958.38,431759143888486.4,1
-317321444851712.0,631568954766131.1,1
-62049301089484.8,-251060497992908.78,0
12475734949888.0,-220614397578444.78,0
117668417057587.19,89705285052006.39,1
93783741536665.6,-150824410310246.38,0
-379129728650444.75,561292035647078.4,1
-39610899601817.59,-97200056670617.6,1
-479087623248281.56,517692010686054.4,1
-20712441407078.4,-96684768808140.8,0
-323114573915750.4,381231584981811.2,1
46084117862809.59,-113043527486668.8,1
-154718256182067.2,43325959910195.195,0
-161780881948672.0,473047516787507.2,1
-393291316278067.2,424592125250764.75,1
-36987909806489.59,-165780212888371.2,0
-378545767448576.0,415152867586867.2,1
-62658699906252.8,-151538108045721.6,0
-13894479459123.2,-372433223680000.0,0
-2961475004006.4,-166314156176179.2,0
-30857999522201.598,-201276666360627.2,0
-178877014369894.38,483382610676940.75,1
-260541611455283.2,449118777586483.2,1
-92913982976819.19,-100211155061964.8,0
-400096806043648.0,577090978893004.8,1
-63818965188607.99,-101040132404019.19,1
-18829921379942.4,-188349190609305.6,0
-77165762288025.6,-188037386049945.6,0
15900977030758.398,-313041419344281.56,0
-413281382563840.0,371377034179379.2,1
6915660709888.0,-131248791591321.6,0
185911231276646.38,-140575282875596.8,0
-157032949953331.2,-207401189061427.2,1
-239752268532940.78,355405077571174.4,1
-441258061332480.0,384155031647027.2,1
