x_1,x_2,y
-454328297770188.75,491450914779955.2,1
-48076607717376.0,-140341059518463.98,0
-146266966825369.6,-97205171204915.19,1
-428446522854604.75,508804065761689.56,1
2730773944729.5996,-45283954550374.4,0
-166704598902374.38,-7762753984921.6,0
117492749539737.6,-344311740760064.0,0
-332867797044428.75,246329172085964.78,1
-297898569262694.4,514842105269452.75,1
-559563546191462.4,518529596417638.4,1
-330109871036825.56,586221508938956.8,1
-455540283854028.75,485370314830643.2,1
-16081949923737.6,-156381378248704.0,0
-147164635122892.78,528526273727692.75,1
-73691913047244.8,-149848080357785.6,0
-27843116610355.2,-93660986841497.6,0
26471643375206.4,-42371723454054.4,0
-57638223714713.59,-160781686328524.78,0
-36185485764198.4,-254898806246604.78,0
-467930727632076.75,521982018637004.75,1
116725792532070.39,-170974324876902.38,0
61192490346086.4,-153859049652224.0,0
-332136917762048.0,349493568471040.0,0
-368144883384320.0,476383907781017.56,1
-263106089451519.97,545048227741695.94,1
-223357126783795.2,247658363800780.78,1
-353150830431436.75,417901257424896.0,1
93290168424857.6,-87529893344051.19,0
-445198425391104.0,397579022394982.4,1
39186948161536.0,-168885880252006.38,0
-232110625810022.38,-94155141283840.0,1
-3566753493811.1997,-141846858275225.6,0
-508235559731199.94,320715428672307.2,1
64239402221567.99,32610320593715.2,1
-308237515200921.56,405291246865612.75,1
-334094251799347.2,515508321805926.4,1
-34931329728511.996,-218430920091238.38,0
-343949742125875.2,529811730595839.94,1
-106229981301964.8,-62300946746572.8,0
-48044575817728.0,-216382710585753.6,0
-378420481910374.4,537034650917273.56,1
-67396361728819.195,-349198651857305.56,0
-469181938846924.75,494336991874252.75,1
-334781184842137.56,429976960630784.0,1
-56050410376396.8,-233011723370496.0,0
-499990249288499.2,713366976017203.1,1
64725018738687.99,-220041240903680.0,0
-431775773464985.56,499259769303859.2,1
-310070174390681.56,421999038745804.75,1
-14597316883251.2,-66578241762099.195,0
-315629009633280.0,509241743061811.2,0
-78151968987545.6,-358979426530099.2,1
98201765517721.6,92415800324915.19,1
-446912681056665.56,436881053450240.0,1
-284115257524224.0,514111014594150.4,1
-411874961968332.75,554593839533260.75,1
-264294845802086.38,652709468307456.0,1
61229801196748.8,-193631688327168.0,0
18549717126348.797,-299935574943334.4,1
-904588362252288.0,717934613338521.5,0
-327706286542028.75,484114124138086.4,1
-57169865080832.0,50561974848716.8,0
-326223083339776.0,470571307080089.56,1
-479836893714841.56,363964823240704.0,1
-488115275405721.56,415381970537676.75,1
-130196219258470.39,-204977592703385.6,0
-352131188418150.4,587267058329190.4,1
112184990367744.0,-244834600642150.38,0
67374188960153.59,-195404311927193.6,1
-47625495222681.59,-126930961983078.39,0
68533655647027.195,-336793058253209.56,0
-174190515506380.78,-192332338246451.2,0
-73475229430579.2,-150074799266201.6,0
-375181942351462.4,453088971535155.2,1
-134049759546572.8,-227256645032345.6,1
-286364642626764.8,522680977588223.94,0
-318169153955430.4,438304479431884.75,1
63143259458764.8,-100839896331059.19,0
-95194977193164.8,-172923449822412.78,0
-87491619481190.39,-311621352161280.0,0
-21593050002227.2,-242675762174361.6,0
-384863597232128.0,580637494450585.6,1
91062791674265.6,-222633787182284.78,0
-129526655667404.8,-116335760847667.19,0
-268588564873215.97,695406798517043.1,1
-97619513075302.39,-142898808173363.2,0
-3190016442368.0,-72464923937996.8,1
181386494974361.6,-89968663016243.19,0
-17281440337100.799,-284915191827660.8,1
-396074374555238.4,337694367206604.75,1
-107959046216089.6,-293115123256524.8,1
-127702628355276.8,-310690142853529.56,0
-376365695736217.56,424755508491059.2,1
-204558893790003.2,-200653691420672.0,0
-429950700932300.75,554332510905958.4,1
-152240766373068.78,-255119265575731.2,0
-292143044650598.4,523332302667775.94,1
11906566848512.0,-130524735602687.98,0
-541633010676531.2,405019348592230.4,1
-607668495240396.8,653645751045324.8,1
-380479636871577.56,472589357862092.75,1
-1923746426676838.2,-255183082749951.97,0
78331435705958.39,-286187871168102.4,0
143470849163264.0,-222714163468697.6,1
101111935533056.0,-143873106404966.4,0
-259155414115942.38,534185215262719.94,1
94720676069376.0,-133026664782233.6,0
-38292347997388.8,-94248882300518.39,0
76756658264473.6,-105743049451110.39,1
-479067799289856.0,534287999198822.4,1
111999587031449.6,-335080681635840.0,0
-363623987386777.56,425115299243622.4,1
-36776499268812.8,-316234532913152.0,1
-22598213068390.4,-229189410514534.38,0
-496200350013849.56,578176364104908.8,1
-3246961878630.4,-361634380696780.75,0
-399541124517068.75,329793415833190.4,1
-365492395468390.4,390783726465843.2,1
59285456080076.8,-191043686996377.6,0
-413624978636.8,-271555182670643.2,0
-75808790020096.0,-304248201936896.0,0
18763762735513.598,-158409258801561.6,0
46794882521497.59,-223609553420288.0,1
-48549147233484.8,-76225322156032.0,1
-264705629224959.97,441765968058777.56,1
225321530739916.78,-326081473570406.4,1
-444402507553177.56,511999575117004.75,1
-398224052663091.2,392820050991513.56,1
-117250904293376.0,-269663779736780.78,0
-49294803468288.0,-160302634736025.6,0
-362031282651136.0,672693709543833.5,1
-416033577474457.56,466068966683443.2,1
-34714922097049.598,-54702281379020.8,0
89490950245580.8,-176195048885452.78,0
-406537431626547.2,514011425039974.4,1
89975738807091.19,-162007401208217.6,1
-299476899279667.2,401991121502208.0,1
-94762473147596.8,-226727082275635.2,0
-80986419232768.0,-191006939860172.78,0
67302884953292.8,-141610685405593.6,0
245567452925132.78,-136823951065087.98,0
123045090322022.39,-100885862547456.0,0
-359544456321433.56,393942594381414.4,1
-144873206317056.0,-331218157148569.56,1
-360332998895206.4,421852191129600.0,1
-248238989692108.78,436363469625753.56,1
-86685760303923.19,-255939399647231.97,0
-130161304194252.8,-270575963681587.2,0
40403399920844.8,-187502937767936.0,0
-288856777267609.56,623736847020851.1,1
-267178808967167.97,550201423455846.4,1
-227156186418380.78,-199122971787264.0,0
2934983911014.4,-186382684468019.2,0
121237610378035.19,-243990837539635.2,0
-1802948995081830.2,-143116589858816.0,1
-241505937234329.6,513293487702015.94,1
-190883392441548.78,-215862613534310.38,0
112920943080243.19,-180893949467033.6,0
60618112289996.8,-269598153978675.2,0
-72618025261465.6,-363020742452838.4,0
-47347669139456.0,-428134506902323.2,0
-136960463916236.8,404156912448307.2,1
-452619914130227.2,482497813859532.75,1
-445431380390707.2,582398162606489.6,1
-312408602889420.75,310422167093248.0,1
-373407463191347.2,550395153324441.56,1
-38425942451814.4,-291476217423462.4,0
62326460697804.8,-254556349713612.78,0
-6728201430630.399,93101881923993.6,0
-865997691866316.8,790288115590758.4,1
110437381596774.39,-320839751198310.4,1
-340645506344550.4,402598993592320.0,1
-445018835360153.56,493861404776857.56,1
-1636828169476505.5,-240490969353420.78,0
-357521566990336.0,530423266829926.4,1
-367879843636838.4,504269969450598.4,1
-1694609652999782.2,-103223797796044.8,0
-364285553278976.0,412615823694233.56,1
-48021548669337.59,-133752047848652.8,0
-97294778315571.19,-152476234599628.78,0
-46717189750784.0,-152522611857817.6,0
56994767149465.59,-274518981895782.38,0
39976462555545.59,-316680478025318.4,0
104911511905894.39,-163191283777536.0,0
-153970395001651.2,536702764030361.56,1
-390961038150860.75,380681728504627.2,1
-460584447796838.4,535318328298700.75,1
-25058995496550.4,-250291521008435.2,1
-334645423610265.56,552126226471321.56,1
-98300967518208.0,-238215371528601.6,0
-366110109073408.0,494404684585369.56,1
-135509885688217.6,-128597595521023.98,0
34345730231500.797,-351323761410048.0,0
-435424603196620.75,511676942542438.4,1
-235364597052211.2,-222898451120128.0,1
85399393271808.0,-88523387227340.8,0
55719844695244.8,-297694410676633.56,0
69743997563699.195,-89898844631859.19,0
-336796041242214.4,546057229644595.2,1
12794955877580.799,-326067028387430.4,0
-230605296815308.78,331741072772300.75,1
-223683517454745.6,435286352225894.4,1
-529445457127014.4,415765155440230.4,1
-107830871641292.8,-288960054453862.4,0
-79374571693670.39,-244981683139379.2,0
167681175479910.38,-23563255519641.598,0
105693301650227.19,-140585805545471.98,0
-89008663166976.0,-89661109803417.6,1
-63725194811801.59,-61672686983577.59,0
-357377960732262.4,601054715366604.8,1
-354066067829555.2,461226894373683.2,1
-7553433888358.399,-251679010193407.97,1
-276009184552550.38,549394043423948.75,1
157699777180467.2,17589260727091.2,0
-75247412628684.8,-215866113261568.0,0
-108331908097638.39,-235869802646732.78,0
-448979258258227.2,533337294766079.94,1
193864267517132.78,-224917464914329.6,0
-148218017795276.78,-125400582927155.19,0
51534059326668.8,-13111907267379.2,0
-370553212475801.56,457776773988352.0,1
-334645000824422.4,-36167852071321.6,1
113533477558681.6,-66115543760895.99,0
23741464156569.598,-326525516146278.4,0
-272241340606054.38,567690241717043.1,1
-47080453806489.59,-36319679165235.195,0
-401703674105036.75,420971152408576.0,1
-645016413798.3999,-115385584897228.8,0
40508051161088.0,-213007775616204.78,0
-126085636921753.6,-240971770809548.78,1
-62618658563686.4,-157328759114956.78,0
18393123415654.4,-46469026204876.8,1
-98130608311500.8,-60457430181478.4,0
-35618242219212.8,-377297774103756.75,0
-47076821958656.0,-296931939896524.75,0
104344967131955.19,-75041322146201.6,0
-320857790060953.56,658179565499187.1,1
64003282200166.4,-139256191044812.8,0
21929220531814.4,-231794405487411.2,0
-62231885853491.195,-146422575503769.6,0
-427220396933120.0,588352114707660.8,1
-91544978928435.19,-14071983452979.2,0
-217695460628889.6,482214641296998.4,1
-472256249593856.0,550333567519948.75,1
-366766202237747.2,487492699763507.2,1
152039402871193.6,-262961661109862.38,1
39119384634982.4,-174779514906214.38,0
-516412050033868.75,521251538652364.75,1
500325253119.99994,-84682007904256.0,0
114612661911552.0,-188648840075673.6,1
-340672494174208.0,442206276026368.0,1
255604952557158.38,-172730283668275.2,0
87907024188211.19,-159023754536550.38,0
-365169880334336.0,482941832947302.4,1
-274494906590822.38,609375422618009.5,0
-578670647731814.4,482261946335232.0,1
97681239808409.6,-71161991921664.0,0
-69910792450867.195,-155250872392089.6,0
52925611953356.8,-286546323098828.8,0
-66983305832038.4,200584354542387.2,1
-41114831054438.4,-115903920340992.0,0
-612181123425894.4,540697385605529.56,1
-9114229302886.4,-318369930254745.56,0
27652131913728.0,-248527400101478.38,0
-435089756808806.4,539560420520755.2,1
-88806536301772.8,-197766557361766.38,0
-288537409539276.8,548195539510886.4,1
58139477436006.4,-225981851762688.0,0
-321216195015475.2,544674579008716.75,1
-106158788863590.39,-180284104376320.0,0
11134601003008.0,-119162542227456.0,0
-413798355697664.0,527050798111129.56,0
-4780377872793.6,-184724706295808.0,0
-50494839980032.0,459308808955494.4,1
-78315639957094.39,-127999764594687.98,0
6332109815808.0,-268996858557235.2,1
-390262548961689.56,459701248170393.56,1
-38215506670387.195,-96123338568499.19,0
-41295771651276.8,-342702688305152.0,0
-322878706391449.56,375404891419443.2,1
128703080588902.39,-193370829461913.6,0
-224918498390835.2,468168380252160.0,1
-12766756942643.2,-115590847424102.39,0
48212868071424.0,-321812017709056.0,0
-452920655793356.75,459488868748492.75,1
-319584406077440.0,426198758431129.56,1
-426250197375385.56,504150884771430.4,1
-41155168934297.59,-229202916173414.38,0
-63488628516454.4,-216483474545049.6,0
-385054743409459.2,467156371872153.56,1
-374737688382668.75,454749157588992.0,1
-374075652728422.4,479757597881139.2,1
-404387753518694.4,618267172614963.1,1
88552488986214.39,-343672887862886.4,0
-501288389731942.4,459433530779238.4,1
-128847649859174.39,-438771798717235.2,0
-334106958862745.56,612181968997580.8,1
-188942417867571.2,598260335824076.8,1
-483868626491801.56,468664448974848.0,1
73495693439795.2,-232487187067699.2,1
73652864077004.8,-156824234675404.78,0
-504810054877183.94,436562319900672.0,1
-276985913802751.97,714953409429504.0,1
46390420334182.4,-181727178155622.38,0
63486373658623.99,-140721402360627.19,0
-320526748745728.0,453736914327961.56,1
-358214137177702.4,383674253679001.56,1
-243497587389235.2,523675369891430.4,1
-377214884590387.2,454224809191014.4,1
-79102379819008.0,-47032922695270.4,0
58967151188377.59,-265772130002534.38,0
33029868014796.797,-238599026193203.2,0
-54152624550707.195,-253473618657279.97,0
26808254306713.598,-230464579593830.38,0
-454917661235609.56,723441633827225.5,1
-348535465286041.56,621164805855641.5,1
-136804855237836.8,-156582765238681.6,1
-398253788600729.56,593622610005196.8,1
-223250232429772.78,430426616863129.56,1
-83761708820070.39,-134468200090828.8,0
-211210559972966.38,-55026070742630.4,0
-301456500038041.56,432681145860096.0,1
107617259094016.0,-155521713700864.0,0
188020885658009.6,-215774368733593.6,0
26332394160128.0,-241035376590848.0,0
-74116272593305.6,22909700538368.0,1
-472377824011878.4,563242816503808.0,1
155379270103859.2,-78509469650124.8,0
25825203820953.598,-163988869270732.78,1
-130305145333350.39,599696915143065.5,1
82968762227097.6,-17851477498265.598,0
-91500668623257.6,-184081801700966.38,0
-789868550553.6,-497259334598655.94,0
43545338786611.195,-54671887774515.195,0
-456296506798899.2,371169094008832.0,1
-370437533571481.56,491840582398771.2,1
-419917523111116.75,413261088843366.4,1
-382884959485952.0,548662717867622.4,1
-116727331002777.6,528231404090163.2,1
-95937577038643.19,-242528280379392.0,1
20659854481817.598,-190838577142169.6,0
-185969892812390.38,-188682721663385.6,1
-401448358431948.75,575313446279577.6,1
-101981981822156.8,-338616510106828.75,0
167389371039744.0,-253732269640908.78,0
6976431770828.8,-76238739734528.0,0
-54668123806105.59,-40606944880230.4,1
-12793790280499.2,-123947679376998.39,0
-1801501564259532.8,-126329713537843.19,0
-250904630945382.38,402164651602739.2,1
-388254598063718.4,778566331111833.5,1
-71530878441881.6,-105333827987046.39,1
-290870459262566.4,492253691143782.4,1
-424957647100313.56,349303878556057.56,1
90668414690918.39,-76978726528614.39,0
-208546515910656.0,604123248040345.5,1
-368949233451008.0,385686033137664.0,1
-417418154134732.75,532161715240959.94,1
-39138101716582.4,-107220263187251.19,0
51351437312.0,-118044074023321.6,0
-297914000945971.2,471128209987993.56,1
-79631960191795.19,-216700575075532.78,1
-378141795575398.4,636315994213580.8,1
-448184937611264.0,448192031018188.75,1
-602355204620288.0,349197994190438.4,1
-257257011727564.78,534509022242406.4,1
114662409712435.19,-31212434987417.598,0
-71866799410380.8,-336435522358476.75,1
-95109357187891.19,-299110226513100.75,1
-34280125025484.797,-111457094074368.0,0
50425438509465.59,-82958586006732.8,0
-350792413557555.2,497876461001113.56,1
-137298915727769.6,-193764255177113.6,0
-246847883339366.38,384689456440934.4,1
-16754276302847.998,-88096608406732.8,0
-96542988750028.8,-341225004806963.2,0
1433500726067.2,-259864684344115.2,0
18495182156595.2,-259340265481830.38,0
52382884115251.195,-377152100892672.0,0
43029378577203.195,-198422674014208.0,0
100212799229132.8,-189846979923148.78,0
20977721907609.598,-164946279556710.38,0
-349974722248704.0,404587496341504.0,1
-19020939840716.797,-168661674570547.2,0
-331751924275609.56,405610919939276.75,1
-444185853296640.0,342347665637376.0,1
-336390143344640.0,495480533627699.2,1
-149594538036428.78,-133715617801830.39,1
-386413248276070.4,466324423285145.56,1
-128411076499865.6,-227423363583180.78,0
64040035208396.8,-168779126826598.38,0
-21553865975398.4,-193070557560832.0,0
-77816693941862.39,-88106355969228.8,0
-156328259905126.38,560426686978457.56,1
-200824543877529.6,682593709824409.5,1
37127570063360.0,-137215298083225.6,0
78924698196377.6,-234980402161254.38,0
-105191584038912.0,-217440779134566.38,0
32804320575487.996,-170704975062630.38,0
-214349885787340.78,324207381368012.75,1
109254920057651.19,-394963152430694.4,0
-249790425831833.6,535031350663577.56,1
178673971468697.6,-276722494734335.97,0
-116800602138214.39,-244225295777792.0,0
-120496396330598.39,-157769290219520.0,1
-453661282638233.56,360465706673766.4,1
-520615809672806.4,359970788868096.0,0
-177007608043929.6,448965963992268.75,1
-334326784013107.2,511919104878182.4,1
-17209509491507.2,-177116170053222.38,0
-444959175580057.56,469252168273100.75,1
80758285166182.39,-31832611907174.4,0
-513291561677619.2,547101275796275.2,1
116231062631219.19,-92757105940889.6,0
-475474166598860.75,527350882107391.94,0
75067646436966.39,-186809709913702.38,0
-358164436353024.0,448277762591948.75,1
-426544127488819.2,506723160817663.94,1
-77173437025484.8,-126632980171980.8,1
-374335783462502.4,434007988764672.0,1
-410765008201318.4,451275830958489.56,1
-297745285906432.0,520714600631500.75,1
-189544124330803.2,-136601048973311.98,1
-127162026190438.39,-248107033532825.6,0
-277899577498009.6,301342418324684.75,1
-186565703761920.0,-142560790891724.78,0
-1726212612921753.5,-204933575999488.0,0
7938251948031.999,-242117379516006.38,0
-138270371898982.39,-159941974923673.6,1
-358384238015283.2,372094877564928.0,1
38641533871718.4,-133687338126540.8,0
25178494153523.2,-66073676218367.99,1
-319055360058982.4,442437680811212.75,0
-424963519125913.56,597210699504025.5,1
-142999337251635.2,-282528330861772.8,0
-318811788437094.4,463301316601446.4,1
-380101454934835.2,500411437940735.94,1
-19234644872396.797,-151458048848691.2,0
-323509761238630.4,398946405764300.75,1
-429071682188083.2,514967202902835.2,1
-120728670175232.0,-9604719601254.398,1
-415175979879628.75,508703677612031.94,1
-385143152626892.75,481108727483596.75,0
-6148353949696.0,-131840797468262.39,0
-147338846378393.6,-165492190032691.2,1
-428402459174502.4,507918799182233.56,0
-92681403786854.39,-170655109821235.2,0
-299303674524467.2,540401012729446.4,0
149293173938585.6,-210340983445913.6,0
-70977040731340.8,-194949182966988.78,0
-401831073572454.4,519745387574067.2,1
88765807932211.19,-306483306273177.56,0
59713021752115.195,-254348973257523.2,0
-67985701706137.59,-167415994803814.38,1
18959744525926.4,-102624381422796.8,0
14471849312256.0,-155557298176000.0,0
-96304725439283.19,-320698094452736.0,0
-271042766228684.78,397521288639283.2,1
-22979816928051.2,-201620579155968.0,0
-218374055395328.0,-96137713287168.0,0
-91754152224358.39,-328117986000896.0,0
42661998231552.0,-174797318887833.6,0
19159049882828.797,-73162825924608.0,0
-322720654950400.0,429076849570611.2,1
-62507912160870.4,-25127956565196.797,0
-418681485210419.2,439279188705280.0,1
37340583664025.59,-243660101569740.78,0
149620222276403.2,-315134749494476.75,0
-134411030049587.19,-267843146455449.6,0
-75850187800576.0,-218234489090867.2,0
-521778940503654.4,367711809752268.75,1
-397942994029772.75,538727579385855.94,1
97746689405747.19,-244573060621926.38,0
-610067053281280.0,555705719324671.94,1
-187451804169011.2,-86425823346688.0,0
-445800519408025.56,394938067137331.2,1
-80174875934720.0,-84490063131443.19,1
-31558617320652.797,-120591863722803.19,0
-75339574070476.8,-226687645751705.6,1
-67962131395379.195,-172600394462003.2,0
-306958071286988.75,521380159501107.2,1
-266442973695180.78,619630750911692.8,1
-426152111059763.2,466447641870336.0,1
19520671239372.797,-229417456500736.0,1
74196179117670.39,-291481878056140.8,1
-140952983306240.0,513805669262950.4,1
146989026325299.2,-151169262629683.2,0
-327113728694681.56,-84661132853248.0,0
-144483421257728.0,-83101722502758.39,0
-406699875342745.56,559763758776319.94,1
-495869073817599.94,499052087502438.4,1
-201140435366707.2,445180527457075.2,1
-228298835623936.0,431677311339724.75,1
-10838239870976.0,-201495739891712.0,0
-268395163838054.38,439070238546329.56,1
-169642561214873.6,-234994917808537.6,1
-157797757799628.78,-151199808906854.38,0
-61684119817420.8,-273370648569446.38,0
98353304882380.8,-256428844725043.2,1
-55375397545574.4,-99955475323289.6,1
-288678784427622.4,663104081048371.1,1
43704080190668.8,-283920071393280.0,1
-139792694535782.39,-248612286103551.97,0
-52144632548556.8,19576382082252.797,1
-406236642987212.75,514169406016716.75,1
91953055347507.19,-281198551944396.78,1
49592497550131.195,-159467538743296.0,0
-274621624903270.38,336350730308812.75,1
-113344715423744.0,-309899415886233.56,0
33920577961983.996,-188483014072729.6,0
-458579456399769.56,463022512825958.4,1
115836779600281.6,-117410740830208.0,0
-434553053668966.4,564826055534182.4,1
-22949625908428.797,40489868433817.59,0
-415675853674905.56,528900580127539.2,0
-325621271180083.2,552065110428876.75,1
-33849491220070.4,-62209466459750.4,0
163619084330598.38,-222241371455488.0,0
-305978476488294.4,694351384123801.5,1
-108167608821350.39,-284916530649497.56,0
-13928632628019.2,-255728899273523.2,1
59360629751808.0,-166495366886195.2,0
-180376165993676.78,-190388674284748.78,0
165064812265472.0,-243060097993932.78,0
-217615812473651.2,-212285868788940.78,1
-321279471963340.75,320804824390041.56,1
-371406488259788.75,508607799178035.2,1
-373956286192025.56,432807183017574.4,1
-428572747916902.4,394657431289856.0,1
-56788065976320.0,-234094900700774.38,1
-97235071559270.39,-66470777821593.59,0
-299878404902092.75,462139642032947.2,1
-119053028950016.0,-283748678710067.2,0
-152332698805862.38,-241497152684032.0,0
-268904479850495.97,503673230721023.94,1
-414393826069708.75,377183527973683.2,1
-52945165798604.8,-115779726999552.0,1
-264671477524070.38,636565062051430.4,1
-392753391756902.4,620122028061491.1,1
-90124306926796.8,-158401378543206.38,0
-336239514143948.75,496128993158758.4,1
86774110801100.8,-167910031805644.78,0
59581200649420.8,-183213293882572.78,0
-465443290611712.0,304917166581350.4,1
-353429916064153.56,335995049974169.56,1
-111596648634777.6,19442027200512.0,0
86841057764966.39,-127272009229926.39,0
128159483691007.98,-287044035988684.8,1
67142878127718.4,-254869821928243.2,1
90838251287347.19,-123983627917721.6,0
-1705079709525606.2,-138045167973171.19,0
-194628053630976.0,-198336284773580.78,0
-354910206741708.75,449223863356620.75,1
-400963845855641.56,325119424384204.75,1
-316877261347225.56,482163390257561.56,1
-300643576813977.56,498606894009548.75,1
-177982399525683.2,541724050561433.56,1
-463807767065395.2,600191198769971.1,1
-20089503167283.2,-309318625578188.75,1
-301932181087846.4,263299138165145.6,1
40498952457420.8,-133407383434035.19,0
9846260970291.2,-293419200230195.2,0
-318225196567756.75,488059326745804.75,1
-350912155903590.4,384238766732083.2,1
26992395157504.0,-314120885554380.75,0
-189111473484595.2,-283588630780313.56,0
-31895927023206.4,-259088003262054.38,0
-6303789036339.199,-161676171988172.78,0
-93193726276403.19,-113955018532454.39,0
-2473530595737.5996,-193881120230604.78,0
60605428714700.8,-147356368502784.0,0
-403526961541939.2,631747887130214.4,1
41545843605504.0,-303508960890060.75,0
-1644438126749286.2,-372133867814912.0,0
120438333741465.6,-222071552475136.0,0
68631530569727.99,-207345804115968.0,1
-19515804798156.797,-323593613764198.4,0
-366612096797900.75,395345303856742.4,1
-62049301089484.8,-251060497992908.78,0
-215519522822553.6,-214548101883494.38,0
-65860251575910.4,-136495152863641.6,0
-130419309255065.6,-49334891787059.195,0
-415758390866739.2,259931226138214.38,1
-427332106348134.4,464403989056716.75,1
-373745503961088.0,476161851260928.0,1
-273286443722342.38,397692282024755.2,1
47022919699660.8,-132335045863014.39,0
-40932428323225.59,-133196072720793.6,0
-339100599897292.75,401215826218188.75,1
-467402762066329.56,428716401151180.75,1
-118623537253580.8,-91769525187379.19,0
-297883395948544.0,555774351559884.75,1
-417328664464588.75,585443160201625.6,1
-221254025583001.6,346812213677260.75,1
-362786190262272.0,395253747233587.2,1
-108490675925811.19,-171277509302681.6,0
-34940992146636.797,-212893670414745.6,0
-19201121478246.4,-32404420952063.996,0
-2237127432601.6,-74084111509094.39,0
-64033435051622.4,-273942466422374.38,0
-460422191985459.2,386054678904832.0,1
-39667414912204.8,-244886297955532.78,0
-375135858694553.56,662204674631270.4,1
-6825371710259.199,-130871255577395.19,0
-134665347478323.19,-322452655702016.0,0
50718100265369.59,-211343338215833.6,0
-474611213716684.75,449883174390988.75,1
63514342116556.8,-172291208826060.78,0
-183988671374950.38,-79328112227123.19,0
-375611704161075.2,474893023969280.0,1
-331052166728908.75,471439098511360.0,1
-526776832884735.94,509168131348889.56,1
-43845669407948.8,-174230868066304.0,1
-15637823671500.799,-283253244166144.0,1
59600977631641.59,-68952184271667.195,0
191328315821260.78,-269817321462169.6,0
-571072810319872.0,273626293075967.97,1
-52072435993804.8,-241423282601984.0,0
96098799373516.8,-222790123991859.2,0
-277053630001971.2,477997916225536.0,1
-364455982949990.4,422523293191372.75,1
34736586935500.797,-192743791080243.2,1
-235964107377868.78,406348399378432.0,1
4802283831296.0,-127367030348185.6,1
-111545397595340.8,461439461700403.2,1
-136807756018483.19,-115264339312640.0,0
29109536371507.2,-275118680126259.2,0
-529160922254540.75,572833196618547.1,1
86798344650752.0,-156945257123020.78,0
-242754048019660.78,297966496854835.2,1
27605525646540.797,-133915113999564.8,0
110815011563110.39,-234084894769152.0,0
40383887179776.0,-140516480411238.39,0
-68081157354291.195,-98005498934067.19,0
-372807427686.39996,-35185241987481.6,0
163535854239744.0,-131351094021324.8,0
43366796912230.4,-95753453803929.6,0
