x_1,x_2,y
-141945449585049.6,-109871001239552.0,1
-117453395224166.39,-279115885392691.2,0
-24875063102668.797,-44088090112819.195,1
-74663797876326.39,-185941601393049.6,1
-414409610074521.56,388646544028467.2,0
-9665073748377.6,-191341797992038.38,1
76835824913612.8,-149376826815283.2,1
-80073759653888.0,-175378156172083.2,0
-35091903204556.797,-36333434385203.195,0
26296430939340.797,-167919098213171.2,0
-3921390809907.1997,-148341987999744.0,0
30249387556864.0,-168676425098854.38,1
22309597138124.797,-312520382768742.4,0
10597665184153.6,-220992462074675.2,1
-121975923644825.6,-105954700741836.8,1
-59920680065433.59,-291137918284595.2,1
-143626610514329.6,-99752444166144.0,0
48923961563545.59,-268789059315302.38,1
30482891590860.797,-50771846915686.4,1
-45757929776742.4,-104173410032025.6,1
-248888952461721.6,395965859522150.4,0
-73407701136179.2,-218465612018483.2,0
14995189189836.799,-270710456555929.6,1
-82863259543142.39,-83646652350464.0,0
-62364053405695.99,-168733677348454.38,1
-407754303235686.4,382624617358950.4,0
-191937796846387.2,-244054396344729.6,0
85455294955520.0,-220877840134963.2,0
-131806082052915.19,-191303618081587.2,0
72508335823257.6,-135917733098291.19,1
55469878437478.4,-168182341120819.2,0
-17481457677107.2,-74357184187596.8,0
-221096279487283.2,-100860389700403.19,0
24083666724454.4,-188908477559603.2,0
-88142046140825.6,-299401760840089.56,1
-1742896869723340.8,-182608580942233.6,1
-177132506028441.6,-154902062327398.38,0
71425140876902.39,879889272012.7999,1
-16180437005107.2,-290639453775462.4,0
54126041890816.0,-118247527966310.39,0
-77985320901017.6,-114199788047564.8,1
130140728616550.39,-203552639995084.78,0
47986874358169.59,-108406776424038.39,0
62473854412390.4,-157159750474137.6,0
-79943606206464.0,-229720124188262.38,1
-476707902665523.2,528414893146111.94,1
-54802352439296.0,-111153651279462.39,1
-53438603853824.0,-213705466209894.38,0
-12843420640870.398,-293329099869388.8,0
96180038847692.8,-263660455644364.78,0
51638839705.6,-125374205788159.98,1
122298614939648.0,-193227105763328.0,0
70057064608563.195,-210541783233331.2,1
-286560909210419.2,-321785922427289.56,0
-35538743800627.195,-366161407089049.56,1
-600931919567257.5,459320693935308.75,1
-391325291642880.0,407148686003404.75,1
-29763448078336.0,-174772315802828.78,0
71593474234777.6,-329942212961894.4,0
168860043339366.38,-208351658613145.6,1
11361501944217.6,-56087292569190.4,1
-11243792053043.2,-164828392770764.78,0
61976640644710.4,-127666597606195.19,1
116859709947904.0,-77482229235712.0,0
-144416257028915.2,-315146775402905.56,0
-8891513647923.2,-272057616669081.6,1
-14111428784947.2,-81966941811507.19,1
-42827918186905.59,-230764734054400.0,0
45604614124339.195,-215152850055987.2,0
-305984207585280.0,542641589793587.2,1
48212868071424.0,-321812017709056.0,0
123652163816652.8,-245068307261030.38,1
-269699951414476.78,-368353739590860.75,1
-2165972795391.9998,-216736042110156.78,0
-46624784619929.59,-278155691766579.2,1
-9756287592038.398,-282769624137728.0,0
-109600019002163.19,-325013023280332.75,1
-59911472729292.8,-189325191728332.78,1
-737758543872.0,-169191848017920.0,0
-78717679933849.6,-273804755678003.2,0
-77925655248896.0,-212191540569702.38,0
-1807705617675059.0,68707590917324.8,1
-75923588120576.0,2394331283456.0,1
-212124975287500.78,-147985802670899.2,0
118498239971328.0,-66172866474803.195,1
-109724294551961.6,-32712027013119.996,1
149474478601011.2,-199291710314905.6,0
135229120656179.19,-267429497484083.2,0
60000745134489.59,-207084945250713.6,0
-159145810460672.0,-214504108667699.2,0
3272159841484.8,-269138750183833.6,1
-59951790057062.4,-119014661134745.6,1
33537619132415.996,-346915232494387.2,1
83333567689523.19,-213406885452185.6,0
-67329220988108.8,-285773235696435.2,1
-21481482983833.598,-175131061334835.2,1
-422771938243379.2,558326005052211.2,1
-294477456683827.2,528055243322163.2,0
24210245576294.4,-209333625710182.38,1
-1864550395674624.0,131767197499391.98,1
92406352235724.8,-66938067746815.99,1
-82107993738444.8,-194752892895232.0,0
-429321971407257.56,520008125487513.56,1
-418559394054144.0,309756255902105.56,0
309911700163788.75,-157148112119398.38,1
-64260976043622.4,-153766823618150.38,1
-28339637479014.4,-373094437250662.4,1
-103368742875955.19,-137136800845004.8,1
-46236394166681.59,-228056485383372.78,1
-16587462331596.799,-195499403509760.0,0
-188357270516531.2,541034158017740.75,1
-118925970060083.19,-139800856651366.39,0
24519883358208.0,-82116073645670.39,1
-132508740380262.39,-178790037926707.2,0
46764462492876.8,-197889212232499.2,1
4628012754534.399,-131956030098636.8,1
48444014487142.4,-222883583151308.78,1
-99818668870860.8,-130137334585753.6,0
-24936663587225.598,-116547118537113.6,1
-96866866194022.39,-269513902155366.38,0
-89352981132083.19,-232077836419072.0,1
-40242562203648.0,-293528607811174.4,0
-185746309565644.78,-133308345850265.6,1
-349100964839424.0,-254451874634137.6,1
24118035690291.2,-139814526726963.19,0
-305547587249766.4,378224050910003.2,1
-65397629911039.99,-359300227032678.4,1
-61584606599577.59,-52697425038540.8,0
-383033286852608.0,356778802728140.75,0
-9730211394355.2,-188757578245734.38,1
-205440402273075.2,-352087664964403.2,1
40525270876160.0,-251789733108121.6,1
-109424386716467.19,-288451865870336.0,0
-449550958670643.2,288363174795673.56,1
82615965057024.0,-266808213687500.78,0
-516021630795775.94,472606269295820.75,1
-123330047980339.19,-111052664183193.6,0
-341728589722419.2,487464279159603.2,1
255604952557158.38,-172730283668275.2,0
-178638069904179.2,-136143947012505.6,1
-194816017170432.0,-372579249212620.75,1
-90024817197056.0,-235830460075212.78,1
-342471823746662.4,390448880078028.75,1
-87615260852224.0,-185659109985484.78,0
173392636411904.0,-236895575054745.6,0
-130380600862310.39,-148761544228864.0,0
-73896940693094.39,-298179533943603.2,1
-9901093945344.0,-202152913508761.6,0
-14451151890022.398,-84865103534489.6,1
-163921857714585.6,-125370060138086.39,0
-4986445968179.199,-325068267297177.56,0
-46349935653683.195,-310639784361984.0,0
-135101838629273.6,-262194422244966.38,0
100361796006707.19,-221691421025894.38,0
90469764064870.39,-302673465599590.4,0
-224421302239232.0,516152694407167.94,1
-24314874796441.598,-202311693080985.6,0
147719071780044.78,-297821951072665.56,0
19509379334144.0,-291130754413363.2,1
85823007070617.6,-69665811542835.195,1
-162265688126259.2,-129720420768153.6,0
-51914331704524.8,-257600760106188.78,0
41287944241152.0,-246013233620582.38,1
-122775247257600.0,-174210961899520.0,0
-97526529549926.39,-39722130446745.59,0
224583511074406.38,-218635947737088.0,0
-106869233496883.19,15192722663014.398,1
23913570290892.797,-81298993027481.6,0
60356766046617.59,-311160351175475.2,0
86865027373465.6,-208103201465958.38,1
3012407119052.8,-174544058423705.6,0
-66217317708595.195,-113204186107084.8,1
-59546279713177.59,-133899917197311.98,0
110087385382912.0,-204910440218624.0,0
36596313227264.0,-209307906238054.38,1
-65153065916825.59,-68803522199551.99,0
500325253119.99994,-84682007904256.0,0
8763355955199.999,-143980963771187.2,0
113792950625894.39,-251882769481727.97,1
11759508573388.799,-153629441707212.78,1
-33618242043903.996,-282740804236083.2,0
-91244249009356.8,-220592905964748.78,0
-120878536012595.19,-409066395611955.2,1
28953308194406.4,-256752440311807.97,0
-36076031207014.4,-224866495732121.6,0
-130513989795839.98,-164229610576281.6,0
154137184016793.6,-225993854183014.38,1
104218154867097.6,-258535257748275.2,0
106490429125427.19,-18947888906240.0,1
-43951230812160.0,-41211226226688.0,1
-342396614842777.56,434534732949094.4,1
-124709856555827.19,-28714663201996.797,0
-24293960109260.797,-211394730183884.78,1
-103729156063232.0,-186466995011584.0,1
-1923746426676838.2,-255183082749951.97,0
-11055922465996.799,-268759135472844.78,0
-31925566072422.4,-334959130705920.0,1
21237388751667.2,-264024497743462.38,1
127674383912140.8,101749296935731.19,1
143574807504486.4,-249037162387865.6,1
78057288446771.19,53445926269747.195,1
17581555161497.6,-318911307526963.2,1
203061762143027.2,-280462317374668.78,0
-54284674662400.0,-285823946509516.8,0
-510802386537676.75,516097356437913.56,0
188375520772096.0,-354901539631923.2,0
-31518129704140.797,-247203328792985.6,1
-20461465160908.797,-214051375493939.2,0
-61214081784217.59,-310807559877427.2,1
70303877588582.4,-147894833250304.0,1
-1688627139366092.8,-194979647035801.6,1
-33813125765529.598,-152910083339059.2,1
95670335281561.6,-211751937245184.0,1
-103593383087308.8,-12689939103744.0,0
-65860251575910.4,-136495152863641.6,0
-72891567702016.0,-186873057325875.2,1
-26913789286809.598,-368772086182707.2,1
-391750496760627.2,700709942276915.1,1
73743792393420.8,-177213586957926.38,0
-28869769822208.0,-199294881208729.6,0
-2409980415180.8,-217987746575155.2,0
15612827926527.998,-212122861358284.78,0
52365397223014.4,-105663189902950.39,1
-48595119321907.195,-240534163973734.38,0
-36806763688755.195,-44661044202700.8,0
-327619263122636.75,387251280281600.0,1
-497854335208652.75,446811400359116.75,1
-321716397644185.56,378106939231436.75,1
92381178861977.6,-41496307197542.4,1
49460488542617.59,-144068198583500.78,1
128474130310758.39,-250187045928959.97,1
-1115754200878284.8,678485077000192.0,1
-19794993191321.598,-127601735211417.6,0
-92079027912704.0,-42482005966848.0,0
-125176893983948.8,-144081939123404.78,0
11158010567065.6,-86643176374272.0,1
83584761200640.0,-33006268343910.4,0
89512024945459.19,-198234322921062.38,1
12794955877580.799,-326067028387430.4,0
80070530039808.0,-309590007113318.4,0
-69780879756492.8,-67009230825062.4,1
40228918552166.4,-167029756447948.78,1
-72313384573337.6,-36933344008601.6,1
-14565298195660.799,-171821928284160.0,0
203742823160217.6,-245740654192230.38,0
-12636505138790.398,-194419855091302.38,1
-46811829187379.195,-355544949220966.4,1
101294590761369.6,-112713261278822.39,1
-64301892318003.195,-140981709255475.2,1
-178126698682777.6,-117427581799628.8,1
93885039850291.19,-140109372876390.39,1
-417088991867699.2,487051264367001.56,0
-117917696288358.39,-28949793787084.797,1
-119221567828787.19,-189356160791347.2,1
37815592366899.195,-147343121213030.4,0
-150206039038361.6,-217652970651648.0,1
93094988165939.19,-210125621035008.0,0
-225021587672268.78,-69729634589081.59,0
-53759022674739.195,-313259036613017.56,1
48716635340.799995,-146158475280384.0,0
149620222276403.2,-315134749494476.75,0
-90599946872422.39,-312431879598899.2,0
-21316909190348.797,-294711163302707.2,0
-58101450198220.8,-191533918925619.2,1
63104803563110.4,-97830283562188.8,1
-80831861646950.39,-126175020895436.8,1
-23440666709196.797,-209946994016256.0,0
-34759801988710.4,-189336606946099.2,0
39318469790924.8,-149442006299443.2,0
-25339590239846.4,-166789273511526.38,1
-1601202543185100.8,-128575763329843.19,0
-79299069188505.6,-106354515220889.6,0
78106319860531.19,-106306846117068.8,0
-83115304497971.19,-98128018748211.19,1
-192966657939865.6,-334331599074099.2,1
-141419233882931.2,-60160340918272.0,1
-211210559972966.38,-55026070742630.4,0
1638552410521.5999,-317196488146944.0,1
21240813610598.4,-32215887826124.797,0
-74368881262592.0,-72204558322892.8,1
-87971986407424.0,-161916713644851.2,0
-184862487504486.38,-341832853408972.75,0
15030694392627.2,-244201314425241.6,0
-99364667339571.19,-207868578811084.78,1
-47310223232204.8,-155572870787891.2,0
76084651910758.39,-61179689330278.4,0
-46385778497945.59,-72782107272806.39,1
23708485392793.598,-1302997617868.7998,0
-6894607296102.399,-198662511027814.38,1
-426781545227878.4,588296917667020.8,1
98428044024217.6,-288580134397542.4,0
-108071671667097.6,-138273965578649.6,0
17833854081433.598,-224769677774028.78,0
-238924759197286.38,24178486725836.797,1
12145702889062.398,-202240312737792.0,1
-12948340526284.799,-288808697121996.8,0
-25269302093414.4,-198576662013542.38,0
-112987390921932.8,-116079916692275.19,1
-412139860787200.0,547155063550771.2,1
-31886934015999.996,-226060255048499.2,1
39833989598412.8,-162655473185587.2,0
72846088863744.0,-245962287926476.78,0
-14929259554406.398,-208863135531008.0,0
71270113529036.8,54581247187353.59,0
80787674654310.39,-196162202527334.38,0
-75868520264499.19,-365678984953856.0,1
71366761198387.2,-240944759491788.78,1
-131126101488435.19,-362870136740249.56,1
-69849964137676.8,-489625889223475.2,0
-41311684840652.8,-202063141981388.78,0
49447235380838.4,-202617625614745.6,0
6059843072819.199,-230032891759820.78,1
-46081704460288.0,-129757438017535.98,1
-37154619549286.4,-237951012936089.6,0
-15267640901632.0,-111946139854438.39,0
-6485446020300.8,-277811567578316.78,1
-383762709872640.0,506326493744332.75,1
124739204939775.98,-209050594076262.38,1
-413652588534169.56,424820523558502.4,1
-420872079592652.75,537982489801523.2,1
-1774438760579072.0,-217352769214873.6,0
-149816347931443.2,-294908040577024.0,0
68466925948108.8,-236595937332428.78,0
-131964427095244.8,-279561431207116.78,0
18487044997120.0,-27477177846988.797,0
-150279227965440.0,-275010259045580.78,0
-340795078580633.56,392915694544486.4,0
-80549376111411.19,-156537656338022.38,1
-91549324227379.19,-291118423159603.2,0
58600407957504.0,-907102991155.2,1
-463850797268992.0,549109273670451.2,1
-39523080522956.8,-187070897612390.38,1
-48620016710451.195,-337806945681408.0,1
-35027510571827.2,-112647600288563.19,1
-101261754394214.39,-43259136258867.195,1
33782362223411.2,-264358240190463.97,1
-452453900222464.0,158160226195865.6,1
-63983405393510.4,-230238036846182.38,1
-83354894886502.39,-83501413669273.6,0
69591841636351.99,-26629777024614.4,0
51874654427545.59,-163727434946969.6,1
-24209493957017.598,-279227688760115.2,1
605054756454.3999,-186957156476518.38,0
126700156144844.8,-352183144100659.2,0
18734552344166.4,-223534931718963.2,0
132427260153036.8,-297891452367667.2,1
-103360381111500.8,-151597615153152.0,0
177908517699584.0,-166117220181606.38,1
-84713669866291.19,-150395294423449.6,1
-484831074975744.0,384951395758899.2,0
-8782743181721.6,-58792828364390.4,0
-100936420687872.0,-107997402287308.8,0
-446354979553280.0,673812306932531.1,1
-138299250520883.19,414972713841459.2,1
-6818264357273.6,-115350434951987.19,1
54103634241126.4,-255472902445465.6,1
96626177736704.0,-296839232356352.0,1
-85702066831360.0,-185725111553228.78,0
-51378391928012.8,-165911370452172.78,1
35560631776051.195,-324389672530739.2,0
72858972087910.39,-130782681943244.8,1
-19534154878156.797,-94222663706214.39,0
-163789784114790.38,-73040358958694.39,0
-92041711190016.0,-295758145467187.2,1
-1801501564259532.8,-126329713537843.19,0
-69096407092428.8,-164526958208614.38,1
-18708028404531.2,-237357985326694.38,1
-136971444604108.8,-57503636887961.59,1
-38463916841369.59,-121011772273459.19,0
-375173181289267.2,427469370818560.0,1
-151115733244313.6,-180164362030284.78,0
-20284407440998.4,-330391141063065.56,0
25617237226291.2,-259481898739302.38,0
122631042052915.19,-218653728230604.78,1
138579475326566.39,-131723333468159.98,1
132604348701081.6,-229489306605977.6,1
-19121464514969.598,-110195113564569.6,0
-405713187137126.4,491464256022118.4,1
-105890167180492.8,-247632879209676.78,0
70310143039897.59,-79850787097804.8,0
-389520183997235.2,421738978476032.0,1
18004239712256.0,-246511674641612.78,0
-247254509368115.2,494748174594867.2,1
224368148663500.78,-1525206627123.2,1
83182087045120.0,-364933801417113.56,0
127334828159795.19,-84416727403724.8,0
-529141333177139.2,439833320017100.75,1
3402848010240.0,-85052503359488.0,1
87381172551680.0,-253517142111027.2,1
-1525210733871104.0,353685231737241.56,0
1044357736038.3999,-167162851780198.38,0
-26036990168268.797,-231558326570188.78,0
-47416744712601.59,-138550220895027.19,0
41640929316044.8,-11547590105497.6,1
-215036959758745.6,-208792812152422.38,0
54476043976704.0,-261196459750195.2,1
37232147903283.195,-329749516569804.75,0
26860747279564.797,-178435355836416.0,0
-417565001750937.56,345663621981798.4,1
-45781262270464.0,-191955213274316.78,0
-151742078726963.2,15336685646643.2,0
28108306094489.598,-213583187148800.0,1
82123167052595.19,-183013903381299.2,1
-93181553567334.39,-141887868502016.0,1
-41549005691289.59,-221774334027366.38,1
-438122305709670.4,479184629111193.56,1
56913827148595.195,-291789149411737.56,0
91886906979123.19,-227955768400281.6,0
2328633960038.4,-279666258608127.97,0
43929997567590.4,-59449749484339.195,0
111288543451545.6,-147492963562291.2,1
-10824433270784.0,-248368644017356.78,0
-69756839683686.4,-454877872390144.0,0
187677982851072.0,-352733728709017.56,1
-56559814469222.4,-203500778264985.6,0
3738485286502.4,-218018539477401.6,1
43545338786611.195,-54671887774515.195,0
-126187070291967.98,-38627232553369.59,1
-105281273357926.39,-166726348885196.78,1
-91662730657792.0,-189225766590873.6,0
-41537332104396.8,-175092834448179.2,1
-252271544552652.78,-163710946299084.78,1
-36381449938534.4,-210130248191180.78,0
-74382568954265.6,-237664011812864.0,0
-32820509750067.2,-230411073696563.2,0
-117481216881459.19,-167085317554176.0,1
7871953108991.999,-184640442728448.0,1
-127807678893260.8,-250954660603494.38,0
77570004274380.8,-409475229522329.56,1
-170237878914252.78,-60843204647321.59,0
-54983803902361.59,-144727192528486.4,1
-125380007349452.8,-42405035455283.195,1
65401945849855.99,-52086757864243.195,1
-26453945090048.0,-200000675197747.2,0
-57034720411648.0,-214044423015628.78,1
-87958932894515.19,-132520813264895.98,1
53709380570316.8,-89607979715788.8,1
-55392978390220.8,-209629951610060.78,0
2179094203596.7998,-113430106420019.19,1
-230594139966668.78,-146886489014272.0,0
83200396020940.8,-92894658140569.6,1
105472736624640.0,-385233018106675.2,1
-81979413993881.6,-142364723956940.78,0
-37368672498483.195,-31141729927167.996,0
-1623991451752857.5,-82494390639001.6,0
-102530123667865.6,-230822514786304.0,1
-410839089676288.0,641891646937497.5,0
-33786534297599.996,-284335247091302.4,0
-50280886855270.4,-156959150335590.38,0
147537179915059.2,-197781049520947.2,1
-82661567207833.6,-186506725136793.6,1
121057033846784.0,-250436301671628.78,0
-360480879987916.75,446873737782886.4,0
45995699837337.59,-131619504311500.8,1
-1879157176795136.0,30095393685504.0,0
141948056764416.0,-166560170560716.78,0
-147730945015808.0,-301755386141081.56,1
43808147164364.8,-217536164318412.78,1
56293582700544.0,-208979847911833.6,1
-1582536454255411.0,545422534141542.4,0
-41649892963123.195,-156410491751628.78,0
110619015092633.6,-11760864277299.2,1
-183365567250432.0,-291614022120243.2,0
-69518511780659.195,-294743929205555.2,1
-246383993316966.38,572883273252864.0,1
-1191187919667.2,-300594392727552.0,0
6294943563776.0,-119033193247539.19,1
-19843706047692.797,-217485124671897.6,1
-2372289167360.0,-209425417214361.6,1
-51004625754521.59,62700373671935.99,0
-95784387634790.39,-59824502158131.195,1
-74130811728691.19,-193825465171968.0,1
-150029596413132.78,-48428940997427.195,1
-40824206891417.59,-99445736525004.8,0
88805984331366.39,-277898285652377.6,1
-127419608465407.98,-148594238475468.78,1
38303187756646.4,-61655481948569.59,0
-74092990011801.6,-218687785979084.78,1
-142655835498086.4,-200914033547673.6,1
86430579687424.0,-320031079320780.75,0
-159845650215731.2,543603568515481.56,0
-59090164252672.0,-179540412334080.0,1
-12775858582323.2,-182638481296588.78,0
-75646968738611.19,-164905574675251.2,0
24007132210790.4,-55315103586713.59,0
153659083692441.6,-328398128598220.75,1
-82344724450508.8,-283973718219161.56,1
-122143276374425.6,-16849469177855.998,1
119313171428147.19,-109918505926656.0,1
-85264319066931.19,-203777092301619.2,1
-91512864820428.8,-183186576166092.78,0
51636344140595.195,-114122629631180.8,1
-81849736180531.19,34482756884889.598,0
-60308979502284.8,-91388841767731.19,1
5768353887027.199,-182982030026342.38,0
17472335485337.6,-257080639566643.2,0
37145952439500.8,-69034433734246.4,0
178163892092928.0,-92016649384755.19,1
27420962009907.2,-16907274865868.799,1
27097110990028.797,-251454604863078.38,0
-50008319170969.59,-385198936870092.75,1
-112938887990476.8,-264528200099430.38,1
91771709580902.39,-294815473965465.56,0
4201772692275.1997,-285783124187545.56,1
-400982166575513.56,410481037043302.4,1
-150488871023411.2,-204352339417497.6,1
-277129073786879.97,345697632754073.56,1
171618591781683.2,-286954076556492.8,1
65946505759948.8,-155156826030080.0,0
7515750898073.6,-159619483277721.6,0
-96304378989772.8,-8851787192729.6,0
-132755341967359.98,-20254956296601.598,0
68537795425075.195,-120915200940441.6,1
167898146825830.38,-122545874193612.8,0
-438994747785216.0,529743286265446.4,1
-328646022030950.4,473825207857971.2,1
-297588267941888.0,-256186823317913.6,0
-1678020288131891.0,-270351863696588.78,0
122513319683686.39,-163257461506048.0,1
-242360058590003.2,-242058776700518.38,1
-549016307761151.94,491133778421350.4,1
56812423138508.8,-137032278789324.8,1
-57506966326476.8,-355751315688652.75,0
-19751148244172.797,-126080915813171.19,1
-308976756247756.75,587412026897203.1,1
-8256509863526.399,-197207540524646.38,0
-88736518268518.39,-99020719312076.8,0
4317567202099.1997,-149029649173708.78,0
17978603916492.8,-357870247870464.0,0
-80251928654643.19,-207444078336409.6,1
70990241044889.6,-323635727931801.56,1
-81510156940083.19,-114587729290854.39,0
18650234460569.598,-105256563874201.6,0
89792003126067.19,-29131535915417.598,0
10390165415526.398,-227707005907763.2,0
-160460416063897.6,-220240772333568.0,0
18852264437350.4,-4071761641471.9995,1
-15907845832703.998,-15108253574758.398,1
881356269158.3999,-234841376083148.78,1
-43841600094208.0,-314660313314099.2,0
-338542898393907.2,398837749802598.4,1
-139118550764748.8,-185352038278758.38,0
-77852272544972.8,-204512237977.59998,1
-132930058217062.39,-215415517505126.38,0
146778929561.59998,-167433610880614.38,0
130802529389772.8,-56613889952972.8,1
90425770849075.19,-283097400606720.0,1
5395239141376.0,-330402133494988.75,0
165488631585177.6,-165598391487692.78,0
43405032606924.8,-74463415002726.39,0
-73615611946598.39,-123753714627379.19,1
2869638909132.8,-188644729657753.6,1
76225457212620.8,-189300435268403.2,0
-75292568505548.8,-174730906278297.6,1
-31601424387276.797,-221214683011481.6,1
-365945739332812.75,427705708104908.75,0
-64381117687398.4,-174631762998067.2,0
15367080719155.2,-393422591282380.75,0
-18671655609958.4,-324921067359436.75,0
-19569231423078.4,29147971715072.0,1
147514361223577.6,-85770053143756.8,1
-124397547002265.6,-304339500190924.75,0
44551451652915.195,-253720008851455.97,1
-16552040805171.2,-215738878210867.2,1
-48642594648883.195,-207597760990412.78,0
-176818587539865.6,-274099813220351.97,0
-269011703037951.97,442484469111193.56,1
64710426755071.99,-91850887974092.8,1
-158952303729049.6,-98977642132275.19,1
124078578571673.6,-237033027429990.38,0
-357305570400665.56,321442056608153.56,1
-91450368851968.0,-182979281918361.6,0
132310606492467.19,-227062374937395.2,1
87032115861913.6,-146091475468288.0,1
-131316460814335.98,-316442966333849.56,1
-34708735918079.996,-70263348867891.195,0
25699357504307.2,-189274492659302.38,1
114319847482982.39,-393631940739072.0,1
-365856907329536.0,344079819236966.4,1
-101986655954534.39,-120679004582707.19,1
-182491046477824.0,446637212591718.4,1
-45456677247385.59,-174359136593510.38,1
-105226111549440.0,-133217717007155.19,1
-310384257295974.4,411052784431923.2,1
-216035603408486.38,-203106647906713.6,0
-18799734764339.2,-184911072644300.78,0
-22052484625203.2,-336536192365363.2,1
35486767566028.8,-271642300042444.78,0
75884421709824.0,-150165862639206.38,0
64398921669017.59,-120340306146099.19,1
168299828609024.0,-168753524794982.38,0
-534016946497126.4,564262388052787.1,1
-403392515643801.56,610691836805120.0,0
124178731840307.19,-270609927477657.6,0
97747347072614.39,-240808364081152.0,1
43517986891366.4,-422145792409600.0,1
63500131814604.8,-100793354656153.6,1
42357254782976.0,-174082505467494.38,0
95982116352819.19,-131550085224857.6,1
-53860467789004.8,-207239144642969.6,1
-208175638773760.0,-111324092694528.0,0
-136109078924492.8,-221043290328268.78,0
-19795753618636.797,-97300585748889.6,1
-4896009066905.6,-241711528594636.78,1
-632687599131033.5,649315014724812.8,1
-156375059949158.38,-161697968947200.0,1
190158526113382.38,-22132253156966.4,0
40801391135948.8,-169441597010739.2,1
-17310851845324.799,-243761593660211.2,1
57850538544332.8,-11476772008755.2,0
-50792252204646.4,-202635406108262.38,0
-50266611961036.8,-192772211684147.2,0
214320807516569.6,-233885433803571.2,0
-127235168141311.98,-151919378667929.6,0
-40622385371545.59,-324204774188646.4,1
-113233804604211.19,-137040487881113.6,0
