x_1,x_2,y
127366995116031.98,-205215926478438.38,0
3169433157632.0,-101861710993817.6,0
161097577817702.38,-210929877149286.38,0
-307543465263104.0,457595586766438.4,1
-128368997564415.98,-103910214100582.39,0
-140635154048614.39,243388579105996.78,1
-426977201120870.4,480362416517939.2,1
105533817434931.19,-182756274130124.78,1
-391053792667238.4,545902161192550.4,1
-18516189328179.2,-303459095648665.56,0
-54131831708057.59,-264977339593523.2,0
-163921857714585.6,-125370060138086.39,0
-392910902971596.75,529929969703321.56,1
38773510583091.195,-92142158059929.6,1
672760771379.2,-225968815865856.0,0
5253252094361.6,-169990866285363.2,0
-504489724136652.75,405471870373068.75,1
-189754777377177.6,498685344271564.75,1
-108704194520678.39,-124441563706163.19,0
-301348384302694.4,521233687694540.75,1
-166106192517529.6,-198624084492288.0,0
-432162199725670.4,526584935088127.94,1
-71151134546329.6,-146030582562816.0,0
-263473607789772.78,426962215711539.2,1
-5036102752665.6,-314461979777433.56,0
-142915672630886.4,-115801383029964.8,1
-319924913097932.75,321032071780761.56,1
-343472346444595.2,626817076769587.1,1
-446976380790374.4,329447882358784.0,1
53513607236812.8,-63884972628377.59,1
-73803099851980.8,-169186492730572.78,0
-5838323843072.0,-229433217017446.38,0
-1390473301406515.0,607159132251750.4,0
-101888052900659.19,-289537697356185.56,0
-217343538390630.38,536704173316505.56,1
-400811783880704.0,482612811608883.2,1
-24418570364518.4,-252813931813273.6,0
-91605325735526.39,-89157977033932.8,0
-26363093109964.797,-283923759025356.8,1
-206858050181529.6,-92702243605708.8,0
-9114229302886.4,-318369930254745.56,0
-415390708111769.56,541073758958387.2,1
-359927923081216.0,430189527957504.0,1
-345893570504294.4,481121833844736.0,0
-392588669694771.2,605024956291481.5,1
-580428262434406.4,476274594152448.0,1
-90191923301580.8,-82630369135820.8,0
-430254777905971.2,643121765836390.4,1
-59610431592857.59,-322205372959948.75,0
-71449327750348.8,-186625269589606.38,0
-473829858502246.4,463741906426265.56,1
-574922604255641.6,503890589620633.56,1
13847911360102.398,-139395534212300.8,0
-1716963374006272.0,-158062609642291.2,0
48652280555110.4,-142211217463705.6,0
2933126882918.4,-200577801361817.6,0
-384872099925196.75,697951593483468.8,1
-130024826575257.6,-221415271405977.6,0
-49294803468288.0,-160302634736025.6,0
-463906088262041.56,682159367834828.8,1
-21226286219264.0,-75305351905280.0,0
-316270258316902.4,402401176793907.2,1
-89469828569497.6,-90794909866393.6,1
-41155168934297.59,-229202916173414.38,0
27325770602905.598,-131892483037593.6,0
-458462626578432.0,420733077002649.56,1
-980968382922752.0,651360358681804.8,1
-383701758246912.0,435601092798054.4,1
-357094999562649.56,468704848510976.0,1
78107652810342.39,-198492316237824.0,0
-22570959529574.4,-113767501266944.0,0
-367898775047372.75,665100992538214.4,1
-300875263456051.2,285599306298163.2,1
18662310281216.0,-161671075069952.0,1
-361137090592768.0,363873877308211.2,0
-58152848038297.59,-256490242624716.78,1
-190405644438732.78,-250665639503462.38,0
95943290519552.0,-146282539437260.78,0
-1801501564259532.8,-126329713537843.19,0
-22467652983193.598,-40273818995916.8,1
62545639925350.4,-111638504433254.39,0
-319540201468723.2,359781005000704.0,1
-338136648174796.75,321099318217932.75,1
-376447340380160.0,598650191347712.0,1
-361055915710873.56,428930001954406.4,1
-196098044775628.78,-43307351461068.8,0
-293679565845299.2,384923609333760.0,1
-373256293764300.75,440901136128409.56,1
-94108910826291.19,-70412005067980.8,0
-283435605793177.56,-216728878238924.78,0
-1609065116467.2,-209933817190809.6,1
-122330770151833.6,-161274466716876.78,0
-91316427948032.0,-71114651651276.8,0
-186704776816230.38,-279528594839961.6,0
-117867924999372.8,-176736931151872.0,0
125726668252774.39,-186591634626969.6,0
-102001899732992.0,-174668228277043.2,0
36010111847628.8,-200152220434432.0,0
-1977798964019.2,-214682735686451.2,0
-64180593885183.99,-289994846293196.8,0
-288682706940723.2,331423090842009.56,1
4054783780454.4,-246266106531020.78,0
-364690182819020.75,400279496504115.2,1
-85515588914380.8,-121835288631705.6,0
-48075847290060.8,-205668565699788.78,1
-216980553256140.78,-243348156081766.38,0
-120524147523584.0,-225813371604172.78,0
-30983179363942.4,-174936309733785.6,0
113414639504588.8,-88117735954841.6,1
-63844038737919.99,-242475854934835.2,1
-184847302446284.78,-172284549949030.38,1
158563622610534.38,-55516977954816.0,0
-11459072255590.398,-157290837573632.0,0
-75699218022400.0,-33999054648115.2,0
25229962457907.2,-231012510046617.6,0
11257707285708.799,-53046986722508.8,0
18205940855603.2,-219372886949888.0,1
66543890412339.195,-253214263030579.2,0
136277946636697.6,-213593240056627.2,0
-360332599597465.56,438653841466982.4,1
-139008908302745.6,-114846897012736.0,1
-208927774788812.78,442227227413708.75,1
-542528095282790.4,473070112342016.0,1
-19198261801779.2,-97533341099622.39,0
-441347738907443.2,489120754093260.75,1
-548987699252428.75,507695521280819.2,0
-66520801607679.99,-184978812331622.38,1
-396161374486528.0,476107264910950.4,1
184833256561049.6,-119500512532889.6,0
-436928170583654.4,343030018500198.4,0
-124689269234073.6,-147088533671116.78,0
-36118579904512.0,-113251373704806.39,0
54348133643059.195,-129390917923635.19,1
-376152470742630.4,595328550882508.8,1
-46666106064076.8,-337014316177817.56,0
-147340807634944.0,-201617220357324.78,0
-61952794348748.8,-106444768254361.6,0
807167537971.2,-219765161748070.38,1
-178338490902118.38,290363961822412.8,1
-26854355579699.2,-155809020169420.78,0
-340386033277337.56,470291140994662.4,1
-60464758469427.195,-323493930257612.75,0
-23778302309171.2,-155593786943078.38,0
162355788487065.6,-214020887937024.0,0
126088608166707.19,-210749488522854.38,0
-165605261757644.78,-166487979877990.38,0
-1976333710131.2,-272963059528499.2,0
-61142290399232.0,-152712360493056.0,0
-393228978854297.56,452224515414425.56,1
122620942168883.19,1429257728819.2,0
-62206677247590.4,-173107584801177.6,0
-434653770652057.56,507566947408281.56,1
-48578287160524.8,-184119018599219.2,0
-340219878440960.0,462290435650355.2,1
-41571269476352.0,-57340764513894.4,0
-39857307412070.4,-69550960594124.8,0
-46300173172736.0,-344332151921049.56,1
-34278683443199.996,-86641585055334.39,1
-299451344224256.0,511011759482470.4,1
-649356917499494.4,558765279543295.94,1
-26552436575436.797,-222650205365862.38,0
-303119269783142.4,460640020647116.75,1
-297558602468556.75,412654860920422.4,1
-39298578304204.8,-118215889492377.6,0
-429796384099532.75,435302652968960.0,1
1300093992960.0,-220701467974041.6,0
77648607209062.39,-78814286499020.8,0
-322947268162355.2,543882748100607.94,1
-19860256351846.4,-151381454146764.78,0
-301235383042048.0,352297930457088.0,1
-130559815083622.39,-195103018293657.6,1
-457543537131520.0,512753073441996.75,1
-339912019882803.2,469777409218969.56,1
-110899063737548.8,-223300966730956.78,0
-395241063658291.2,537597331898367.94,1
8975824191488.0,-194675840175308.78,0
109435015082803.19,-212643028874035.2,1
121522990822195.19,-212423908366745.6,0
-103116480656179.19,-33460909925990.4,1
-542723046532710.4,367442542146355.2,1
-393144961912012.75,437357392166912.0,1
-281866271719424.0,553954822219366.4,1
-450318737761894.4,551970970114457.56,1
-17022754121318.398,-174977965883392.0,0
-370045634582937.56,518987661390643.2,1
-504593776430284.75,468381041531289.56,1
47840886993715.195,-255791964828467.2,0
-350301488729292.75,536122419996262.4,1
-299218060391219.2,374413810938675.2,1
62815618046361.59,-188541358519091.2,0
-539430484338278.4,419255628385484.75,1
-83134253524582.39,-131373243301887.98,0
-179139317753446.38,-131294170605158.39,0
25039265490534.4,-123010598043648.0,0
-41281593645465.59,-111562027171840.0,0
-97578743601561.6,601177980928000.0,1
-39508749844480.0,-317016498818252.75,0
-351555072242483.2,583323875698278.4,1
77026706849792.0,-212408194826240.0,0
45827771649228.8,-257058396333670.38,1
167966520691916.78,-271237083299839.97,0
-522082124929433.56,457408574495129.56,1
-89540721534566.39,-192574347909529.6,0
-243088847431270.38,484688267313152.0,1
49933480204697.59,-251287674919321.6,0
-361916449318502.4,394735364813619.2,1
-345685184059801.56,423394044123545.56,1
-67933023764479.99,-100616688893952.0,0
-50437376337510.4,-262133188762009.6,0
-422087870749081.56,530669469119283.2,1
-401733926780928.0,355644515287040.0,1
33407371732582.4,-299717722793574.4,1
-73384201289728.0,-169127702010265.6,1
-105096187111014.39,-89688825764249.6,0
-175691757571276.78,-135432809480191.98,0
-1181348515020.7998,-196746245937561.6,1
-373823249580032.0,740255638906470.4,1
11477177178521.6,-254530677217689.6,0
50133117331046.4,-154123067667251.2,1
-438961817465651.2,332690156525977.56,1
-154565008057958.38,-137891144741683.19,0
22477156856627.2,-35024915136511.996,1
59738341926502.4,-226085128948940.78,0
-17428141152665.6,-104827812052992.0,0
-508722984832204.75,449681740424806.4,1
-118354586737049.6,-79089866532454.39,0
-355028704218316.75,417148792576409.56,1
-68283231371263.99,-29641964676710.4,0
-330868654184857.56,484257636443750.4,0
-50878257561.6,-119104550102630.39,0
-142929307474329.6,-244618956374016.0,0
52383577014272.0,-152644350692556.78,0
-555808691165593.56,437806343756185.56,1
-505036762041548.75,667183964435251.1,1
-43470573220659.195,-248099752221081.6,0
-353056032450150.4,369042528193740.75,1
-433166879817728.0,369509777014784.0,1
121942323914342.39,-87602066410700.8,0
-332439796842496.0,455648751910912.0,1
145959202219622.4,-43910202969292.8,0
-368491990561587.2,450106311363788.75,1
112288596387430.39,-182259641692979.2,0
-393836169789440.0,338582499334553.56,1
-97294778315571.19,-152476234599628.78,0
-40670500749312.0,-244608363239833.6,0
-122163417422233.6,591896328431206.4,1
-192839129287884.78,563617639641907.1,1
-57960597920153.59,-65565816468275.195,1
-21444091392819.2,-132388246414950.39,0
-282612230363545.56,405506022073958.4,1
-370912838811648.0,481042209177600.0,1
-263950345804185.6,493819173168742.4,1
82182163293798.39,52650360753356.8,1
-207862612833075.2,568102504890368.0,1
-304364209674649.56,472423390930534.4,1
29003255644160.0,-120305966540390.39,0
-225200754917376.0,557167900675276.75,1
-390313306750976.0,549526939107327.94,1
-468831496359116.75,469558500104601.56,1
-320188238213939.2,428459253406105.56,1
39861409021952.0,-115570060453478.39,0
-64414112599244.8,-254308761626214.38,1
-125499197725081.6,-240806555497267.2,0
-140338933845196.8,19401248918732.797,0
-49748922440089.59,-224567186843238.38,0
-127628265023078.39,-142495329550336.0,0
-428124735851724.75,490211494592512.0,1
2338123520409.5996,-385046780942745.56,0
-41255263482675.195,-366563969676083.2,0
156109949737369.6,-173559155313868.78,0
-181477276490137.6,-40254960985702.4,0
-420114635266457.56,419384578067660.75,1
-125845271425843.19,-111179053662208.0,0
17427098868121.6,-69263877262540.8,1
-25860955648819.2,-259399126666444.78,0
-76460948927283.19,-49732304607641.59,0
-348159538207129.56,355877047500800.0,1
101208906163814.39,-247103034595737.6,0
90949837389824.0,-267531412360396.78,0
-353396703887360.0,379993456640000.0,1
-286778080205209.56,434938258548326.4,1
-318228860711731.2,517080333523353.56,1
26665449580134.4,-177932792653414.38,0
-275399175045119.97,273029178536755.2,1
-383690930231705.56,425470956090163.2,1
-76766170945945.6,-136144769096089.6,0
-387560970911744.0,470440760206950.4,1
18124608897024.0,-147953659202764.78,0
-143567408752230.4,-225606934672179.2,0
-334400865488076.75,332298468930355.2,1
-359995615792332.75,642505344077004.8,1
62666756325375.99,-279230883142041.6,0
-68384823286169.59,-181679532539904.0,0
62473854412390.4,-157159750474137.6,0
-22956333229670.4,-25846798195097.598,1
25570504710553.598,20732216921292.797,0
-52569632145408.0,-211665853349888.0,1
58080604507340.8,-233971259329740.78,0
-587501281686323.1,426981851765145.56,1
-307813179142963.2,441260222237900.75,1
-111824342299443.19,-98943384734924.8,0
65690315155046.4,-295455524755865.56,0
-104263815738163.19,-107260005056512.0,0
-28274393402572.797,-286684879414886.4,0
-448817613137510.4,438633782627532.75,1
26471643375206.4,-42371723454054.4,0
20408652162662.4,-217848156782592.0,1
31142919012351.996,-161839672668979.2,0
92183015614054.39,-157012914601984.0,1
-37649123377152.0,-73838461190144.0,1
123257199630745.6,-326807584768000.0,1
101021799940096.0,-54340047863808.0,0
22700371633766.4,-129726269305651.19,0
-28785512126873.598,-160412018828902.38,0
202777156806246.38,-62406279141785.59,0
-77197136520806.39,-164683553387315.2,0
-110181126399590.39,-56573466928742.4,0
-360145892671488.0,490711180482969.56,1
-402813158110003.2,619462341217484.8,1
41492766366105.59,-356971193774899.2,0
-414409610074521.56,388646544028467.2,0
-361941323218944.0,264183864518246.38,1
-233027014125158.38,-185245695895142.38,0
-393540196211097.56,563109638963200.0,1
64313489568563.195,-366914106818560.0,1
2829314975334.4,-146936647856947.2,1
58723661774848.0,-101895146307584.0,0
-206151293180313.6,520490383205990.4,1
-123269671813119.98,-153871897644236.78,0
-37448869688115.195,21649858913894.4,0
-119351915053056.0,60873985805516.8,1
-379286488245862.4,440005581760102.4,0
44859903285657.59,-221117348315136.0,0
-39961679731097.59,-335123594398924.75,0
-284308611583180.8,-262450841858867.2,0
19651433909452.797,-127399044631756.8,1
143230143089868.78,-293338542086553.56,0
26297308807168.0,-357896178735513.56,0
-459060868546560.0,577819485877043.1,1
-459387775955763.2,294236492241305.56,1
-59826974280908.8,-120917620214988.8,0
-354216532613529.56,527496649270886.4,1
-282386251330355.2,568375765473689.6,1
-351750986504601.56,485854968335564.75,1
-115266864283648.0,-193409173789081.6,0
-206559351983308.78,573458637809254.4,1
-68407219191807.99,-151054276624384.0,1
-391649028158259.2,387908172041420.75,1
5967394635776.0,-282185451542937.56,0
-167643735444684.78,-304519794864947.2,0
-375866479607808.0,461370547607961.56,1
-454044561493196.75,596928513441792.0,1
-300529729981644.75,454832399423897.56,1
-8696207874457.6,-215551748499046.38,0
-401820128116736.0,452294275078553.56,1
-524250311661977.56,587030486161817.6,1
-524279389932748.75,554500920600166.4,1
123586890380083.19,-234468854779084.78,0
40827636154368.0,-224594855827865.6,0
-552653064608153.56,624722219892736.0,1
-470602687184896.0,391221591670784.0,1
29245303475404.797,-176592080024371.2,0
109892046579302.39,-127222508054118.39,1
84851885604864.0,-115487452797337.6,0
-1292674138112.0,-289122991420211.2,0
-435669678057062.4,308682967062937.56,1
-173533224448819.2,583939780719411.1,1
211111440180838.38,-172713912460902.38,1
-269332315635711.97,343302339559424.0,1
98125200175923.19,-236082604854476.78,0
-157534420939571.2,456181321144729.56,1
-99818668870860.8,-130137334585753.6,0
-147045092425728.0,-346919648257638.4,0
-152341882653900.78,-195809974943744.0,0
-1753804180763443.0,-417988539213414.4,0
-63245186079129.59,-205917351680409.6,1
-41308499266764.8,-223924364456755.2,0
-214676041577267.2,532203524063231.94,1
-422866172510208.0,607748354788556.8,1
-97526529549926.39,-39722130446745.59,0
90057888445235.19,-138222620586803.19,0
105589495981670.39,-130419943433830.39,0
-81249527083827.19,-114749327435366.39,0
45602376882585.59,-114189230145536.0,0
-69910792450867.195,-155250872392089.6,0
-14365110566912.0,-184594746625228.78,0
-458113405471948.75,633344467402752.0,1
88765807932211.19,-306483306273177.56,0
-470746575300198.4,579603454230528.0,0
-30672701882368.0,-213831315462553.6,1
-410577573144166.4,585768940181913.6,1
33029868014796.797,-238599026193203.2,0
-93821163955814.39,-310742967595827.2,0
156471020591513.6,-237222435487744.0,0
-136203066566246.39,-186449848696832.0,1
-6686490230784.0,-140316561427660.8,1
54090351719219.195,-224883712511180.78,0
-590334275669196.8,600504483079782.4,1
101738057878732.8,-239691269931008.0,0
-172144948412416.0,-131873692555673.6,0
-285100818300928.0,390505580357222.4,1
138867862247833.6,-160072486564659.2,0
-116006469396070.39,-262052319225446.38,1
-380521093372313.56,400774108964454.4,1
44190004989132.8,-175195301294899.2,0
-166235388824780.78,378774283196825.56,1
-397973575539097.56,532336278817996.75,1
-69922941671833.59,-191666109965926.38,0
1765007032320.0,-25541740593152.0,1
-24832505597132.797,-281611402320281.56,0
-83892555166515.19,-166275882313318.38,1
135059254699622.39,-146472652138086.4,1
45161102966784.0,-194203881989734.38,1
-88426428340633.6,-192176024924979.2,1
-485986736590028.75,571857688749670.4,1
-329612721861427.2,497264971743231.94,1
-56206647361536.0,-308390657628569.56,0
-97788316195225.6,-214071316892876.78,1
-41977481527296.0,-88311230942412.8,0
88828673838284.8,-150170313634611.2,0
-484257025753088.0,401823463427276.75,1
-250110733084262.38,371180767595724.75,0
-308276669867622.4,613415141349785.5,1
42661998231552.0,-174797318887833.6,0
-451282830413004.75,405386561585152.0,1
-105043010047180.8,-43449777441996.8,0
17001409308262.398,-174166733802700.78,0
-361657375549030.4,313881917600563.2,1
-143582946131968.0,-247116892576153.6,0
-293804593014374.4,536339403086233.56,1
-379292853521612.75,460395274620108.75,1
-325924666998784.0,434939667834470.4,1
-421091364516659.2,592612386720972.8,1
21520292669030.4,-150833183116492.78,1
30364009496576.0,-187348773607833.6,0
77021363306496.0,-332069882717798.4,0
148985327124480.0,-168383692878643.2,0
-124680390731366.39,-179349970799820.78,0
55335737884672.0,-187624841019392.0,0
-1354012400025.5999,-219259909177344.0,0
-34287435697356.797,-58544512145817.59,1
-187313012971929.6,-147683510793011.2,0
128375679929548.8,-91803318694707.19,0
1610524498329.5999,-228471755033804.78,1
41946941122150.4,-131600079650815.98,0
-58422356397260.8,-98609642287923.19,1
-282801638421299.2,402064780191334.4,1
-97788950373990.39,-201190371072409.6,0
178491175311769.6,-95568261860556.8,1
40767544780390.4,-94691010596044.8,0
-70924750343372.8,-194113652444364.78,1
-347084981010432.0,419414454933913.56,1
-468707620107059.2,425609817751552.0,1
-61862688115916.8,-53876451442688.0,0
-130123523581542.39,-162810060131532.78,1
-609765184189235.1,496547739048345.56,1
-47341485896499.195,-13745633886208.0,0
97716389753651.19,-116870843308441.6,0
-5521565129113.6,-365177748848640.0,0
26816140437094.4,48771708747776.0,1
46245742431436.8,-321600483858841.56,0
92770717296230.39,-279367043671654.38,0
-274797973576089.6,649799198467686.4,1
49214289189273.59,-265713033936895.97,1
-378451086907801.56,578712033768243.1,1
-203986723615539.2,561744839285145.56,1
-394438287294464.0,493391360871628.75,1
-82863259543142.39,-83646652350464.0,0
-36934368677068.8,-169170356404224.0,1
-168571386304921.6,-185259084113510.38,1
-356419411273318.4,652440999297024.0,1
-910680064000.0,-353332088117657.56,0
-364006091836620.75,284256139162419.2,1
-280819406995455.97,522348573963059.2,1
-374021395211878.4,675192937591603.1,1
-5950507791155.199,-294365841221222.4,1
-411238998107750.4,497616259802726.4,1
-251700877616742.38,383478034071552.0,1
88153725599744.0,-164493804752076.78,0
40094557798400.0,-193791595328307.2,0
-551288640739737.56,613633204892467.1,1
-334650379599872.0,391848982373990.4,1
-137643486189977.6,-167575807852544.0,0
29942468522803.2,60072002165145.59,0
11097616783769.6,-312840478628249.56,0
-46555532886016.0,-274344324366335.97,0
-4366965984460.8,-140432299052236.8,0
-1666133992983756.8,-144260296028979.2,0
-64898026228940.8,41289318295142.4,0
-90228012770918.39,-2236198918553.6,1
-159626811565670.38,-228988164453171.2,0
31900078545305.598,-192801395651379.2,0
-313188595793920.0,539297588654899.2,1
143357225467904.0,-99702167882956.8,0
30942095736831.996,-151934575470182.38,0
-1660849733658214.2,-92531778702540.8,0
-473644537374310.4,644088911940812.8,1
-544687591417446.4,493285429529804.75,1
46284682769203.195,-201438194040832.0,0
-267124246105292.78,-273825801017753.6,0
-332132032236748.75,507189775459942.4,1
17007849452339.2,-307495666974720.0,0
-466362802844467.2,389841054964121.56,1
21282390487859.2,-42928059711488.0,1
-155560656974643.2,-172006051518873.6,0
-48249503639142.4,-64144439823564.8,0
-110379471680307.19,-210950382262681.6,0
83789929775104.0,-181323300234854.38,0
94378507265638.39,-111453993644851.19,0
61934332700262.4,-366301889429504.0,0
-274174975148031.97,355428589161676.75,0
-530988296621260.75,654999511315251.1,1
-90954018272051.19,-213029877920563.2,1
-516143158237593.56,469594671782297.56,1
-12726734684160.0,-60663379735347.195,1
5846015462604.8,-151737298898124.78,0
-83585078290022.39,-79425030009651.19,1
78640597853798.39,-16413218779955.2,0
-510802386537676.75,516097356437913.56,0
11633514722099.2,79923036500787.19,1
-292351243190272.0,481950963859456.0,1
-296902556280422.4,459102301559193.56,1
107357973931622.39,-293532859157708.8,0
-480478541696204.75,590180945336729.6,1
-100765638695321.6,-263881267295027.2,0
-93324091116748.8,-230287784647065.6,0
-410200354219622.4,446137808558489.56,1
-390085754014924.75,319084837627494.4,1
41768123262566.4,-194894995914752.0,0
-389301580228198.4,609641260960972.8,1
-190463366450380.78,-12601637050777.6,0
-50718458458931.195,-329451569990860.75,0
-343124558112358.4,427307960578867.2,1
52064502887219.195,-322067380358348.75,0
-56421868843827.195,-273651989059993.6,0
-323476267204608.0,511721898770431.94,1
-458860749914112.0,449892146846105.56,1
26992395157504.0,-314120885554380.75,0
110886074816921.6,-173914389374566.38,0
56212208169779.195,-244739074529689.6,0
-532790914528051.2,488332963138764.75,1
-248411556780441.6,481141939660390.4,1
-110816702706483.19,-234798392855756.78,0
-13801027639705.6,-102825592252006.39,0
-44231578930380.8,-289635548790784.0,1
-108027960308531.19,-53227046515507.195,0
-68384171491327.99,-278497326215987.2,0
-146065074841190.4,-192249660126003.2,0
-234908880889446.38,395139689008332.75,1
-243698622057676.78,82787874478489.6,1
-142436609294336.0,-193512039933542.38,0
-380608868410982.4,438803836488908.75,1
-370183509744025.56,364826084979507.2,1
50674441755033.59,-76254189033881.6,1
96203920375808.0,-248052869968691.2,0
119607289446400.0,-210018609240473.6,0
50399501772390.4,-196388381209395.2,1
63073493922611.195,-174642097763123.2,1
-139410895431270.39,-179726884379033.6,0
-299817946526515.2,331560308336230.4,1
-78248375903846.39,-206985684529971.2,0
-32448628496793.598,-51641217921843.195,0
-64435246019379.195,-438609495929651.2,0
-190241544811315.2,-101714111758336.0,0
-530275432713420.75,420043842125824.0,1
-355757704452505.56,285692788945715.2,1
-12697881018368.0,-186623778095104.0,1
-75180929554841.6,-141593445138432.0,0
-485911104900300.75,446482519949312.0,1
-317581974883532.75,638544874202726.4,1
-82458471458406.39,-274088444978790.38,1
-74907516298854.39,-19566066401280.0,1
-18138566701875.2,-218112210029772.78,0
-41053964573081.59,-143146701606092.78,0
-137542522581811.19,-101111348330496.0,0
-234375747941171.2,594778741381529.5,1
-300864294512230.4,391263212588236.75,1
-48051490127872.0,-172436494483456.0,0
-49238957568819.195,-163251589480448.0,0
-357067142673203.2,640833601876787.1,1
-444055682233139.2,453773086005657.56,1
136388845712179.19,-248415855103180.78,1
-308930907471872.0,597418099448217.5,1
180455391363072.0,-94646177680588.8,0
-218562570905190.38,472505928122368.0,1
7336422172262.399,-156684562674483.2,0
-118826791547699.19,-193699780336025.6,1
-276975391132876.78,488401689326387.2,0
-404290183941324.75,457703538085068.75,1
154020213266841.6,-162074295323852.78,0
-47318006602137.59,-151505929345433.6,0
24640828001484.797,-170385031875788.78,1
-15147713586790.398,-393275015535001.56,0
-319413835477811.2,131730591291801.6,1
1433500726067.2,-259864684344115.2,0
-40816491049779.195,-8758672280780.8,0
-342730662635110.4,360224648278835.2,1
-262432262769868.78,380331074623897.56,1
-238673272084889.6,-235461062688768.0,0
76985056572211.19,-272960006075187.2,0
8911570285363.2,-188894819228057.6,1
-903949016104960.0,767147918963507.1,1
-142726264573132.78,-13184965541888.0,0
-620307818951475.1,529363577602047.94,1
-365097607443251.2,397649345773568.0,1
-31454177473331.2,-179037555549798.38,0
-43319506554060.8,-214240947968409.6,0
-343853558346547.2,585848048110796.8,1
-78213079157964.8,-103470023573504.0,0
-322875723402444.75,631516200488140.8,1
-52887038617190.4,-219164383064883.2,0
-280462693184307.2,406825019952332.75,1
121057033846784.0,-250436301671628.78,0
-290059039277056.0,426686230508339.2,1
-258237193728819.2,687899531227955.1,1
-221223702442803.2,511439665731993.56,1
-16208565475737.6,-175306752340787.2,1
-98349200336486.39,-184718294043852.78,1
-537479139767091.2,475308011762483.2,1
110592966787072.0,-414557397214822.4,1
-354033301926707.2,529109718191308.75,1
69245638751027.195,-227711186789990.38,0
-5316391049625.6,-98093285716787.19,1
-421693599462195.2,432840958908825.56,1
-374895692847513.56,398124087299276.75,1
-51270669618380.8,-247643213974732.78,0
-26227334814105.598,-141761619951616.0,0
90930095639756.8,-78384348528640.0,1
-278987945698918.38,459595410780979.2,1
7359024332800.0,-123686374237798.39,1
-445705392593305.56,375139546326630.4,0
-153517344738508.78,-77036671677235.19,0
-14032657029529.6,-223014552810291.2,0
-333876939875942.4,614590016231833.5,1
-374594974672486.4,458673690666598.4,1
-271381934427340.78,455523278467891.2,1
-5993130255974.399,-253306923594547.2,0
-233964424291942.38,461467271613644.75,1
3723891834880.0,-234969010431590.38,1
-11528390783795.2,-134991726405222.39,0
-47367046823936.0,-316721441275904.0,0
-362939802451968.0,513711388019916.75,1
-558800605649305.56,674428540787097.5,1
-352829536678707.2,460298456662016.0,1
16232106426367.998,-94577480853094.39,0
-106158788863590.39,-180284104376320.0,0
-315965782045491.2,409857099091148.75,1
-183958101609676.78,650939123053363.1,1
-380289970444697.56,496850265807257.56,1
-53603674521.6,-169023532276121.6,0
-1859434311162265.5,285635102166220.8,0
108229676131942.39,-99411150294220.8,0
-424008539858534.4,255621441205043.2,1
-32431902031871.996,-347814404030464.0,0
-268762682176307.2,456535004990668.75,1
-297262440985395.2,527576133009407.94,1
-70467971343974.39,-70895073125990.39,1
-261725811113983.97,646822222417100.8,1
-272941473962393.6,692709283908812.8,1
-321774060935577.56,609654555226931.1,1
